Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
HLKN54,C:\Users\gerardo\Documents\Image0-2041 (28).jpg,C:\Users\gerardo\Documents\Image1-2041 (30).jpg,,,SHARPV03132,,12/5/2019 11:12:39 AM,,No,PG6 West Entry
BYXM42,C:\Users\gerardo\Documents\Image0-2042 (28).jpg,C:\Users\gerardo\Documents\Image1-2042 (30).jpg,,,SHARPV03132,,12/5/2019 11:12:41 AM,,No,PG6 West Entry
NGKX26,C:\Users\gerardo\Documents\Image0-2043 (25).jpg,C:\Users\gerardo\Documents\Image1-2043 (30).jpg,,,SHARPV03132,,12/5/2019 11:12:43 AM,,No,PG6 West Entry
NABD20,C:\Users\gerardo\Documents\Image0-2044 (28).jpg,C:\Users\gerardo\Documents\Image1-2044 (30).jpg,,,SHARPV03161,,12/5/2019 11:12:55 AM,,No,PG6 East Entry
716XLH,C:\Users\gerardo\Documents\Image0-2045 (29).jpg,C:\Users\gerardo\Documents\Image1-2045 (30).jpg,,,SHARPV03161,,12/5/2019 11:13:18 AM,,No,PG6 East Entry
GNIJ28,C:\Users\gerardo\Documents\Image0-2046 (29).jpg,C:\Users\gerardo\Documents\Image1-2046 (30).jpg,,,SHARPV03161,,12/5/2019 11:13:49 AM,,No,PG6 East Entry
HQAK89,C:\Users\gerardo\Documents\Image0-2047 (28).jpg,C:\Users\gerardo\Documents\Image1-2047 (30).jpg,,,SHARPV03261,,12/5/2019 11:13:59 AM,,No,PG6 West Exit
BZUP12,C:\Users\gerardo\Documents\Image0-2048 (28).jpg,C:\Users\gerardo\Documents\Image1-2048 (30).jpg,,,SHARPV03132,,12/5/2019 11:14:11 AM,,No,PG6 West Entry
GQSG36,C:\Users\gerardo\Documents\Image0-2049 (29).jpg,C:\Users\gerardo\Documents\Image1-2049 (30).jpg,,,SHARPV03161,,12/5/2019 11:14:12 AM,,No,PG6 East Entry
HDIW65,C:\Users\gerardo\Documents\Image0-2050 (27).jpg,C:\Users\gerardo\Documents\Image1-2050 (30).jpg,,,SHARPV03132,,12/5/2019 11:14:15 AM,,No,PG6 West Entry
HBQS40,C:\Users\gerardo\Documents\Image0-2051 (30).jpg,C:\Users\gerardo\Documents\Image1-2051 (30).jpg,,,SHARPV03132,,12/5/2019 11:14:17 AM,,No,PG6 West Entry
HDLD89,C:\Users\gerardo\Documents\Image0-2052 (29).jpg,C:\Users\gerardo\Documents\Image1-2052 (30).jpg,,,SHARPV03261,,12/5/2019 11:14:21 AM,,No,PG6 West Exit
LKEE05,C:\Users\gerardo\Documents\Image0-2053 (30).jpg,C:\Users\gerardo\Documents\Image1-2053 (30).jpg,,,SHARPV03132,,12/5/2019 11:14:23 AM,,No,PG6 West Entry
GTEB19,C:\Users\gerardo\Documents\Image0-2054 (27).jpg,C:\Users\gerardo\Documents\Image1-2054 (30).jpg,,,SHARPV03132,,12/5/2019 11:14:27 AM,,No,PG6 West Entry
EZNB48,C:\Users\gerardo\Documents\Image0-2055 (27).jpg,C:\Users\gerardo\Documents\Image1-2055 (30).jpg,,,SHARPV03132,,12/5/2019 11:14:30 AM,,No,PG6 West Entry
ICRA63,C:\Users\gerardo\Documents\Image0-2056 (29).jpg,C:\Users\gerardo\Documents\Image1-2056 (30).jpg,,,SHARPV03132,,12/5/2019 11:14:35 AM,,No,PG6 West Entry
LRYK40,C:\Users\gerardo\Documents\Image0-2057 (28).jpg,C:\Users\gerardo\Documents\Image1-2057 (30).jpg,,,SHARPV03132,,12/5/2019 11:14:38 AM,,No,PG6 West Entry
HPTI65,C:\Users\gerardo\Documents\Image0-2058 (30).jpg,C:\Users\gerardo\Documents\Image1-2058 (30).jpg,,,SHARPV03132,,12/5/2019 11:14:41 AM,,No,PG6 West Entry
LVGG37,C:\Users\gerardo\Documents\Image0-2059 (26).jpg,C:\Users\gerardo\Documents\Image1-2059 (30).jpg,,,SHARPV03132,,12/5/2019 11:14:44 AM,,No,PG6 West Entry
HVIE49,C:\Users\gerardo\Documents\Image0-2060 (29).jpg,C:\Users\gerardo\Documents\Image1-2060 (30).jpg,,,SHARPV03161,,12/5/2019 11:15:48 AM,,No,PG6 East Entry
BXPP62,C:\Users\gerardo\Documents\Image0-2061 (30).jpg,C:\Users\gerardo\Documents\Image1-2061 (30).jpg,,,SHARPV03132,,12/5/2019 11:15:50 AM,,No,PG6 West Entry
LYGL95,C:\Users\gerardo\Documents\Image0-2062 (30).jpg,C:\Users\gerardo\Documents\Image1-2062 (30).jpg,,,SHARPV03132,,12/5/2019 11:15:57 AM,,No,PG6 West Entry
JXUE94,C:\Users\gerardo\Documents\Image0-2063 (29).jpg,C:\Users\gerardo\Documents\Image1-2063 (30).jpg,,,SHARPV03261,,12/5/2019 11:16:05 AM,,No,PG6 West Exit
HVCC26,C:\Users\gerardo\Documents\Image0-2064 (28).jpg,C:\Users\gerardo\Documents\Image1-2064 (30).jpg,,,SHARPV03132,,12/5/2019 11:16:07 AM,,No,PG6 West Entry
GXJM91,C:\Users\gerardo\Documents\Image0-2065 (28).jpg,C:\Users\gerardo\Documents\Image1-2065 (30).jpg,,,SHARPV03161,,12/5/2019 11:16:22 AM,,No,PG6 East Entry
NGKX26,C:\Users\gerardo\Documents\Image0-2066 (26).jpg,C:\Users\gerardo\Documents\Image1-2066 (30).jpg,,,SHARPV03261,,12/5/2019 11:16:25 AM,,No,PG6 West Exit
KSVE67,C:\Users\gerardo\Documents\Image0-2067 (30).jpg,C:\Users\gerardo\Documents\Image1-2067 (30).jpg,,,SHARPV03132,,12/5/2019 11:16:25 AM,,No,PG6 West Entry
GUIZ56,C:\Users\gerardo\Documents\Image0-2068 (28).jpg,C:\Users\gerardo\Documents\Image1-2068 (30).jpg,,,SHARPV03261,,12/5/2019 11:16:30 AM,,No,PG6 West Exit
7HFD519,C:\Users\gerardo\Documents\Image0-2069 (28).jpg,C:\Users\gerardo\Documents\Image1-2069 (30).jpg,,,SHARPV03132,,12/5/2019 11:16:30 AM,,No,PG6 West Entry
DQLL40,C:\Users\gerardo\Documents\Image0-2070 (28).jpg,C:\Users\gerardo\Documents\Image1-2070 (30).jpg,,,SHARPV03132,,12/5/2019 11:16:32 AM,,No,PG6 West Entry
GTFD47,C:\Users\gerardo\Documents\Image0-2071 (30).jpg,C:\Users\gerardo\Documents\Image1-2071 (30).jpg,,,SHARPV03161,,12/5/2019 11:16:51 AM,,No,PG6 East Entry
GDPI88,C:\Users\gerardo\Documents\Image0-2072 (28).jpg,C:\Users\gerardo\Documents\Image1-2072 (30).jpg,,,SHARPV03161,,12/5/2019 11:16:57 AM,,No,PG6 East Entry
LQRJ37,C:\Users\gerardo\Documents\Image0-2073 (28).jpg,C:\Users\gerardo\Documents\Image1-2073 (30).jpg,,,SHARPV03261,,12/5/2019 11:16:58 AM,,No,PG6 West Exit
ID75CQ,C:\Users\gerardo\Documents\Image0-2074 (30).jpg,C:\Users\gerardo\Documents\Image1-2074 (30).jpg,,,SHARPV03261,,12/5/2019 11:17:03 AM,,No,PG6 West Exit
GNRZ72,C:\Users\gerardo\Documents\Image0-2075 (30).jpg,C:\Users\gerardo\Documents\Image1-2075 (30).jpg,,,SHARPV03288,,12/5/2019 11:17:12 AM,,No,PG6 East Exit
LYFC27,C:\Users\gerardo\Documents\Image0-2076 (29).jpg,C:\Users\gerardo\Documents\Image1-2076 (30).jpg,,,SHARPV03161,,12/5/2019 11:17:26 AM,,No,PG6 East Entry
LETZ01,C:\Users\gerardo\Documents\Image0-2077 (30).jpg,C:\Users\gerardo\Documents\Image1-2077 (30).jpg,,,SHARPV03288,,12/5/2019 11:17:49 AM,,No,PG6 East Exit
JTQG65,C:\Users\gerardo\Documents\Image0-2078 (30).jpg,C:\Users\gerardo\Documents\Image1-2078 (30).jpg,,,SHARPV03132,,12/5/2019 11:18:01 AM,,No,PG6 West Entry
ITAE26,C:\Users\gerardo\Documents\Image0-2079 (29).jpg,C:\Users\gerardo\Documents\Image1-2079 (30).jpg,,,SHARPV03132,,12/5/2019 11:18:04 AM,,No,PG6 West Entry
GRMT59,C:\Users\gerardo\Documents\Image0-2080 (30).jpg,C:\Users\gerardo\Documents\Image1-2080 (30).jpg,,,SHARPV03132,,12/5/2019 11:18:07 AM,,No,PG6 West Entry
LTYR40,C:\Users\gerardo\Documents\Image0-2081 (30).jpg,C:\Users\gerardo\Documents\Image1-2081 (30).jpg,,,SHARPV03132,,12/5/2019 11:18:11 AM,,No,PG6 West Entry
BLD77,C:\Users\gerardo\Documents\Image0-2082 (29).jpg,C:\Users\gerardo\Documents\Image1-2082 (30).jpg,,,SHARPV03161,,12/5/2019 11:18:21 AM,,No,PG6 East Entry
HZWG35,C:\Users\gerardo\Documents\Image0-2083 (27).jpg,C:\Users\gerardo\Documents\Image1-2083 (30).jpg,,,SHARPV03161,,12/5/2019 11:18:29 AM,,No,PG6 East Entry
ITAI61,C:\Users\gerardo\Documents\Image0-2084 (29).jpg,C:\Users\gerardo\Documents\Image1-2084 (30).jpg,,,SHARPV03161,,12/5/2019 11:18:47 AM,,No,PG6 East Entry
GWWJ04,C:\Users\gerardo\Documents\Image0-2085 (29).jpg,C:\Users\gerardo\Documents\Image1-2085 (30).jpg,,,SHARPV03161,,12/5/2019 11:18:49 AM,,No,PG6 East Entry
GUXK44,C:\Users\gerardo\Documents\Image0-2086 (27).jpg,C:\Users\gerardo\Documents\Image1-2086 (30).jpg,,,SHARPV03288,,12/5/2019 11:19:31 AM,,No,PG6 East Exit
IHCC78,C:\Users\gerardo\Documents\Image0-2087 (27).jpg,C:\Users\gerardo\Documents\Image1-2087 (30).jpg,,,SHARPV03261,,12/5/2019 11:19:35 AM,,No,PG6 West Exit
JGHQ81,C:\Users\gerardo\Documents\Image0-2088 (30).jpg,C:\Users\gerardo\Documents\Image1-2088 (30).jpg,,,SHARPV03261,,12/5/2019 11:19:41 AM,,No,PG6 West Exit
ATQR33,C:\Users\gerardo\Documents\Image0-2089 (30).jpg,C:\Users\gerardo\Documents\Image1-2089 (30).jpg,,,SHARPV03132,,12/5/2019 11:19:51 AM,,No,PG6 West Entry
GUIP88,C:\Users\gerardo\Documents\Image0-2090 (30).jpg,C:\Users\gerardo\Documents\Image1-2090 (30).jpg,,,SHARPV03132,,12/5/2019 11:19:53 AM,,No,PG6 West Entry
NBFP99,C:\Users\gerardo\Documents\Image0-2091 (29).jpg,C:\Users\gerardo\Documents\Image1-2091 (30).jpg,,,SHARPV03132,,12/5/2019 11:19:57 AM,,No,PG6 West Entry
LLRC91,C:\Users\gerardo\Documents\Image0-2092 (29).jpg,C:\Users\gerardo\Documents\Image1-2092 (30).jpg,,,SHARPV03132,,12/5/2019 11:20:00 AM,,No,PG6 West Entry
179PWU,C:\Users\gerardo\Documents\Image0-2093 (26).jpg,C:\Users\gerardo\Documents\Image1-2093 (30).jpg,,,SHARPV03132,,12/5/2019 11:20:03 AM,,No,PG6 West Entry
EBYN37,C:\Users\gerardo\Documents\Image0-2094 (29).jpg,C:\Users\gerardo\Documents\Image1-2094 (30).jpg,,,SHARPV03132,,12/5/2019 11:20:06 AM,,No,PG6 West Entry
CIGA12,C:\Users\gerardo\Documents\Image0-2095 (29).jpg,C:\Users\gerardo\Documents\Image1-2095 (30).jpg,,,SHARPV03261,,12/5/2019 11:20:21 AM,,No,PG6 West Exit
GEFW05,C:\Users\gerardo\Documents\Image0-2096 (28).jpg,C:\Users\gerardo\Documents\Image1-2096 (30).jpg,,,SHARPV03161,,12/5/2019 11:20:39 AM,,No,PG6 East Entry
IGRD32,C:\Users\gerardo\Documents\Image0-2097 (30).jpg,C:\Users\gerardo\Documents\Image1-2097 (30).jpg,,,SHARPV03161,,12/5/2019 11:20:44 AM,,No,PG6 East Entry
ERIW66,C:\Users\gerardo\Documents\Image0-2098 (29).jpg,C:\Users\gerardo\Documents\Image1-2098 (30).jpg,,,SHARPV03261,,12/5/2019 11:20:57 AM,,No,PG6 West Exit
931YDX,C:\Users\gerardo\Documents\Image0-2099 (28).jpg,C:\Users\gerardo\Documents\Image1-2099 (30).jpg,,,SHARPV03161,,12/5/2019 11:20:59 AM,,No,PG6 East Entry
7038JM,C:\Users\gerardo\Documents\Image0-2100 (29).jpg,C:\Users\gerardo\Documents\Image1-2100 (30).jpg,,,SHARPV03132,,12/5/2019 11:20:59 AM,,No,PG6 West Entry
JFSQ77,C:\Users\gerardo\Documents\Image0-2101 (29).jpg,C:\Users\gerardo\Documents\Image1-2101 (30).jpg,,,SHARPV03288,,12/5/2019 11:21:22 AM,,No,PG6 East Exit
JGUW10,C:\Users\gerardo\Documents\Image0-2102 (26).jpg,C:\Users\gerardo\Documents\Image1-2102 (30).jpg,,,SHARPV03132,,12/5/2019 11:21:40 AM,,No,PG6 West Entry
JXTQ16,C:\Users\gerardo\Documents\Image0-2103 (28).jpg,C:\Users\gerardo\Documents\Image1-2103 (30).jpg,,,SHARPV03132,,12/5/2019 11:21:43 AM,,No,PG6 West Entry
LXTE41,C:\Users\gerardo\Documents\Image0-2104 (28).jpg,C:\Users\gerardo\Documents\Image1-2104 (30).jpg,,,SHARPV03261,,12/5/2019 11:21:47 AM,,No,PG6 West Exit
EDME52,C:\Users\gerardo\Documents\Image0-2105 (27).jpg,C:\Users\gerardo\Documents\Image1-2105 (30).jpg,,,SHARPV03288,,12/5/2019 11:21:57 AM,,No,PG6 East Exit
CSHY02,C:\Users\gerardo\Documents\Image0-2106 (28).jpg,C:\Users\gerardo\Documents\Image1-2106 (30).jpg,,,SHARPV03132,,12/5/2019 11:22:11 AM,,No,PG6 West Entry
HBTC35,C:\Users\gerardo\Documents\Image0-2107 (29).jpg,C:\Users\gerardo\Documents\Image1-2107 (30).jpg,,,SHARPV03132,,12/5/2019 11:22:15 AM,,No,PG6 West Entry
DXVN16,C:\Users\gerardo\Documents\Image0-2108 (30).jpg,C:\Users\gerardo\Documents\Image1-2108 (30).jpg,,,SHARPV03288,,12/5/2019 11:22:32 AM,,No,PG6 East Exit
HXJR25,C:\Users\gerardo\Documents\Image0-2109 (30).jpg,C:\Users\gerardo\Documents\Image1-2109 (30).jpg,,,SHARPV03261,,12/5/2019 11:23:02 AM,,No,PG6 West Exit
KGXD81,C:\Users\gerardo\Documents\Image0-2110 (29).jpg,C:\Users\gerardo\Documents\Image1-2110 (30).jpg,,,SHARPV03261,,12/5/2019 11:23:05 AM,,No,PG6 West Exit
IIUY92,C:\Users\gerardo\Documents\Image0-2111 (29).jpg,C:\Users\gerardo\Documents\Image1-2111 (30).jpg,,,SHARPV03288,,12/5/2019 11:23:10 AM,,No,PG6 East Exit
BAUW12,C:\Users\gerardo\Documents\Image0-2112 (29).jpg,C:\Users\gerardo\Documents\Image1-2112 (30).jpg,,,SHARPV03132,,12/5/2019 11:23:19 AM,,No,PG6 West Entry
GRMF43,C:\Users\gerardo\Documents\Image0-2113 (30).jpg,C:\Users\gerardo\Documents\Image1-2113 (30).jpg,,,SHARPV03132,,12/5/2019 11:23:26 AM,,No,PG6 West Entry
DXMU28,C:\Users\gerardo\Documents\Image0-2114 (29).jpg,C:\Users\gerardo\Documents\Image1-2114 (30).jpg,,,SHARPV03132,,12/5/2019 11:23:33 AM,,No,PG6 West Entry
KDJP39,C:\Users\gerardo\Documents\Image0-2115 (28).jpg,C:\Users\gerardo\Documents\Image1-2115 (30).jpg,,,SHARPV03261,,12/5/2019 11:24:14 AM,,No,PG6 West Exit
EPFZ79,C:\Users\gerardo\Documents\Image0-2116 (27).jpg,C:\Users\gerardo\Documents\Image1-2116 (30).jpg,,,SHARPV03161,,12/5/2019 11:24:38 AM,,No,PG6 East Entry
IAWX73,C:\Users\gerardo\Documents\Image0-2117 (26).jpg,C:\Users\gerardo\Documents\Image1-2117 (30).jpg,,,SHARPV03161,,12/5/2019 11:24:46 AM,,No,PG6 East Entry
IIVI57,C:\Users\gerardo\Documents\Image0-2118 (28).jpg,C:\Users\gerardo\Documents\Image1-2118 (30).jpg,,,SHARPV03288,,12/5/2019 11:25:04 AM,,No,PG6 East Exit
KMAZ48,C:\Users\gerardo\Documents\Image0-2119 (28).jpg,C:\Users\gerardo\Documents\Image1-2119 (30).jpg,,,SHARPV03132,,12/5/2019 11:25:13 AM,,No,PG6 West Entry
LLWZ61,C:\Users\gerardo\Documents\Image0-2120 (30).jpg,C:\Users\gerardo\Documents\Image1-2120 (30).jpg,,,SHARPV03132,,12/5/2019 11:25:16 AM,,No,PG6 West Entry
GCBN35,C:\Users\gerardo\Documents\Image0-2121 (28).jpg,C:\Users\gerardo\Documents\Image1-2121 (30).jpg,,,SHARPV03132,,12/5/2019 11:25:18 AM,,No,PG6 West Entry
IVDL58,C:\Users\gerardo\Documents\Image0-2122 (29).jpg,C:\Users\gerardo\Documents\Image1-2122 (30).jpg,,,SHARPV03261,,12/5/2019 11:25:28 AM,,No,PG6 West Exit
ETFP35,C:\Users\gerardo\Documents\Image0-2123 (30).jpg,C:\Users\gerardo\Documents\Image1-2123 (30).jpg,,,SHARPV03261,,12/5/2019 11:26:10 AM,,No,PG6 West Exit
JCMU26,C:\Users\gerardo\Documents\Image0-2124 (25).jpg,C:\Users\gerardo\Documents\Image1-2124 (30).jpg,,,SHARPV03288,,12/5/2019 11:26:24 AM,,No,PG6 East Exit
CRAK25,C:\Users\gerardo\Documents\Image0-2125 (27).jpg,C:\Users\gerardo\Documents\Image1-2125 (30).jpg,,,SHARPV03261,,12/5/2019 11:26:42 AM,,No,PG6 West Exit
LPMX44,C:\Users\gerardo\Documents\Image0-2126 (30).jpg,C:\Users\gerardo\Documents\Image1-2126 (30).jpg,,,SHARPV03261,,12/5/2019 11:26:53 AM,,No,PG6 West Exit
KBNK20,C:\Users\gerardo\Documents\Image0-2127 (29).jpg,C:\Users\gerardo\Documents\Image1-2127 (30).jpg,,,SHARPV03261,,12/5/2019 11:27:00 AM,,No,PG6 West Exit
LVSW78,C:\Users\gerardo\Documents\Image0-2128 (28).jpg,C:\Users\gerardo\Documents\Image1-2128 (30).jpg,,,SHARPV03261,,12/5/2019 11:27:13 AM,,No,PG6 West Exit
LHDM43,C:\Users\gerardo\Documents\Image0-2129 (28).jpg,C:\Users\gerardo\Documents\Image1-2129 (30).jpg,,,SHARPV03132,,12/5/2019 11:27:15 AM,,No,PG6 West Entry
ESIQ52,C:\Users\gerardo\Documents\Image0-2130 (27).jpg,C:\Users\gerardo\Documents\Image1-2130 (30).jpg,,,SHARPV03132,,12/5/2019 11:27:18 AM,,No,PG6 West Entry
MBF657,C:\Users\gerardo\Documents\Image0-2131 (29).jpg,C:\Users\gerardo\Documents\Image1-2131 (30).jpg,,,SHARPV03132,,12/5/2019 11:27:21 AM,,No,PG6 West Entry
KXBW98,C:\Users\gerardo\Documents\Image0-2132 (28).jpg,C:\Users\gerardo\Documents\Image1-2132 (30).jpg,,,SHARPV03132,,12/5/2019 11:27:26 AM,,No,PG6 West Entry
JQRN99,C:\Users\gerardo\Documents\Image0-2133 (29).jpg,C:\Users\gerardo\Documents\Image1-2133 (30).jpg,,,SHARPV03132,,12/5/2019 11:27:28 AM,,No,PG6 West Entry
CVJU44,C:\Users\gerardo\Documents\Image0-2134 (29).jpg,C:\Users\gerardo\Documents\Image1-2134 (30).jpg,,,SHARPV03132,,12/5/2019 11:27:32 AM,,No,PG6 West Entry
EZDJ52,C:\Users\gerardo\Documents\Image0-2135 (29).jpg,C:\Users\gerardo\Documents\Image1-2135 (30).jpg,,,SHARPV03261,,12/5/2019 11:27:34 AM,,No,PG6 West Exit
CESE54,C:\Users\gerardo\Documents\Image0-2136 (28).jpg,C:\Users\gerardo\Documents\Image1-2136 (30).jpg,,,SHARPV03161,,12/5/2019 11:27:54 AM,,No,PG6 East Entry
IXDX79,C:\Users\gerardo\Documents\Image0-2137 (28).jpg,C:\Users\gerardo\Documents\Image1-2137 (30).jpg,,,SHARPV03261,,12/5/2019 11:28:34 AM,,No,PG6 West Exit
IFFV20,C:\Users\gerardo\Documents\Image0-2138 (29).jpg,C:\Users\gerardo\Documents\Image1-2138 (30).jpg,,,SHARPV03261,,12/5/2019 11:28:37 AM,,No,PG6 West Exit
LZDL14,C:\Users\gerardo\Documents\Image0-2139 (30).jpg,C:\Users\gerardo\Documents\Image1-2139 (30).jpg,,,SHARPV03161,,12/5/2019 11:28:50 AM,,No,PG6 East Entry
IVHA56,C:\Users\gerardo\Documents\Image0-2140 (28).jpg,C:\Users\gerardo\Documents\Image1-2140 (30).jpg,,,SHARPV03288,,12/5/2019 11:28:58 AM,,No,PG6 East Exit
JMUS02,C:\Users\gerardo\Documents\Image0-2141 (29).jpg,C:\Users\gerardo\Documents\Image1-2141 (30).jpg,,,SHARPV03132,,12/5/2019 11:29:02 AM,,No,PG6 West Entry
PCV6785,C:\Users\gerardo\Documents\Image0-2142 (28).jpg,C:\Users\gerardo\Documents\Image1-2142 (30).jpg,,,SHARPV03132,,12/5/2019 11:29:06 AM,,No,PG6 West Entry
JIFA96,C:\Users\gerardo\Documents\Image0-2143 (29).jpg,C:\Users\gerardo\Documents\Image1-2143 (30).jpg,,,SHARPV03132,,12/5/2019 11:29:10 AM,,No,PG6 West Entry
GQQG64,C:\Users\gerardo\Documents\Image0-2144 (29).jpg,C:\Users\gerardo\Documents\Image1-2144 (30).jpg,,,SHARPV03132,,12/5/2019 11:29:12 AM,,No,PG6 West Entry
17AMY,C:\Users\gerardo\Documents\Image0-2145 (30).jpg,C:\Users\gerardo\Documents\Image1-2145 (30).jpg,,,SHARPV03132,,12/5/2019 11:29:15 AM,,No,PG6 West Entry
CNGN06,C:\Users\gerardo\Documents\Image0-2146 (27).jpg,C:\Users\gerardo\Documents\Image1-2146 (30).jpg,,,SHARPV03132,,12/5/2019 11:29:19 AM,,No,PG6 West Entry
IBWH44,C:\Users\gerardo\Documents\Image0-2147 (29).jpg,C:\Users\gerardo\Documents\Image1-2147 (30).jpg,,,SHARPV03161,,12/5/2019 11:29:43 AM,,No,PG6 East Entry
EMLZ73,C:\Users\gerardo\Documents\Image0-2148 (30).jpg,C:\Users\gerardo\Documents\Image1-2148 (30).jpg,,,SHARPV03288,,12/5/2019 11:30:02 AM,,No,PG6 East Exit
GEMA86,C:\Users\gerardo\Documents\Image0-2149 (29).jpg,C:\Users\gerardo\Documents\Image1-2149 (30).jpg,,,SHARPV03132,,12/5/2019 11:30:29 AM,,No,PG6 West Entry
EPFZ79,C:\Users\gerardo\Documents\Image0-2150 (29).jpg,C:\Users\gerardo\Documents\Image1-2150 (30).jpg,,,SHARPV03288,,12/5/2019 11:30:32 AM,,No,PG6 East Exit
LDV0208,C:\Users\gerardo\Documents\Image0-2151 (29).jpg,C:\Users\gerardo\Documents\Image1-2151 (30).jpg,,,SHARPV03132,,12/5/2019 11:30:33 AM,,No,PG6 West Entry
NGVH76,C:\Users\gerardo\Documents\Image0-2152 (25).jpg,C:\Users\gerardo\Documents\Image1-2152 (30).jpg,,,SHARPV03288,,12/5/2019 11:31:10 AM,,No,PG6 East Exit
023TJV,C:\Users\gerardo\Documents\Image0-2153 (29).jpg,C:\Users\gerardo\Documents\Image1-2153 (30).jpg,,,SHARPV03261,,12/5/2019 11:31:15 AM,,No,PG6 West Exit
42CGR,C:\Users\gerardo\Documents\Image0-2154 (28).jpg,C:\Users\gerardo\Documents\Image1-2154 (30).jpg,,,SHARPV03161,,12/5/2019 11:31:21 AM,,No,PG6 East Entry
CNH8968,C:\Users\gerardo\Documents\Image0-2155 (28).jpg,C:\Users\gerardo\Documents\Image1-2155 (30).jpg,,,SHARPV03261,,12/5/2019 11:32:00 AM,,No,PG6 West Exit
IFIQ66,C:\Users\gerardo\Documents\Image0-2156 (27).jpg,C:\Users\gerardo\Documents\Image1-2156 (30).jpg,,,SHARPV03132,,12/5/2019 11:32:17 AM,,No,PG6 West Entry
LYSC91,C:\Users\gerardo\Documents\Image0-2157 (26).jpg,C:\Users\gerardo\Documents\Image1-2157 (30).jpg,,,SHARPV03132,,12/5/2019 11:32:20 AM,,No,PG6 West Entry
IDLN30,C:\Users\gerardo\Documents\Image0-2158 (25).jpg,C:\Users\gerardo\Documents\Image1-2158 (30).jpg,,,SHARPV03132,,12/5/2019 11:32:22 AM,,No,PG6 West Entry
HDQN80,C:\Users\gerardo\Documents\Image0-2159 (26).jpg,C:\Users\gerardo\Documents\Image1-2159 (30).jpg,,,SHARPV03132,,12/5/2019 11:32:24 AM,,No,PG6 West Entry
LKEI26,C:\Users\gerardo\Documents\Image0-2160 (29).jpg,C:\Users\gerardo\Documents\Image1-2160 (30).jpg,,,SHARPV03132,,12/5/2019 11:32:27 AM,,No,PG6 West Entry
LWVT14,C:\Users\gerardo\Documents\Image0-2161 (28).jpg,C:\Users\gerardo\Documents\Image1-2161 (30).jpg,,,SHARPV03161,,12/5/2019 11:32:41 AM,,No,PG6 East Entry
DMHB13,C:\Users\gerardo\Documents\Image0-2162 (30).jpg,C:\Users\gerardo\Documents\Image1-2162 (30).jpg,,,SHARPV03132,,12/5/2019 11:32:49 AM,,No,PG6 West Entry
KEAY59,C:\Users\gerardo\Documents\Image0-2163 (30).jpg,C:\Users\gerardo\Documents\Image1-2163 (30).jpg,,,SHARPV03261,,12/5/2019 11:33:03 AM,,No,PG6 West Exit
LIET04,C:\Users\gerardo\Documents\Image0-2164 (29).jpg,C:\Users\gerardo\Documents\Image1-2164 (30).jpg,,,SHARPV03261,,12/5/2019 11:33:06 AM,,No,PG6 West Exit
HDTH60,C:\Users\gerardo\Documents\Image0-2165 (29).jpg,C:\Users\gerardo\Documents\Image1-2165 (30).jpg,,,SHARPV03288,,12/5/2019 11:33:15 AM,,No,PG6 East Exit
EMFR26,C:\Users\gerardo\Documents\Image0-2166 (29).jpg,C:\Users\gerardo\Documents\Image1-2166 (30).jpg,,,SHARPV03161,,12/5/2019 11:33:23 AM,,No,PG6 East Entry
LQVA96,C:\Users\gerardo\Documents\Image0-2167 (29).jpg,C:\Users\gerardo\Documents\Image1-2167 (30).jpg,,,SHARPV03161,,12/5/2019 11:34:03 AM,,No,PG6 East Entry
LZLM68,C:\Users\gerardo\Documents\Image0-2168 (29).jpg,C:\Users\gerardo\Documents\Image1-2168 (30).jpg,,,SHARPV03132,,12/5/2019 11:34:07 AM,,No,PG6 West Entry
JYZJ03,C:\Users\gerardo\Documents\Image0-2169 (29).jpg,C:\Users\gerardo\Documents\Image1-2169 (30).jpg,,,SHARPV03132,,12/5/2019 11:34:09 AM,,No,PG6 West Entry
IA04RW,C:\Users\gerardo\Documents\Image0-2170 (27).jpg,C:\Users\gerardo\Documents\Image1-2170 (30).jpg,,,SHARPV03132,,12/5/2019 11:34:18 AM,,No,PG6 West Entry
ALKP34,C:\Users\gerardo\Documents\Image0-2171 (27).jpg,C:\Users\gerardo\Documents\Image1-2171 (30).jpg,,,SHARPV03132,,12/5/2019 11:34:22 AM,,No,PG6 West Entry
GRKX53,C:\Users\gerardo\Documents\Image0-2172 (26).jpg,C:\Users\gerardo\Documents\Image1-2172 (30).jpg,,,SHARPV03261,,12/5/2019 11:34:24 AM,,No,PG6 West Exit
IUHD56,C:\Users\gerardo\Documents\Image0-2173 (30).jpg,C:\Users\gerardo\Documents\Image1-2173 (30).jpg,,,SHARPV03132,,12/5/2019 11:34:32 AM,,No,PG6 West Entry
HEYA74,C:\Users\gerardo\Documents\Image0-2174 (27).jpg,C:\Users\gerardo\Documents\Image1-2174 (30).jpg,,,SHARPV03261,,12/5/2019 11:34:52 AM,,No,PG6 West Exit
ILUE06,C:\Users\gerardo\Documents\Image0-2175 (28).jpg,C:\Users\gerardo\Documents\Image1-2175 (30).jpg,,,SHARPV03161,,12/5/2019 11:35:13 AM,,No,PG6 East Entry
