Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
LLPD76,C:\Users\gerardo\Documents\Image0-138 (24).jpg,C:\Users\gerardo\Documents\Image1-138 (41).jpg,,,SHARP30836,,12/4/2019 7:35:44 AM,,No,PG4 West Entry
DVKT04,C:\Users\gerardo\Documents\Image0-139 (27).jpg,C:\Users\gerardo\Documents\Image1-139 (41).jpg,,,SHARPV03090,,12/4/2019 7:38:14 AM,,No,PG4 East Entry
BTJC02,C:\Users\gerardo\Documents\Image0-140 (27).jpg,C:\Users\gerardo\Documents\Image1-140 (41).jpg,,,SHARPV03090,,12/4/2019 7:38:20 AM,,No,PG4 East Entry
758PZI,C:\Users\gerardo\Documents\Image0-141 (27).jpg,C:\Users\gerardo\Documents\Image1-141 (41).jpg,,,SHARPV03090,,12/4/2019 7:38:26 AM,,No,PG4 East Entry
GUUT64,C:\Users\gerardo\Documents\Image0-142 (26).jpg,C:\Users\gerardo\Documents\Image1-142 (41).jpg,,,SHARP30836,,12/4/2019 7:38:33 AM,,No,PG4 West Entry
KFYE20,C:\Users\gerardo\Documents\Image0-143 (24).jpg,C:\Users\gerardo\Documents\Image1-143 (40).jpg,,,SHARPV03090,,12/4/2019 7:38:41 AM,,No,PG4 East Entry
UD2319,C:\Users\gerardo\Documents\Image0-144 (26).jpg,C:\Users\gerardo\Documents\Image1-144 (40).jpg,,,SHARPV03090,,12/4/2019 7:38:59 AM,,No,PG4 East Entry
JIDC75,C:\Users\gerardo\Documents\Image0-145 (25).jpg,C:\Users\gerardo\Documents\Image1-145 (40).jpg,,,SHARPV03090,,12/4/2019 7:39:22 AM,,No,PG4 East Entry
KWZV21,C:\Users\gerardo\Documents\Image0-146 (25).jpg,C:\Users\gerardo\Documents\Image1-146 (40).jpg,,,SHARP30836,,12/4/2019 7:39:29 AM,,No,PG4 West Entry
BHHW01,C:\Users\gerardo\Documents\Image0-147 (26).jpg,C:\Users\gerardo\Documents\Image1-147 (39).jpg,,,SHARP30836,,12/4/2019 7:39:43 AM,,No,PG4 West Entry
IHEH71,C:\Users\gerardo\Documents\Image0-148 (27).jpg,C:\Users\gerardo\Documents\Image1-148 (39).jpg,,,SHARP30836,,12/4/2019 7:40:02 AM,,No,PG4 West Entry
S22342,C:\Users\gerardo\Documents\Image0-149 (25).jpg,C:\Users\gerardo\Documents\Image1-149 (39).jpg,,,SHARP30836,,12/4/2019 7:40:46 AM,,No,PG4 West Entry
JICS35,C:\Users\gerardo\Documents\Image0-150 (23).jpg,C:\Users\gerardo\Documents\Image1-150 (37).jpg,,,SHARP30836,,12/4/2019 7:41:05 AM,,No,PG4 West Entry
GQBS07,C:\Users\gerardo\Documents\Image0-151 (27).jpg,C:\Users\gerardo\Documents\Image1-151 (37).jpg,,,SHARPV03090,,12/4/2019 7:41:05 AM,,No,PG4 East Entry
LZEX51,C:\Users\gerardo\Documents\Image0-152 (27).jpg,C:\Users\gerardo\Documents\Image1-152 (36).jpg,,,SHARPV03090,,12/4/2019 7:41:08 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-153 (36).jpg,,,SHARPV03090,,12/4/2019 7:41:12 AM,,No,PG4 East Entry
HMLR72,C:\Users\gerardo\Documents\Image0-154 (20).jpg,C:\Users\gerardo\Documents\Image1-154 (36).jpg,,,SHARPV03090,,12/4/2019 7:41:51 AM,,No,PG4 East Entry
KQMY55,C:\Users\gerardo\Documents\Image0-155 (24).jpg,C:\Users\gerardo\Documents\Image1-155 (36).jpg,,,SHARPV03090,,12/4/2019 7:42:03 AM,,No,PG4 East Entry
CVZI81,C:\Users\gerardo\Documents\Image0-156 (24).jpg,C:\Users\gerardo\Documents\Image1-156 (36).jpg,,,SHARPV03090,,12/4/2019 7:42:41 AM,,No,PG4 East Entry
EHPZ74,C:\Users\gerardo\Documents\Image0-157 (25).jpg,C:\Users\gerardo\Documents\Image1-157 (36).jpg,,,SHARP30836,,12/4/2019 7:42:52 AM,,No,PG4 West Entry
GFVQ13,C:\Users\gerardo\Documents\Image0-158 (25).jpg,C:\Users\gerardo\Documents\Image1-158 (36).jpg,,,SHARP30836,,12/4/2019 7:42:56 AM,,No,PG4 West Entry
DIMF26,C:\Users\gerardo\Documents\Image0-159 (24).jpg,C:\Users\gerardo\Documents\Image1-159 (36).jpg,,,SHARP30836,,12/4/2019 7:43:01 AM,,No,PG4 West Entry
HILB50,C:\Users\gerardo\Documents\Image0-160 (25).jpg,C:\Users\gerardo\Documents\Image1-160 (36).jpg,,,SHARP30836,,12/4/2019 7:44:03 AM,,No,PG4 West Entry
2CSJ2C,C:\Users\gerardo\Documents\Image0-161 (27).jpg,C:\Users\gerardo\Documents\Image1-161 (36).jpg,,,SHARPV03090,,12/4/2019 7:44:08 AM,,No,PG4 East Entry
IFNH93,C:\Users\gerardo\Documents\Image0-162 (26).jpg,C:\Users\gerardo\Documents\Image1-162 (36).jpg,,,SHARPV03090,,12/4/2019 7:45:03 AM,,No,PG4 East Entry
JVPU17,C:\Users\gerardo\Documents\Image0-163 (27).jpg,C:\Users\gerardo\Documents\Image1-163 (36).jpg,,,SHARPV03090,,12/4/2019 7:45:08 AM,,No,PG4 East Entry
HPTF74,C:\Users\gerardo\Documents\Image0-164 (27).jpg,C:\Users\gerardo\Documents\Image1-164 (36).jpg,,,SHARPV03090,,12/4/2019 7:45:12 AM,,No,PG4 East Entry
BFVA39,C:\Users\gerardo\Documents\Image0-165 (25).jpg,C:\Users\gerardo\Documents\Image1-165 (35).jpg,,,SHARPV03090,,12/4/2019 7:45:15 AM,,No,PG4 East Entry
HLLC45,C:\Users\gerardo\Documents\Image0-166 (25).jpg,C:\Users\gerardo\Documents\Image1-166 (35).jpg,,,SHARPV03090,,12/4/2019 7:45:22 AM,,No,PG4 East Entry
GRPI57,C:\Users\gerardo\Documents\Image0-167 (26).jpg,C:\Users\gerardo\Documents\Image1-167 (35).jpg,,,SHARP30836,,12/4/2019 7:45:32 AM,,No,PG4 West Entry
GIYA25,C:\Users\gerardo\Documents\Image0-168 (25).jpg,C:\Users\gerardo\Documents\Image1-168 (35).jpg,,,SHARP30836,,12/4/2019 7:46:04 AM,,No,PG4 West Entry
HGAA71,C:\Users\gerardo\Documents\Image0-169 (25).jpg,C:\Users\gerardo\Documents\Image1-169 (35).jpg,,,SHARP30836,,12/4/2019 7:46:08 AM,,No,PG4 West Entry
KRMM65,C:\Users\gerardo\Documents\Image0-170 (27).jpg,C:\Users\gerardo\Documents\Image1-170 (35).jpg,,,SHARP30836,,12/4/2019 7:46:33 AM,,No,PG4 West Entry
HXVK84,C:\Users\gerardo\Documents\Image0-171 (25).jpg,C:\Users\gerardo\Documents\Image1-171 (35).jpg,,,SHARP30836,,12/4/2019 7:46:43 AM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-172 (35).jpg,,,SHARPV03090,,12/4/2019 7:46:48 AM,,No,PG4 East Entry
EPRM97,C:\Users\gerardo\Documents\Image0-173 (26).jpg,C:\Users\gerardo\Documents\Image1-173 (35).jpg,,,SHARPV03090,,12/4/2019 7:47:16 AM,,No,PG4 East Entry
GIQJ21,C:\Users\gerardo\Documents\Image0-174 (25).jpg,C:\Users\gerardo\Documents\Image1-174 (35).jpg,,,SHARPV03090,,12/4/2019 7:47:19 AM,,No,PG4 East Entry
JSCN77,C:\Users\gerardo\Documents\Image0-175 (26).jpg,C:\Users\gerardo\Documents\Image1-175 (35).jpg,,,SHARPV03090,,12/4/2019 7:47:23 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-176 (35).jpg,,,SHARPV03090,,12/4/2019 7:47:27 AM,,No,PG4 East Entry
EHRK83,C:\Users\gerardo\Documents\Image0-177 (25).jpg,C:\Users\gerardo\Documents\Image1-177 (35).jpg,,,SHARP30836,,12/4/2019 7:47:39 AM,,No,PG4 West Entry
JEQS65,C:\Users\gerardo\Documents\Image0-178 (27).jpg,C:\Users\gerardo\Documents\Image1-178 (35).jpg,,,SHARPV03090,,12/4/2019 7:47:44 AM,,No,PG4 East Entry
ITZQ46,C:\Users\gerardo\Documents\Image0-179 (25).jpg,C:\Users\gerardo\Documents\Image1-179 (35).jpg,,,SHARPV03090,,12/4/2019 7:48:10 AM,,No,PG4 East Entry
EEDZ48,C:\Users\gerardo\Documents\Image0-180 (22).jpg,C:\Users\gerardo\Documents\Image1-180 (35).jpg,,,SHARPV03090,,12/4/2019 7:48:21 AM,,No,PG4 East Entry
LWZC44,C:\Users\gerardo\Documents\Image0-181 (25).jpg,C:\Users\gerardo\Documents\Image1-181 (35).jpg,,,SHARPV03090,,12/4/2019 7:48:43 AM,,No,PG4 East Entry
DDSP76,C:\Users\gerardo\Documents\Image0-182 (25).jpg,C:\Users\gerardo\Documents\Image1-182 (35).jpg,,,SHARPV03090,,12/4/2019 7:48:46 AM,,No,PG4 East Entry
LEBA87,C:\Users\gerardo\Documents\Image0-183 (25).jpg,C:\Users\gerardo\Documents\Image1-183 (35).jpg,,,SHARPV03090,,12/4/2019 7:48:49 AM,,No,PG4 East Entry
HHJH82,C:\Users\gerardo\Documents\Image0-184 (22).jpg,C:\Users\gerardo\Documents\Image1-184 (35).jpg,,,SHARP30836,,12/4/2019 7:49:26 AM,,No,PG4 West Entry
IAUA91,C:\Users\gerardo\Documents\Image0-185 (24).jpg,C:\Users\gerardo\Documents\Image1-185 (35).jpg,,,SHARP30836,,12/4/2019 7:49:30 AM,,No,PG4 West Entry
AXXP46,C:\Users\gerardo\Documents\Image0-186 (27).jpg,C:\Users\gerardo\Documents\Image1-186 (35).jpg,,,SHARP30836,,12/4/2019 7:50:00 AM,,No,PG4 West Entry
JYFN08,C:\Users\gerardo\Documents\Image0-187 (25).jpg,C:\Users\gerardo\Documents\Image1-187 (35).jpg,,,SHARPV03090,,12/4/2019 7:50:02 AM,,No,PG4 East Entry
JESZ65,C:\Users\gerardo\Documents\Image0-188 (26).jpg,C:\Users\gerardo\Documents\Image1-188 (34).jpg,,,SHARPV03090,,12/4/2019 7:50:36 AM,,No,PG4 East Entry
LUKR02,C:\Users\gerardo\Documents\Image0-189 (27).jpg,C:\Users\gerardo\Documents\Image1-189 (34).jpg,,,SHARPV03090,,12/4/2019 7:50:41 AM,,No,PG4 East Entry
EEQS31,C:\Users\gerardo\Documents\Image0-190 (26).jpg,C:\Users\gerardo\Documents\Image1-190 (34).jpg,,,SHARPV03090,,12/4/2019 7:50:45 AM,,No,PG4 East Entry
INTP50,C:\Users\gerardo\Documents\Image0-191 (27).jpg,C:\Users\gerardo\Documents\Image1-191 (34).jpg,,,SHARP30836,,12/4/2019 7:51:13 AM,,No,PG4 West Entry
HTNT26,C:\Users\gerardo\Documents\Image0-192 (27).jpg,C:\Users\gerardo\Documents\Image1-192 (34).jpg,,,SHARP30836,,12/4/2019 7:51:20 AM,,No,PG4 West Entry
CBBD73,C:\Users\gerardo\Documents\Image0-193 (26).jpg,C:\Users\gerardo\Documents\Image1-193 (34).jpg,,,SHARPV03090,,12/4/2019 7:51:35 AM,,No,PG4 East Entry
CJNB96,C:\Users\gerardo\Documents\Image0-194 (25).jpg,C:\Users\gerardo\Documents\Image1-194 (34).jpg,,,SHARPV03090,,12/4/2019 7:51:48 AM,,No,PG4 East Entry
DCMM75,C:\Users\gerardo\Documents\Image0-195 (27).jpg,C:\Users\gerardo\Documents\Image1-195 (34).jpg,,,SHARPV03090,,12/4/2019 7:51:53 AM,,No,PG4 East Entry
CPYS20,C:\Users\gerardo\Documents\Image0-196 (25).jpg,C:\Users\gerardo\Documents\Image1-196 (33).jpg,,,SHARPV03090,,12/4/2019 7:51:57 AM,,No,PG4 East Entry
HAYD72,C:\Users\gerardo\Documents\Image0-197 (26).jpg,C:\Users\gerardo\Documents\Image1-197 (33).jpg,,,SHARPV03090,,12/4/2019 7:53:04 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-198 (33).jpg,,,SHARPV03090,,12/4/2019 7:53:10 AM,,No,PG4 East Entry
AYKR65,C:\Users\gerardo\Documents\Image0-199 (25).jpg,C:\Users\gerardo\Documents\Image1-199 (33).jpg,,,SHARPV03090,,12/4/2019 7:53:32 AM,,No,PG4 East Entry
NDNB69,C:\Users\gerardo\Documents\Image0-200 (27).jpg,C:\Users\gerardo\Documents\Image1-200 (33).jpg,,,SHARPV03090,,12/4/2019 7:53:38 AM,,No,PG4 East Entry
CLCL11,C:\Users\gerardo\Documents\Image0-201 (26).jpg,C:\Users\gerardo\Documents\Image1-201 (33).jpg,,,SHARPV03090,,12/4/2019 7:53:41 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-202 (33).jpg,,,SHARPV03090,,12/4/2019 7:53:44 AM,,No,PG4 East Entry
EDMT56,C:\Users\gerardo\Documents\Image0-203 (28).jpg,C:\Users\gerardo\Documents\Image1-203 (33).jpg,,,SHARPV03090,,12/4/2019 7:53:48 AM,,No,PG4 East Entry
LVRI42,C:\Users\gerardo\Documents\Image0-204 (28).jpg,C:\Users\gerardo\Documents\Image1-204 (33).jpg,,,SHARPV03090,,12/4/2019 7:53:54 AM,,No,PG4 East Entry
HHCN43,C:\Users\gerardo\Documents\Image0-205 (27).jpg,C:\Users\gerardo\Documents\Image1-205 (33).jpg,,,SHARPV03090,,12/4/2019 7:53:57 AM,,No,PG4 East Entry
ATJJ41,C:\Users\gerardo\Documents\Image0-206 (27).jpg,C:\Users\gerardo\Documents\Image1-206 (33).jpg,,,SHARPV03090,,12/4/2019 7:54:01 AM,,No,PG4 East Entry
IVEA26,C:\Users\gerardo\Documents\Image0-207 (25).jpg,C:\Users\gerardo\Documents\Image1-207 (32).jpg,,,SHARP30836,,12/4/2019 7:54:38 AM,,No,PG4 West Entry
GTZB46,C:\Users\gerardo\Documents\Image0-208 (26).jpg,C:\Users\gerardo\Documents\Image1-208 (32).jpg,,,SHARPV03090,,12/4/2019 7:54:43 AM,,No,PG4 East Entry
ELIE56,C:\Users\gerardo\Documents\Image0-209 (28).jpg,C:\Users\gerardo\Documents\Image1-209 (32).jpg,,,SHARP30836,,12/4/2019 7:54:46 AM,,No,PG4 West Entry
LGXX36,C:\Users\gerardo\Documents\Image0-210 (27).jpg,C:\Users\gerardo\Documents\Image1-210 (31).jpg,,,SHARP30836,,12/4/2019 7:54:51 AM,,No,PG4 West Entry
IZUB25,C:\Users\gerardo\Documents\Image0-211 (26).jpg,C:\Users\gerardo\Documents\Image1-211 (31).jpg,,,SHARP30836,,12/4/2019 7:55:08 AM,,No,PG4 West Entry
326THH,C:\Users\gerardo\Documents\Image0-212 (26).jpg,C:\Users\gerardo\Documents\Image1-212 (31).jpg,,,SHARPV03090,,12/4/2019 7:55:19 AM,,No,PG4 East Entry
8748AN6,C:\Users\gerardo\Documents\Image0-213 (24).jpg,C:\Users\gerardo\Documents\Image1-213 (31).jpg,,,SHARPV03090,,12/4/2019 7:55:31 AM,,No,PG4 East Entry
HIML47,C:\Users\gerardo\Documents\Image0-214 (27).jpg,C:\Users\gerardo\Documents\Image1-214 (31).jpg,,,SHARPV03090,,12/4/2019 7:56:23 AM,,No,PG4 East Entry
BJ3G,C:\Users\gerardo\Documents\Image0-215 (26).jpg,C:\Users\gerardo\Documents\Image1-215 (31).jpg,,,SHARP30836,,12/4/2019 7:56:38 AM,,No,PG4 West Entry
KPV6046,C:\Users\gerardo\Documents\Image0-216 (27).jpg,C:\Users\gerardo\Documents\Image1-216 (31).jpg,,,SHARP30836,,12/4/2019 7:56:47 AM,,No,PG4 West Entry
IAIP30,C:\Users\gerardo\Documents\Image0-217 (26).jpg,C:\Users\gerardo\Documents\Image1-217 (31).jpg,,,SHARP30836,,12/4/2019 7:56:50 AM,,No,PG4 West Entry
LJPV38,C:\Users\gerardo\Documents\Image0-218 (27).jpg,C:\Users\gerardo\Documents\Image1-218 (31).jpg,,,SHARPV03090,,12/4/2019 7:56:53 AM,,No,PG4 East Entry
KDJY11,C:\Users\gerardo\Documents\Image0-219 (26).jpg,C:\Users\gerardo\Documents\Image1-219 (31).jpg,,,SHARPV03090,,12/4/2019 7:56:55 AM,,No,PG4 East Entry
JGES94,C:\Users\gerardo\Documents\Image0-220 (27).jpg,C:\Users\gerardo\Documents\Image1-220 (31).jpg,,,SHARPV03090,,12/4/2019 7:56:59 AM,,No,PG4 East Entry
DNXS34,C:\Users\gerardo\Documents\Image0-221 (26).jpg,C:\Users\gerardo\Documents\Image1-221 (31).jpg,,,SHARPV03090,,12/4/2019 7:57:03 AM,,No,PG4 East Entry
ERJY71,C:\Users\gerardo\Documents\Image0-222 (27).jpg,C:\Users\gerardo\Documents\Image1-222 (31).jpg,,,SHARPV03090,,12/4/2019 7:57:24 AM,,No,PG4 East Entry
CMX807,C:\Users\gerardo\Documents\Image0-223 (28).jpg,C:\Users\gerardo\Documents\Image1-223 (31).jpg,,,SHARPV03090,,12/4/2019 7:57:45 AM,,No,PG4 East Entry
HWYR84,C:\Users\gerardo\Documents\Image0-224 (26).jpg,C:\Users\gerardo\Documents\Image1-224 (31).jpg,,,SHARPV03090,,12/4/2019 7:58:16 AM,,No,PG4 East Entry
IJYH07,C:\Users\gerardo\Documents\Image0-225 (24).jpg,C:\Users\gerardo\Documents\Image1-225 (31).jpg,,,SHARPV03090,,12/4/2019 7:58:23 AM,,No,PG4 East Entry
HEFM93,C:\Users\gerardo\Documents\Image0-226 (26).jpg,C:\Users\gerardo\Documents\Image1-226 (31).jpg,,,SHARP30836,,12/4/2019 7:58:25 AM,,No,PG4 West Entry
CVHQ44,C:\Users\gerardo\Documents\Image0-227 (28).jpg,C:\Users\gerardo\Documents\Image1-227 (31).jpg,,,SHARP30836,,12/4/2019 7:58:32 AM,,No,PG4 West Entry
JYMX25,C:\Users\gerardo\Documents\Image0-228 (26).jpg,C:\Users\gerardo\Documents\Image1-228 (31).jpg,,,SHARPV03090,,12/4/2019 7:58:42 AM,,No,PG4 East Entry
KNYZ29,C:\Users\gerardo\Documents\Image0-229 (25).jpg,C:\Users\gerardo\Documents\Image1-229 (31).jpg,,,SHARP30836,,12/4/2019 7:58:53 AM,,No,PG4 West Entry
KNEP31,C:\Users\gerardo\Documents\Image0-230 (27).jpg,C:\Users\gerardo\Documents\Image1-230 (31).jpg,,,SHARPV03090,,12/4/2019 7:59:32 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-231 (31).jpg,,,SHARPV03090,,12/4/2019 7:59:55 AM,,No,PG4 East Entry
JWXV19,C:\Users\gerardo\Documents\Image0-232 (25).jpg,C:\Users\gerardo\Documents\Image1-232 (31).jpg,,,SHARPV03090,,12/4/2019 7:59:59 AM,,No,PG4 East Entry
LAYG51,C:\Users\gerardo\Documents\Image0-233 (28).jpg,C:\Users\gerardo\Documents\Image1-233 (31).jpg,,,SHARPV03090,,12/4/2019 8:00:04 AM,,No,PG4 East Entry
KAWS87,C:\Users\gerardo\Documents\Image0-234 (27).jpg,C:\Users\gerardo\Documents\Image1-234 (31).jpg,,,SHARPV03090,,12/4/2019 8:00:09 AM,,No,PG4 East Entry
EFJV42,C:\Users\gerardo\Documents\Image0-235 (27).jpg,C:\Users\gerardo\Documents\Image1-235 (31).jpg,,,SHARPV03090,,12/4/2019 8:00:13 AM,,No,PG4 East Entry
HDPX29,C:\Users\gerardo\Documents\Image0-236 (27).jpg,C:\Users\gerardo\Documents\Image1-236 (31).jpg,,,SHARP30836,,12/4/2019 8:00:13 AM,,No,PG4 West Entry
JMCP48,C:\Users\gerardo\Documents\Image0-237 (25).jpg,C:\Users\gerardo\Documents\Image1-237 (31).jpg,,,SHARP30836,,12/4/2019 8:00:16 AM,,No,PG4 West Entry
HHGD56,C:\Users\gerardo\Documents\Image0-238 (27).jpg,C:\Users\gerardo\Documents\Image1-238 (31).jpg,,,SHARPV03090,,12/4/2019 8:00:18 AM,,No,PG4 East Entry
CZYB23,C:\Users\gerardo\Documents\Image0-239 (28).jpg,C:\Users\gerardo\Documents\Image1-239 (31).jpg,,,SHARP30836,,12/4/2019 8:00:19 AM,,No,PG4 West Entry
GELB46,C:\Users\gerardo\Documents\Image0-240 (28).jpg,C:\Users\gerardo\Documents\Image1-240 (31).jpg,,,SHARP30836,,12/4/2019 8:00:38 AM,,No,PG4 West Entry
L83TS,C:\Users\gerardo\Documents\Image0-241 (26).jpg,C:\Users\gerardo\Documents\Image1-241 (31).jpg,,,SHARPV03090,,12/4/2019 8:00:44 AM,,No,PG4 East Entry
HDPW60,C:\Users\gerardo\Documents\Image0-242 (28).jpg,C:\Users\gerardo\Documents\Image1-242 (31).jpg,,,SHARPV03090,,12/4/2019 8:01:06 AM,,No,PG4 East Entry
DINY59,C:\Users\gerardo\Documents\Image0-243 (28).jpg,C:\Users\gerardo\Documents\Image1-243 (31).jpg,,,SHARPV03090,,12/4/2019 8:01:19 AM,,No,PG4 East Entry
CCGH26,C:\Users\gerardo\Documents\Image0-244 (26).jpg,C:\Users\gerardo\Documents\Image1-244 (31).jpg,,,SHARP30836,,12/4/2019 8:01:48 AM,,No,PG4 West Entry
HEVH57,C:\Users\gerardo\Documents\Image0-245 (24).jpg,C:\Users\gerardo\Documents\Image1-245 (31).jpg,,,SHARP30836,,12/4/2019 8:02:00 AM,,No,PG4 West Entry
IGHU30,C:\Users\gerardo\Documents\Image0-246 (25).jpg,C:\Users\gerardo\Documents\Image1-246 (31).jpg,,,SHARPV04613,,12/4/2019 8:02:01 AM,,No,PG4 East Exit
341TLR,C:\Users\gerardo\Documents\Image0-247 (24).jpg,C:\Users\gerardo\Documents\Image1-247 (31).jpg,,,SHARP30836,,12/4/2019 8:02:11 AM,,No,PG4 West Entry
GLRZ02,C:\Users\gerardo\Documents\Image0-248 (26).jpg,C:\Users\gerardo\Documents\Image1-248 (31).jpg,,,SHARP30836,,12/4/2019 8:02:13 AM,,No,PG4 West Entry
GXMV44,C:\Users\gerardo\Documents\Image0-249 (27).jpg,C:\Users\gerardo\Documents\Image1-249 (31).jpg,,,SHARPV03090,,12/4/2019 8:02:42 AM,,No,PG4 East Entry
IWXG24,C:\Users\gerardo\Documents\Image0-250 (28).jpg,C:\Users\gerardo\Documents\Image1-250 (31).jpg,,,SHARPV03090,,12/4/2019 8:03:11 AM,,No,PG4 East Entry
HHRS70,C:\Users\gerardo\Documents\Image0-251 (27).jpg,C:\Users\gerardo\Documents\Image1-251 (31).jpg,,,SHARPV03090,,12/4/2019 8:03:15 AM,,No,PG4 East Entry
JDBR07,C:\Users\gerardo\Documents\Image0-252 (22).jpg,C:\Users\gerardo\Documents\Image1-252 (31).jpg,,,SHARPV03090,,12/4/2019 8:03:18 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-253 (31).jpg,,,SHARPV03090,,12/4/2019 8:03:20 AM,,No,PG4 East Entry
IXBG86,C:\Users\gerardo\Documents\Image0-254 (26).jpg,C:\Users\gerardo\Documents\Image1-254 (31).jpg,,,SHARPV03090,,12/4/2019 8:03:24 AM,,No,PG4 East Entry
885YBZ,C:\Users\gerardo\Documents\Image0-255 (26).jpg,C:\Users\gerardo\Documents\Image1-255 (31).jpg,,,SHARPV03090,,12/4/2019 8:03:38 AM,,No,PG4 East Entry
EAAD75,C:\Users\gerardo\Documents\Image0-256 (28).jpg,C:\Users\gerardo\Documents\Image1-256 (31).jpg,,,SHARPV03090,,12/4/2019 8:03:48 AM,,No,PG4 East Entry
432QTZ,C:\Users\gerardo\Documents\Image0-257 (27).jpg,C:\Users\gerardo\Documents\Image1-257 (31).jpg,,,SHARP30836,,12/4/2019 8:03:50 AM,,No,PG4 West Entry
LESI66,C:\Users\gerardo\Documents\Image0-258 (28).jpg,C:\Users\gerardo\Documents\Image1-258 (31).jpg,,,SHARP30836,,12/4/2019 8:03:56 AM,,No,PG4 West Entry
JREG58,C:\Users\gerardo\Documents\Image0-259 (28).jpg,C:\Users\gerardo\Documents\Image1-259 (31).jpg,,,SHARP30836,,12/4/2019 8:04:01 AM,,No,PG4 West Entry
GEZS67,C:\Users\gerardo\Documents\Image0-260 (24).jpg,C:\Users\gerardo\Documents\Image1-260 (31).jpg,,,SHARP30836,,12/4/2019 8:04:09 AM,,No,PG4 West Entry
LLKD16,C:\Users\gerardo\Documents\Image0-261 (27).jpg,C:\Users\gerardo\Documents\Image1-261 (31).jpg,,,SHARPV03090,,12/4/2019 8:04:40 AM,,No,PG4 East Entry
JXXX52,C:\Users\gerardo\Documents\Image0-262 (27).jpg,C:\Users\gerardo\Documents\Image1-262 (31).jpg,,,SHARP30836,,12/4/2019 8:06:23 AM,,No,PG4 West Entry
JIXX11,C:\Users\gerardo\Documents\Image0-263 (25).jpg,C:\Users\gerardo\Documents\Image1-263 (31).jpg,,,SHARPV03090,,12/4/2019 8:06:25 AM,,No,PG4 East Entry
KWDW99,C:\Users\gerardo\Documents\Image0-264 (28).jpg,C:\Users\gerardo\Documents\Image1-264 (31).jpg,,,SHARPV03090,,12/4/2019 8:06:31 AM,,No,PG4 East Entry
NARH31,C:\Users\gerardo\Documents\Image0-265 (26).jpg,C:\Users\gerardo\Documents\Image1-265 (31).jpg,,,SHARPV03090,,12/4/2019 8:06:33 AM,,No,PG4 East Entry
GMJY61,C:\Users\gerardo\Documents\Image0-266 (28).jpg,C:\Users\gerardo\Documents\Image1-266 (31).jpg,,,SHARPV03090,,12/4/2019 8:06:37 AM,,No,PG4 East Entry
LSBI35,C:\Users\gerardo\Documents\Image0-267 (27).jpg,C:\Users\gerardo\Documents\Image1-267 (31).jpg,,,SHARPV03090,,12/4/2019 8:06:41 AM,,No,PG4 East Entry
BAAU59,C:\Users\gerardo\Documents\Image0-268 (26).jpg,C:\Users\gerardo\Documents\Image1-268 (31).jpg,,,SHARPV03090,,12/4/2019 8:06:57 AM,,No,PG4 East Entry
21EIL,C:\Users\gerardo\Documents\Image0-269 (27).jpg,C:\Users\gerardo\Documents\Image1-269 (31).jpg,,,SHARPV03090,,12/4/2019 8:07:14 AM,,No,PG4 East Entry
109TEV,C:\Users\gerardo\Documents\Image0-270 (25).jpg,C:\Users\gerardo\Documents\Image1-270 (31).jpg,,,SHARPV03090,,12/4/2019 8:07:18 AM,,No,PG4 East Entry
HSTR42,C:\Users\gerardo\Documents\Image0-271 (27).jpg,C:\Users\gerardo\Documents\Image1-271 (31).jpg,,,SHARP30836,,12/4/2019 8:07:32 AM,,No,PG4 West Entry
NCIF98,C:\Users\gerardo\Documents\Image0-272 (26).jpg,C:\Users\gerardo\Documents\Image1-272 (31).jpg,,,SHARPV03090,,12/4/2019 8:07:36 AM,,No,PG4 East Entry
360TQB,C:\Users\gerardo\Documents\Image0-273 (27).jpg,C:\Users\gerardo\Documents\Image1-273 (31).jpg,,,SHARPV03090,,12/4/2019 8:07:42 AM,,No,PG4 East Entry
GCBP26,C:\Users\gerardo\Documents\Image0-274 (27).jpg,C:\Users\gerardo\Documents\Image1-274 (31).jpg,,,SHARPV03090,,12/4/2019 8:07:45 AM,,No,PG4 East Entry
IQTG93,C:\Users\gerardo\Documents\Image0-275 (28).jpg,C:\Users\gerardo\Documents\Image1-275 (31).jpg,,,SHARPV03090,,12/4/2019 8:07:51 AM,,No,PG4 East Entry
