Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
CBHR17,C:\Users\gerardo\Documents\Image0-137 (14).jpg,C:\Users\gerardo\Documents\Image1-137 (30).jpg,,,SHARPV04650,,12/2/2019 7:00:37 AM,,No,PG5 West Entry
LUEG26,C:\Users\gerardo\Documents\Image0-138 (14).jpg,C:\Users\gerardo\Documents\Image1-138 (30).jpg,,,SHARPV04650,,12/2/2019 7:00:39 AM,,No,PG5 West Entry
ZYMRG,C:\Users\gerardo\Documents\Image0-139 (16).jpg,C:\Users\gerardo\Documents\Image1-139 (30).jpg,,,SHARPV04667,,12/2/2019 7:00:49 AM,,No,PG5 East Entry
LXSJ53,C:\Users\gerardo\Documents\Image0-140 (16).jpg,C:\Users\gerardo\Documents\Image1-140 (30).jpg,,,SHARPV04650,,12/2/2019 7:00:51 AM,,No,PG5 West Entry
LMLF11,C:\Users\gerardo\Documents\Image0-141 (16).jpg,C:\Users\gerardo\Documents\Image1-141 (30).jpg,,,SHARPV04650,,12/2/2019 7:01:00 AM,,No,PG5 West Entry
LXUI52,C:\Users\gerardo\Documents\Image0-142 (16).jpg,C:\Users\gerardo\Documents\Image1-142 (30).jpg,,,SHARPV04667,,12/2/2019 7:01:01 AM,,No,PG5 East Entry
LTZK09,C:\Users\gerardo\Documents\Image0-143 (14).jpg,C:\Users\gerardo\Documents\Image1-143 (29).jpg,,,SHARPV04667,,12/2/2019 7:01:11 AM,,No,PG5 East Entry
GARG31,C:\Users\gerardo\Documents\Image0-144 (16).jpg,C:\Users\gerardo\Documents\Image1-144 (29).jpg,,,SHARPV04650,,12/2/2019 7:01:19 AM,,No,PG5 West Entry
JWTI44,C:\Users\gerardo\Documents\Image0-145 (16).jpg,C:\Users\gerardo\Documents\Image1-145 (29).jpg,,,SHARPV04650,,12/2/2019 7:01:37 AM,,No,PG5 West Entry
HRWR24,C:\Users\gerardo\Documents\Image0-146 (15).jpg,C:\Users\gerardo\Documents\Image1-146 (29).jpg,,,SHARPV04667,,12/2/2019 7:01:39 AM,,No,PG5 East Entry
GBRM19,C:\Users\gerardo\Documents\Image0-147 (16).jpg,C:\Users\gerardo\Documents\Image1-147 (28).jpg,,,SHARPV04667,,12/2/2019 7:01:51 AM,,No,PG5 East Entry
DQKN04,C:\Users\gerardo\Documents\Image0-148 (16).jpg,C:\Users\gerardo\Documents\Image1-148 (28).jpg,,,SHARPV04650,,12/2/2019 7:02:12 AM,,No,PG5 West Entry
ICWE61,C:\Users\gerardo\Documents\Image0-149 (14).jpg,C:\Users\gerardo\Documents\Image1-149 (28).jpg,,,SHARPV04667,,12/2/2019 7:02:25 AM,,No,PG5 East Entry
BDYR14,C:\Users\gerardo\Documents\Image0-150 (13).jpg,C:\Users\gerardo\Documents\Image1-150 (26).jpg,,,SHARPV04667,,12/2/2019 7:02:28 AM,,No,PG5 East Entry
LPQC70,C:\Users\gerardo\Documents\Image0-151 (16).jpg,C:\Users\gerardo\Documents\Image1-151 (26).jpg,,,SHARPV04650,,12/2/2019 7:02:56 AM,,No,PG5 West Entry
IIRN93,C:\Users\gerardo\Documents\Image0-152 (16).jpg,C:\Users\gerardo\Documents\Image1-152 (25).jpg,,,SHARPV04650,,12/2/2019 7:03:00 AM,,No,PG5 West Entry
EDCU87,C:\Users\gerardo\Documents\Image0-153 (16).jpg,C:\Users\gerardo\Documents\Image1-153 (25).jpg,,,SHARPV04650,,12/2/2019 7:03:07 AM,,No,PG5 West Entry
LRYP78,C:\Users\gerardo\Documents\Image0-154 (11).jpg,C:\Users\gerardo\Documents\Image1-154 (25).jpg,,,SHARPV04650,,12/2/2019 7:03:21 AM,,No,PG5 West Entry
AWWE23,C:\Users\gerardo\Documents\Image0-155 (14).jpg,C:\Users\gerardo\Documents\Image1-155 (25).jpg,,,SHARPV04650,,12/2/2019 7:03:25 AM,,No,PG5 West Entry
CNWA48,C:\Users\gerardo\Documents\Image0-156 (15).jpg,C:\Users\gerardo\Documents\Image1-156 (25).jpg,,,SHARPV04650,,12/2/2019 7:03:28 AM,,No,PG5 West Entry
JDAX16,C:\Users\gerardo\Documents\Image0-157 (15).jpg,C:\Users\gerardo\Documents\Image1-157 (25).jpg,,,SHARPV04667,,12/2/2019 7:03:29 AM,,No,PG5 East Entry
JZEE89,C:\Users\gerardo\Documents\Image0-158 (15).jpg,C:\Users\gerardo\Documents\Image1-158 (25).jpg,,,SHARPV04650,,12/2/2019 7:03:30 AM,,No,PG5 West Entry
LUPY50,C:\Users\gerardo\Documents\Image0-159 (13).jpg,C:\Users\gerardo\Documents\Image1-159 (25).jpg,,,SHARPV04650,,12/2/2019 7:03:33 AM,,No,PG5 West Entry
CLCW56,C:\Users\gerardo\Documents\Image0-160 (14).jpg,C:\Users\gerardo\Documents\Image1-160 (25).jpg,,,SHARPV04650,,12/2/2019 7:03:36 AM,,No,PG5 West Entry
KYGH29,C:\Users\gerardo\Documents\Image0-161 (16).jpg,C:\Users\gerardo\Documents\Image1-161 (25).jpg,,,SHARPV04650,,12/2/2019 7:03:40 AM,,No,PG5 West Entry
GGQZ15,C:\Users\gerardo\Documents\Image0-162 (15).jpg,C:\Users\gerardo\Documents\Image1-162 (25).jpg,,,SHARPV04667,,12/2/2019 7:04:02 AM,,No,PG5 East Entry
NDIU21,C:\Users\gerardo\Documents\Image0-163 (16).jpg,C:\Users\gerardo\Documents\Image1-163 (25).jpg,,,SHARPV04667,,12/2/2019 7:04:07 AM,,No,PG5 East Entry
KZDA80,C:\Users\gerardo\Documents\Image0-164 (16).jpg,C:\Users\gerardo\Documents\Image1-164 (25).jpg,,,SHARPV04667,,12/2/2019 7:04:12 AM,,No,PG5 East Entry
BLRQ13,C:\Users\gerardo\Documents\Image0-165 (16).jpg,C:\Users\gerardo\Documents\Image1-165 (24).jpg,,,SHARPV04650,,12/2/2019 7:04:36 AM,,No,PG5 West Entry
65A255,C:\Users\gerardo\Documents\Image0-166 (15).jpg,C:\Users\gerardo\Documents\Image1-166 (24).jpg,,,SHARPV04650,,12/2/2019 7:04:42 AM,,No,PG5 West Entry
CQZM48,C:\Users\gerardo\Documents\Image0-167 (15).jpg,C:\Users\gerardo\Documents\Image1-167 (24).jpg,,,SHARPV04650,,12/2/2019 7:04:45 AM,,No,PG5 West Entry
GRLI56,C:\Users\gerardo\Documents\Image0-168 (15).jpg,C:\Users\gerardo\Documents\Image1-168 (24).jpg,,,SHARPV04667,,12/2/2019 7:04:52 AM,,No,PG5 East Entry
BLYG55,C:\Users\gerardo\Documents\Image0-169 (14).jpg,C:\Users\gerardo\Documents\Image1-169 (24).jpg,,,SHARPV04667,,12/2/2019 7:04:55 AM,,No,PG5 East Entry
EWCQ39,C:\Users\gerardo\Documents\Image0-170 (16).jpg,C:\Users\gerardo\Documents\Image1-170 (24).jpg,,,SHARPV04667,,12/2/2019 7:04:58 AM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-171 (24).jpg,,,SHARPV03069,,12/2/2019 7:05:14 AM,,No,PG5 West Exit
CNWA48,C:\Users\gerardo\Documents\Image0-172 (15).jpg,C:\Users\gerardo\Documents\Image1-172 (24).jpg,,,SHARPV06796,,12/2/2019 7:05:15 AM,,No,PG5 East Exit
NAVL07,C:\Users\gerardo\Documents\Image0-173 (15).jpg,C:\Users\gerardo\Documents\Image1-173 (24).jpg,,,SHARPV03069,,12/2/2019 7:05:24 AM,,No,PG5 West Exit
KXVS83,C:\Users\gerardo\Documents\Image0-174 (15).jpg,C:\Users\gerardo\Documents\Image1-174 (24).jpg,,,SHARPV04667,,12/2/2019 7:05:26 AM,,No,PG5 East Entry
AQXN58,C:\Users\gerardo\Documents\Image0-175 (15).jpg,C:\Users\gerardo\Documents\Image1-175 (24).jpg,,,SHARPV04667,,12/2/2019 7:05:42 AM,,No,PG5 East Entry
EHQV49,C:\Users\gerardo\Documents\Image0-176 (15).jpg,C:\Users\gerardo\Documents\Image1-176 (24).jpg,,,SHARPV04650,,12/2/2019 7:06:06 AM,,No,PG5 West Entry
IAJH79,C:\Users\gerardo\Documents\Image0-177 (16).jpg,C:\Users\gerardo\Documents\Image1-177 (24).jpg,,,SHARPV04650,,12/2/2019 7:06:09 AM,,No,PG5 West Entry
LIFG10,C:\Users\gerardo\Documents\Image0-178 (16).jpg,C:\Users\gerardo\Documents\Image1-178 (24).jpg,,,SHARPV04650,,12/2/2019 7:06:12 AM,,No,PG5 West Entry
GGAZ22,C:\Users\gerardo\Documents\Image0-179 (14).jpg,C:\Users\gerardo\Documents\Image1-179 (24).jpg,,,SHARPV04650,,12/2/2019 7:06:16 AM,,No,PG5 West Entry
GKFH67,C:\Users\gerardo\Documents\Image0-180 (14).jpg,C:\Users\gerardo\Documents\Image1-180 (24).jpg,,,SHARPV04650,,12/2/2019 7:06:21 AM,,No,PG5 West Entry
II70AR,C:\Users\gerardo\Documents\Image0-181 (15).jpg,C:\Users\gerardo\Documents\Image1-181 (24).jpg,,,SHARPV04650,,12/2/2019 7:06:40 AM,,No,PG5 West Entry
ISMX17,C:\Users\gerardo\Documents\Image0-182 (16).jpg,C:\Users\gerardo\Documents\Image1-182 (24).jpg,,,SHARPV04650,,12/2/2019 7:06:44 AM,,No,PG5 West Entry
GYYN39,C:\Users\gerardo\Documents\Image0-183 (15).jpg,C:\Users\gerardo\Documents\Image1-183 (24).jpg,,,SHARPV04650,,12/2/2019 7:06:48 AM,,No,PG5 West Entry
GRTR73,C:\Users\gerardo\Documents\Image0-184 (12).jpg,C:\Users\gerardo\Documents\Image1-184 (24).jpg,,,SHARPV04650,,12/2/2019 7:07:05 AM,,No,PG5 West Entry
GQMR41,C:\Users\gerardo\Documents\Image0-185 (14).jpg,C:\Users\gerardo\Documents\Image1-185 (24).jpg,,,SHARPV04667,,12/2/2019 7:07:31 AM,,No,PG5 East Entry
KENC67,C:\Users\gerardo\Documents\Image0-186 (16).jpg,C:\Users\gerardo\Documents\Image1-186 (24).jpg,,,SHARPV04667,,12/2/2019 7:07:34 AM,,No,PG5 East Entry
HPFF07,C:\Users\gerardo\Documents\Image0-187 (14).jpg,C:\Users\gerardo\Documents\Image1-187 (24).jpg,,,SHARPV04650,,12/2/2019 7:07:35 AM,,No,PG5 West Entry
IFD04,C:\Users\gerardo\Documents\Image0-188 (16).jpg,C:\Users\gerardo\Documents\Image1-188 (23).jpg,,,SHARPV04650,,12/2/2019 7:08:47 AM,,No,PG5 West Entry
GCTX74,C:\Users\gerardo\Documents\Image0-189 (16).jpg,C:\Users\gerardo\Documents\Image1-189 (23).jpg,,,SHARPV04667,,12/2/2019 7:08:55 AM,,No,PG5 East Entry
IFNV88,C:\Users\gerardo\Documents\Image0-190 (15).jpg,C:\Users\gerardo\Documents\Image1-190 (23).jpg,,,SHARPV04650,,12/2/2019 7:09:41 AM,,No,PG5 West Entry
DUYQ61,C:\Users\gerardo\Documents\Image0-191 (16).jpg,C:\Users\gerardo\Documents\Image1-191 (23).jpg,,,SHARPV04650,,12/2/2019 7:09:44 AM,,No,PG5 West Entry
L8AQT,C:\Users\gerardo\Documents\Image0-192 (16).jpg,C:\Users\gerardo\Documents\Image1-192 (23).jpg,,,SHARPV04650,,12/2/2019 7:09:47 AM,,No,PG5 West Entry
BTCY88,C:\Users\gerardo\Documents\Image0-193 (15).jpg,C:\Users\gerardo\Documents\Image1-193 (23).jpg,,,SHARPV04650,,12/2/2019 7:09:53 AM,,No,PG5 West Entry
921FG,C:\Users\gerardo\Documents\Image0-194 (15).jpg,C:\Users\gerardo\Documents\Image1-194 (23).jpg,,,SHARPV04650,,12/2/2019 7:09:55 AM,,No,PG5 West Entry
ATMK05,C:\Users\gerardo\Documents\Image0-195 (16).jpg,C:\Users\gerardo\Documents\Image1-195 (23).jpg,,,SHARPV04667,,12/2/2019 7:09:57 AM,,No,PG5 East Entry
HEIJ76,C:\Users\gerardo\Documents\Image0-196 (15).jpg,C:\Users\gerardo\Documents\Image1-196 (22).jpg,,,SHARPV04650,,12/2/2019 7:09:59 AM,,No,PG5 West Entry
858MPG,C:\Users\gerardo\Documents\Image0-197 (15).jpg,C:\Users\gerardo\Documents\Image1-197 (22).jpg,,,SHARPV04667,,12/2/2019 7:10:09 AM,,No,PG5 East Entry
IRKI71,C:\Users\gerardo\Documents\Image0-198 (15).jpg,C:\Users\gerardo\Documents\Image1-198 (22).jpg,,,SHARPV04650,,12/2/2019 7:10:13 AM,,No,PG5 West Entry
LZEZ01,C:\Users\gerardo\Documents\Image0-199 (15).jpg,C:\Users\gerardo\Documents\Image1-199 (22).jpg,,,SHARPV04667,,12/2/2019 7:10:34 AM,,No,PG5 East Entry
PJJ2519,C:\Users\gerardo\Documents\Image0-200 (16).jpg,C:\Users\gerardo\Documents\Image1-200 (22).jpg,,,SHARPV04650,,12/2/2019 7:10:37 AM,,No,PG5 West Entry
GDRA48,C:\Users\gerardo\Documents\Image0-201 (17).jpg,C:\Users\gerardo\Documents\Image1-201 (22).jpg,,,SHARPV04650,,12/2/2019 7:12:06 AM,,No,PG5 West Entry
56FCI,C:\Users\gerardo\Documents\Image0-202 (17).jpg,C:\Users\gerardo\Documents\Image1-202 (22).jpg,,,SHARPV04667,,12/2/2019 7:12:29 AM,,No,PG5 East Entry
198TJY,C:\Users\gerardo\Documents\Image0-203 (17).jpg,C:\Users\gerardo\Documents\Image1-203 (22).jpg,,,SHARPV04650,,12/2/2019 7:12:36 AM,,No,PG5 West Entry
HRLP54,C:\Users\gerardo\Documents\Image0-204 (17).jpg,C:\Users\gerardo\Documents\Image1-204 (22).jpg,,,SHARPV04650,,12/2/2019 7:12:40 AM,,No,PG5 West Entry
BQWS91,C:\Users\gerardo\Documents\Image0-205 (16).jpg,C:\Users\gerardo\Documents\Image1-205 (22).jpg,,,SHARPV04650,,12/2/2019 7:12:43 AM,,No,PG5 West Entry
3193UN,C:\Users\gerardo\Documents\Image0-206 (16).jpg,C:\Users\gerardo\Documents\Image1-206 (22).jpg,,,SHARPV04667,,12/2/2019 7:12:44 AM,,No,PG5 East Entry
LAPH64,C:\Users\gerardo\Documents\Image0-207 (16).jpg,C:\Users\gerardo\Documents\Image1-207 (21).jpg,,,SHARPV04650,,12/2/2019 7:12:55 AM,,No,PG5 West Entry
LVHR61,C:\Users\gerardo\Documents\Image0-208 (15).jpg,C:\Users\gerardo\Documents\Image1-208 (21).jpg,,,SHARPV04667,,12/2/2019 7:13:13 AM,,No,PG5 East Entry
LYSX06,C:\Users\gerardo\Documents\Image0-209 (17).jpg,C:\Users\gerardo\Documents\Image1-209 (21).jpg,,,SHARPV04650,,12/2/2019 7:13:14 AM,,No,PG5 West Entry
DMFL56,C:\Users\gerardo\Documents\Image0-210 (17).jpg,C:\Users\gerardo\Documents\Image1-210 (20).jpg,,,SHARPV04667,,12/2/2019 7:13:18 AM,,No,PG5 East Entry
IFMC79,C:\Users\gerardo\Documents\Image0-211 (16).jpg,C:\Users\gerardo\Documents\Image1-211 (20).jpg,,,SHARPV04667,,12/2/2019 7:13:20 AM,,No,PG5 East Entry
LUKG01,C:\Users\gerardo\Documents\Image0-212 (16).jpg,C:\Users\gerardo\Documents\Image1-212 (20).jpg,,,SHARPV04650,,12/2/2019 7:13:28 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-213 (20).jpg,,,SHARPV04650,,12/2/2019 7:14:27 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-214 (20).jpg,,,SHARPV03069,,12/2/2019 7:14:30 AM,,No,PG5 West Exit
8M35Z2,C:\Users\gerardo\Documents\Image0-215 (16).jpg,C:\Users\gerardo\Documents\Image1-215 (20).jpg,,,SHARPV03069,,12/2/2019 7:14:30 AM,,No,PG5 West Exit
GVEY27,C:\Users\gerardo\Documents\Image0-216 (16).jpg,C:\Users\gerardo\Documents\Image1-216 (20).jpg,,,SHARPV04667,,12/2/2019 7:15:30 AM,,No,PG5 East Entry
DMHQ98,C:\Users\gerardo\Documents\Image0-217 (17).jpg,C:\Users\gerardo\Documents\Image1-217 (20).jpg,,,SHARPV04650,,12/2/2019 7:15:36 AM,,No,PG5 West Entry
CPFT05,C:\Users\gerardo\Documents\Image0-218 (16).jpg,C:\Users\gerardo\Documents\Image1-218 (20).jpg,,,SHARPV04667,,12/2/2019 7:15:38 AM,,No,PG5 East Entry
JZIU69,C:\Users\gerardo\Documents\Image0-219 (15).jpg,C:\Users\gerardo\Documents\Image1-219 (20).jpg,,,SHARPV04650,,12/2/2019 7:15:45 AM,,No,PG5 West Entry
AA43P,C:\Users\gerardo\Documents\Image0-220 (17).jpg,C:\Users\gerardo\Documents\Image1-220 (20).jpg,,,SHARPV04650,,12/2/2019 7:16:12 AM,,No,PG5 West Entry
DFAM11,C:\Users\gerardo\Documents\Image0-221 (16).jpg,C:\Users\gerardo\Documents\Image1-221 (20).jpg,,,SHARPV04667,,12/2/2019 7:16:20 AM,,No,PG5 East Entry
HRWC20,C:\Users\gerardo\Documents\Image0-222 (17).jpg,C:\Users\gerardo\Documents\Image1-222 (20).jpg,,,SHARPV04650,,12/2/2019 7:16:21 AM,,No,PG5 West Entry
AXNF76,C:\Users\gerardo\Documents\Image0-223 (17).jpg,C:\Users\gerardo\Documents\Image1-223 (20).jpg,,,SHARPV04667,,12/2/2019 7:16:22 AM,,No,PG5 East Entry
IZNH08,C:\Users\gerardo\Documents\Image0-224 (17).jpg,C:\Users\gerardo\Documents\Image1-224 (20).jpg,,,SHARPV04650,,12/2/2019 7:16:23 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-225 (20).jpg,,,SHARPV04650,,12/2/2019 7:16:24 AM,,No,PG5 West Entry
APFU45,C:\Users\gerardo\Documents\Image0-226 (17).jpg,C:\Users\gerardo\Documents\Image1-226 (20).jpg,,,SHARPV04667,,12/2/2019 7:16:25 AM,,No,PG5 East Entry
KNES15,C:\Users\gerardo\Documents\Image0-227 (17).jpg,C:\Users\gerardo\Documents\Image1-227 (20).jpg,,,SHARPV04650,,12/2/2019 7:16:28 AM,,No,PG5 West Entry
ATYE75,C:\Users\gerardo\Documents\Image0-228 (17).jpg,C:\Users\gerardo\Documents\Image1-228 (20).jpg,,,SHARPV04667,,12/2/2019 7:16:28 AM,,No,PG5 East Entry
IHMI45,C:\Users\gerardo\Documents\Image0-229 (17).jpg,C:\Users\gerardo\Documents\Image1-229 (20).jpg,,,SHARPV04667,,12/2/2019 7:16:31 AM,,No,PG5 East Entry
EU31T,C:\Users\gerardo\Documents\Image0-230 (16).jpg,C:\Users\gerardo\Documents\Image1-230 (20).jpg,,,SHARPV04650,,12/2/2019 7:16:37 AM,,No,PG5 West Entry
KHEB39,C:\Users\gerardo\Documents\Image0-231 (16).jpg,C:\Users\gerardo\Documents\Image1-231 (20).jpg,,,SHARPV04667,,12/2/2019 7:16:45 AM,,No,PG5 East Entry
JIGS72,C:\Users\gerardo\Documents\Image0-232 (16).jpg,C:\Users\gerardo\Documents\Image1-232 (20).jpg,,,SHARPV04650,,12/2/2019 7:16:55 AM,,No,PG5 West Entry
PET5U,C:\Users\gerardo\Documents\Image0-233 (17).jpg,C:\Users\gerardo\Documents\Image1-233 (20).jpg,,,SHARPV04667,,12/2/2019 7:16:57 AM,,No,PG5 East Entry
GDDX09,C:\Users\gerardo\Documents\Image0-234 (17).jpg,C:\Users\gerardo\Documents\Image1-234 (20).jpg,,,SHARPV04650,,12/2/2019 7:16:59 AM,,No,PG5 West Entry
LYDZ92,C:\Users\gerardo\Documents\Image0-235 (16).jpg,C:\Users\gerardo\Documents\Image1-235 (20).jpg,,,SHARPV04667,,12/2/2019 7:16:59 AM,,No,PG5 East Entry
LVTG57,C:\Users\gerardo\Documents\Image0-236 (17).jpg,C:\Users\gerardo\Documents\Image1-236 (20).jpg,,,SHARPV04667,,12/2/2019 7:17:38 AM,,No,PG5 East Entry
EKAQ53,C:\Users\gerardo\Documents\Image0-237 (15).jpg,C:\Users\gerardo\Documents\Image1-237 (20).jpg,,,SHARPV04667,,12/2/2019 7:17:42 AM,,No,PG5 East Entry
GCHM21,C:\Users\gerardo\Documents\Image0-238 (17).jpg,C:\Users\gerardo\Documents\Image1-238 (20).jpg,,,SHARPV03069,,12/2/2019 7:18:01 AM,,No,PG5 West Exit
IMBQ50,C:\Users\gerardo\Documents\Image0-239 (17).jpg,C:\Users\gerardo\Documents\Image1-239 (20).jpg,,,SHARPV04650,,12/2/2019 7:18:04 AM,,No,PG5 West Entry
HRWR24,C:\Users\gerardo\Documents\Image0-240 (17).jpg,C:\Users\gerardo\Documents\Image1-240 (20).jpg,,,SHARPV06796,,12/2/2019 7:18:16 AM,,No,PG5 East Exit
YN130,C:\Users\gerardo\Documents\Image0-241 (16).jpg,C:\Users\gerardo\Documents\Image1-241 (20).jpg,,,SHARPV06796,,12/2/2019 7:18:35 AM,,No,PG5 East Exit
IFNT65,C:\Users\gerardo\Documents\Image0-242 (17).jpg,C:\Users\gerardo\Documents\Image1-242 (20).jpg,,,SHARPV04650,,12/2/2019 7:18:43 AM,,No,PG5 West Entry
GEZU56,C:\Users\gerardo\Documents\Image0-243 (17).jpg,C:\Users\gerardo\Documents\Image1-243 (20).jpg,,,SHARPV04650,,12/2/2019 7:18:46 AM,,No,PG5 West Entry
HHIK83,C:\Users\gerardo\Documents\Image0-244 (15).jpg,C:\Users\gerardo\Documents\Image1-244 (20).jpg,,,SHARPV04650,,12/2/2019 7:18:54 AM,,No,PG5 West Entry
GGJE20,C:\Users\gerardo\Documents\Image0-245 (13).jpg,C:\Users\gerardo\Documents\Image1-245 (20).jpg,,,SHARPV04650,,12/2/2019 7:18:57 AM,,No,PG5 West Entry
CJNX33,C:\Users\gerardo\Documents\Image0-246 (14).jpg,C:\Users\gerardo\Documents\Image1-246 (20).jpg,,,SHARPV04650,,12/2/2019 7:19:01 AM,,No,PG5 West Entry
IFKD05,C:\Users\gerardo\Documents\Image0-247 (13).jpg,C:\Users\gerardo\Documents\Image1-247 (20).jpg,,,SHARPV04650,,12/2/2019 7:19:06 AM,,No,PG5 West Entry
HZJS55,C:\Users\gerardo\Documents\Image0-248 (15).jpg,C:\Users\gerardo\Documents\Image1-248 (20).jpg,,,SHARPV04650,,12/2/2019 7:19:15 AM,,No,PG5 West Entry
HUED24,C:\Users\gerardo\Documents\Image0-249 (16).jpg,C:\Users\gerardo\Documents\Image1-249 (20).jpg,,,SHARPV04650,,12/2/2019 7:19:17 AM,,No,PG5 West Entry
23EJN,C:\Users\gerardo\Documents\Image0-250 (17).jpg,C:\Users\gerardo\Documents\Image1-250 (20).jpg,,,SHARPV04650,,12/2/2019 7:19:21 AM,,No,PG5 West Entry
ADPJ82,C:\Users\gerardo\Documents\Image0-251 (16).jpg,C:\Users\gerardo\Documents\Image1-251 (20).jpg,,,SHARPV04650,,12/2/2019 7:19:26 AM,,No,PG5 West Entry
GVFS90,C:\Users\gerardo\Documents\Image0-252 (13).jpg,C:\Users\gerardo\Documents\Image1-252 (20).jpg,,,SHARPV04667,,12/2/2019 7:19:28 AM,,No,PG5 East Entry
LVWK58,C:\Users\gerardo\Documents\Image0-253 (16).jpg,C:\Users\gerardo\Documents\Image1-253 (20).jpg,,,SHARPV06796,,12/2/2019 7:19:29 AM,,No,PG5 East Exit
LYDZ92,C:\Users\gerardo\Documents\Image0-254 (15).jpg,C:\Users\gerardo\Documents\Image1-254 (20).jpg,,,SHARPV06796,,12/2/2019 7:19:32 AM,,No,PG5 East Exit
JIEE58,C:\Users\gerardo\Documents\Image0-255 (16).jpg,C:\Users\gerardo\Documents\Image1-255 (20).jpg,,,SHARPV04650,,12/2/2019 7:19:33 AM,,No,PG5 West Entry
GSEJ24,C:\Users\gerardo\Documents\Image0-256 (17).jpg,C:\Users\gerardo\Documents\Image1-256 (20).jpg,,,SHARPV04667,,12/2/2019 7:19:40 AM,,No,PG5 East Entry
GUXE71,C:\Users\gerardo\Documents\Image0-257 (16).jpg,C:\Users\gerardo\Documents\Image1-257 (20).jpg,,,SHARPV04667,,12/2/2019 7:19:59 AM,,No,PG5 East Entry
CNXZ21,C:\Users\gerardo\Documents\Image0-258 (17).jpg,C:\Users\gerardo\Documents\Image1-258 (20).jpg,,,SHARPV04667,,12/2/2019 7:20:04 AM,,No,PG5 East Entry
KBUW72,C:\Users\gerardo\Documents\Image0-259 (17).jpg,C:\Users\gerardo\Documents\Image1-259 (20).jpg,,,SHARPV04650,,12/2/2019 7:20:13 AM,,No,PG5 West Entry
JKUC41,C:\Users\gerardo\Documents\Image0-260 (14).jpg,C:\Users\gerardo\Documents\Image1-260 (20).jpg,,,SHARPV04650,,12/2/2019 7:20:45 AM,,No,PG5 West Entry
IWRZ64,C:\Users\gerardo\Documents\Image0-261 (16).jpg,C:\Users\gerardo\Documents\Image1-261 (20).jpg,,,SHARPV04650,,12/2/2019 7:21:33 AM,,No,PG5 West Entry
GFIE42,C:\Users\gerardo\Documents\Image0-262 (17).jpg,C:\Users\gerardo\Documents\Image1-262 (20).jpg,,,SHARPV04667,,12/2/2019 7:21:38 AM,,No,PG5 East Entry
JVLM52,C:\Users\gerardo\Documents\Image0-263 (14).jpg,C:\Users\gerardo\Documents\Image1-263 (20).jpg,,,SHARPV04650,,12/2/2019 7:22:15 AM,,No,PG5 West Entry
DKIF05,C:\Users\gerardo\Documents\Image0-264 (17).jpg,C:\Users\gerardo\Documents\Image1-264 (20).jpg,,,SHARPV04650,,12/2/2019 7:22:17 AM,,No,PG5 West Entry
HBLF31,C:\Users\gerardo\Documents\Image0-265 (16).jpg,C:\Users\gerardo\Documents\Image1-265 (20).jpg,,,SHARPV04650,,12/2/2019 7:22:21 AM,,No,PG5 West Entry
CRTS93,C:\Users\gerardo\Documents\Image0-266 (17).jpg,C:\Users\gerardo\Documents\Image1-266 (20).jpg,,,SHARPV04650,,12/2/2019 7:22:24 AM,,No,PG5 West Entry
DTZQ09,C:\Users\gerardo\Documents\Image0-267 (16).jpg,C:\Users\gerardo\Documents\Image1-267 (20).jpg,,,SHARPV04650,,12/2/2019 7:22:27 AM,,No,PG5 West Entry
LXTF63,C:\Users\gerardo\Documents\Image0-268 (17).jpg,C:\Users\gerardo\Documents\Image1-268 (20).jpg,,,SHARPV04650,,12/2/2019 7:22:46 AM,,No,PG5 West Entry
DJRB05,C:\Users\gerardo\Documents\Image0-269 (17).jpg,C:\Users\gerardo\Documents\Image1-269 (20).jpg,,,SHARPV04650,,12/2/2019 7:22:47 AM,,No,PG5 West Entry
MBU945,C:\Users\gerardo\Documents\Image0-270 (15).jpg,C:\Users\gerardo\Documents\Image1-270 (20).jpg,,,SHARPV04667,,12/2/2019 7:22:49 AM,,No,PG5 East Entry
EYYW62,C:\Users\gerardo\Documents\Image0-271 (17).jpg,C:\Users\gerardo\Documents\Image1-271 (20).jpg,,,SHARPV04650,,12/2/2019 7:22:49 AM,,No,PG5 West Entry
MBR699,C:\Users\gerardo\Documents\Image0-272 (16).jpg,C:\Users\gerardo\Documents\Image1-272 (20).jpg,,,SHARPV04667,,12/2/2019 7:22:52 AM,,No,PG5 East Entry
HILB50,C:\Users\gerardo\Documents\Image0-273 (16).jpg,C:\Users\gerardo\Documents\Image1-273 (20).jpg,,,SHARPV04667,,12/2/2019 7:22:55 AM,,No,PG5 East Entry
EUKW32,C:\Users\gerardo\Documents\Image0-274 (17).jpg,C:\Users\gerardo\Documents\Image1-274 (20).jpg,,,SHARPV04650,,12/2/2019 7:22:57 AM,,No,PG5 West Entry
