Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
LFWM59,C:\Users\gerardo\Documents\Image0-576 (36).jpg,C:\Users\gerardo\Documents\Image1-576 (37).jpg,,,SHARPXS0822,,12/6/2019 9:45:54 AM,,No,PG2 NW Entry
8EWY658,C:\Users\gerardo\Documents\Image0-577 (37).jpg,C:\Users\gerardo\Documents\Image1-577 (37).jpg,,,SHARPXS0866,,12/6/2019 9:46:05 AM,,No,PG2 SE Exit
EWCU16,C:\Users\gerardo\Documents\Image0-578 (37).jpg,C:\Users\gerardo\Documents\Image1-578 (37).jpg,,,SHARPXS0822,,12/6/2019 9:46:11 AM,,No,PG2 NW Entry
ICUG13,C:\Users\gerardo\Documents\Image0-579 (34).jpg,C:\Users\gerardo\Documents\Image1-579 (37).jpg,,,SHARPXS0822,,12/6/2019 9:46:22 AM,,No,PG2 NW Entry
KZWS15,C:\Users\gerardo\Documents\Image0-580 (37).jpg,C:\Users\gerardo\Documents\Image1-580 (37).jpg,,,SHARPXS0865,,12/6/2019 9:46:28 AM,,No,PG2 SE (Center) Entry
IYPV06,C:\Users\gerardo\Documents\Image0-581 (37).jpg,C:\Users\gerardo\Documents\Image1-581 (37).jpg,,,SHARPXS0865,,12/6/2019 9:46:49 AM,,No,PG2 SE (Center) Entry
LECF16,C:\Users\gerardo\Documents\Image0-582 (35).jpg,C:\Users\gerardo\Documents\Image1-582 (37).jpg,,,SHARPXS0865,,12/6/2019 9:46:52 AM,,No,PG2 SE (Center) Entry
IXDL94,C:\Users\gerardo\Documents\Image0-583 (37).jpg,C:\Users\gerardo\Documents\Image1-583 (37).jpg,,,SHARPXS0865,,12/6/2019 9:46:57 AM,,No,PG2 SE (Center) Entry
LUMY83,C:\Users\gerardo\Documents\Image0-584 (36).jpg,C:\Users\gerardo\Documents\Image1-584 (37).jpg,,,SHARPXS0822,,12/6/2019 9:47:26 AM,,No,PG2 NW Entry
HWXE46,C:\Users\gerardo\Documents\Image0-585 (36).jpg,C:\Users\gerardo\Documents\Image1-585 (37).jpg,,,SHARPXS0822,,12/6/2019 9:47:35 AM,,No,PG2 NW Entry
KECW17,C:\Users\gerardo\Documents\Image0-586 (36).jpg,C:\Users\gerardo\Documents\Image1-586 (37).jpg,,,SHARPXS0865,,12/6/2019 9:48:09 AM,,No,PG2 SE (Center) Entry
6391BE,C:\Users\gerardo\Documents\Image0-587 (36).jpg,C:\Users\gerardo\Documents\Image1-587 (37).jpg,,,SHARPXS0865,,12/6/2019 9:48:13 AM,,No,PG2 SE (Center) Entry
JVMA60,C:\Users\gerardo\Documents\Image0-588 (35).jpg,C:\Users\gerardo\Documents\Image1-588 (37).jpg,,,SHARPXS0865,,12/6/2019 9:48:16 AM,,No,PG2 SE (Center) Entry
DGEN71,C:\Users\gerardo\Documents\Image0-589 (34).jpg,C:\Users\gerardo\Documents\Image1-589 (37).jpg,,,SHARPXS0821,,12/6/2019 9:48:30 AM,,No,PG2 NW (Center) Exit
Z42DDE,C:\Users\gerardo\Documents\Image0-590 (35).jpg,C:\Users\gerardo\Documents\Image1-590 (37).jpg,,,SHARPXS0865,,12/6/2019 9:48:51 AM,,No,PG2 SE (Center) Entry
LQVC91,C:\Users\gerardo\Documents\Image0-591 (37).jpg,C:\Users\gerardo\Documents\Image1-591 (37).jpg,,,SHARPXS0866,,12/6/2019 9:48:53 AM,,No,PG2 SE Exit
HNEN09,C:\Users\gerardo\Documents\Image0-592 (32).jpg,C:\Users\gerardo\Documents\Image1-592 (37).jpg,,,SHARPXS0822,,12/6/2019 9:49:04 AM,,No,PG2 NW Entry
DTEG22,C:\Users\gerardo\Documents\Image0-593 (37).jpg,C:\Users\gerardo\Documents\Image1-593 (37).jpg,,,SHARPXS0865,,12/6/2019 9:49:22 AM,,No,PG2 SE (Center) Entry
GMGN72,C:\Users\gerardo\Documents\Image0-594 (37).jpg,C:\Users\gerardo\Documents\Image1-594 (37).jpg,,,SHARPXS0822,,12/6/2019 9:49:33 AM,,No,PG2 NW Entry
JVLZ55,C:\Users\gerardo\Documents\Image0-595 (37).jpg,C:\Users\gerardo\Documents\Image1-595 (37).jpg,,,SHARPXS0822,,12/6/2019 9:49:39 AM,,No,PG2 NW Entry
DKNQ84,C:\Users\gerardo\Documents\Image0-596 (36).jpg,C:\Users\gerardo\Documents\Image1-596 (37).jpg,,,SHARPXS0821,,12/6/2019 9:52:12 AM,,No,PG2 NW (Center) Exit
JGAI20,C:\Users\gerardo\Documents\Image0-597 (32).jpg,C:\Users\gerardo\Documents\Image1-597 (37).jpg,,,SHARPXS0822,,12/6/2019 9:52:18 AM,,No,PG2 NW Entry
IGQU61,C:\Users\gerardo\Documents\Image0-598 (35).jpg,C:\Users\gerardo\Documents\Image1-598 (37).jpg,,,SHARPXS0865,,12/6/2019 9:52:24 AM,,No,PG2 SE (Center) Entry
JYYV65,C:\Users\gerardo\Documents\Image0-599 (37).jpg,C:\Users\gerardo\Documents\Image1-599 (37).jpg,,,SHARPXS0822,,12/6/2019 9:52:36 AM,,No,PG2 NW Entry
D3BGT,C:\Users\gerardo\Documents\Image0-600 (35).jpg,C:\Users\gerardo\Documents\Image1-600 (37).jpg,,,SHARPXS0822,,12/6/2019 9:52:43 AM,,No,PG2 NW Entry
KXWM16,C:\Users\gerardo\Documents\Image0-601 (36).jpg,C:\Users\gerardo\Documents\Image1-601 (37).jpg,,,SHARPXS0865,,12/6/2019 9:52:45 AM,,No,PG2 SE (Center) Entry
IGQU61,C:\Users\gerardo\Documents\Image0-602 (35).jpg,C:\Users\gerardo\Documents\Image1-602 (37).jpg,,,SHARPXS0821,,12/6/2019 9:52:49 AM,,No,PG2 NW Exit
GBZH45,C:\Users\gerardo\Documents\Image0-603 (34).jpg,C:\Users\gerardo\Documents\Image1-603 (36).jpg,,,SHARPXS0866,,12/6/2019 9:52:49 AM,,No,PG2 SE Exit
L5BPW,C:\Users\gerardo\Documents\Image0-604 (35).jpg,C:\Users\gerardo\Documents\Image1-604 (36).jpg,,,SHARPXS0866,,12/6/2019 9:52:58 AM,,No,PG2 SE Exit
DKQB65,C:\Users\gerardo\Documents\Image0-605 (35).jpg,C:\Users\gerardo\Documents\Image1-605 (36).jpg,,,SHARPXS0865,,12/6/2019 9:53:14 AM,,No,PG2 SE (Center) Entry
JGAI20,C:\Users\gerardo\Documents\Image0-606 (31).jpg,C:\Users\gerardo\Documents\Image1-606 (36).jpg,,,SHARPXS0821,,12/6/2019 9:53:16 AM,,No,PG2 NW (Center) Exit
GIPY47,C:\Users\gerardo\Documents\Image0-607 (36).jpg,C:\Users\gerardo\Documents\Image1-607 (36).jpg,,,SHARPXS0822,,12/6/2019 9:53:48 AM,,No,PG2 NW Entry
KECJ98,C:\Users\gerardo\Documents\Image0-608 (35).jpg,C:\Users\gerardo\Documents\Image1-608 (36).jpg,,,SHARPXS0822,,12/6/2019 9:53:52 AM,,No,PG2 NW Entry
I05BU,C:\Users\gerardo\Documents\Image0-609 (35).jpg,C:\Users\gerardo\Documents\Image1-609 (36).jpg,,,SHARPXS0865,,12/6/2019 9:53:56 AM,,No,PG2 SE (Center) Entry
JPRJ79,C:\Users\gerardo\Documents\Image0-610 (36).jpg,C:\Users\gerardo\Documents\Image1-610 (36).jpg,,,SHARPXS0865,,12/6/2019 9:53:58 AM,,No,PG2 SE (Center) Entry
JYYV65,C:\Users\gerardo\Documents\Image0-611 (36).jpg,C:\Users\gerardo\Documents\Image1-611 (36).jpg,,,SHARPXS0866,,12/6/2019 9:54:33 AM,,No,PG2 SE Exit
ICRC79,C:\Users\gerardo\Documents\Image0-612 (34).jpg,C:\Users\gerardo\Documents\Image1-612 (36).jpg,,,SHARPXS0821,,12/6/2019 9:54:40 AM,,No,PG2 NW (Center) Exit
HRUK70,C:\Users\gerardo\Documents\Image0-613 (33).jpg,C:\Users\gerardo\Documents\Image1-613 (37).jpg,,,SHARPXS0865,,12/6/2019 9:54:44 AM,,No,PG2 SE (Center) Entry
LIRR24,C:\Users\gerardo\Documents\Image0-614 (35).jpg,C:\Users\gerardo\Documents\Image1-614 (37).jpg,,,SHARPXS0822,,12/6/2019 9:54:46 AM,,No,PG2 NW Entry
LVGD74,C:\Users\gerardo\Documents\Image0-615 (33).jpg,C:\Users\gerardo\Documents\Image1-615 (37).jpg,,,SHARPXS0821,,12/6/2019 9:54:58 AM,,No,PG2 NW (Center) Exit
LETU26,C:\Users\gerardo\Documents\Image0-616 (35).jpg,C:\Users\gerardo\Documents\Image1-616 (37).jpg,,,SHARPXS0865,,12/6/2019 9:55:11 AM,,No,PG2 SE (Center) Entry
IDMJ05,C:\Users\gerardo\Documents\Image0-617 (34).jpg,C:\Users\gerardo\Documents\Image1-617 (37).jpg,,,SHARPXS0865,,12/6/2019 9:55:19 AM,,No,PG2 SE (Center) Entry
EWCU16,C:\Users\gerardo\Documents\Image0-618 (36).jpg,C:\Users\gerardo\Documents\Image1-618 (37).jpg,,,SHARPXS0866,,12/6/2019 9:55:26 AM,,No,PG2 SE Exit
HQYC38,C:\Users\gerardo\Documents\Image0-619 (33).jpg,C:\Users\gerardo\Documents\Image1-619 (37).jpg,,,SHARPXS0822,,12/6/2019 9:55:35 AM,,No,PG2 NW Entry
L6AMV,C:\Users\gerardo\Documents\Image0-620 (35).jpg,C:\Users\gerardo\Documents\Image1-620 (37).jpg,,,SHARPXS0865,,12/6/2019 9:55:50 AM,,No,PG2 SE (Center) Entry
IRLC58,C:\Users\gerardo\Documents\Image0-621 (36).jpg,C:\Users\gerardo\Documents\Image1-621 (37).jpg,,,SHARPXS0822,,12/6/2019 9:56:01 AM,,No,PG2 NW Entry
IJZF85,C:\Users\gerardo\Documents\Image0-622 (34).jpg,C:\Users\gerardo\Documents\Image1-622 (37).jpg,,,SHARPXS0822,,12/6/2019 9:56:16 AM,,No,PG2 NW Entry
IVBM20,C:\Users\gerardo\Documents\Image0-623 (35).jpg,C:\Users\gerardo\Documents\Image1-623 (37).jpg,,,SHARPXS0865,,12/6/2019 9:57:15 AM,,No,PG2 SE (Center) Entry
ISIM68,C:\Users\gerardo\Documents\Image0-624 (35).jpg,C:\Users\gerardo\Documents\Image1-624 (37).jpg,,,SHARPXS0865,,12/6/2019 9:57:17 AM,,No,PG2 SE (Center) Entry
CXEL61,C:\Users\gerardo\Documents\Image0-625 (33).jpg,C:\Users\gerardo\Documents\Image1-625 (37).jpg,,,SHARPXS0822,,12/6/2019 9:57:27 AM,,No,PG2 NW Entry
396TKJ,C:\Users\gerardo\Documents\Image0-626 (32).jpg,C:\Users\gerardo\Documents\Image1-626 (37).jpg,,,SHARPXS0822,,12/6/2019 9:57:30 AM,,No,PG2 NW Entry
BCVT57,C:\Users\gerardo\Documents\Image0-627 (35).jpg,C:\Users\gerardo\Documents\Image1-627 (37).jpg,,,SHARPXS0865,,12/6/2019 9:57:52 AM,,No,PG2 SE (Center) Entry
LFFC68,C:\Users\gerardo\Documents\Image0-628 (35).jpg,C:\Users\gerardo\Documents\Image1-628 (37).jpg,,,SHARPXS0865,,12/6/2019 9:58:03 AM,,No,PG2 SE (Center) Entry
ITBH32,C:\Users\gerardo\Documents\Image0-629 (34).jpg,C:\Users\gerardo\Documents\Image1-629 (37).jpg,,,SHARPXS0822,,12/6/2019 9:58:08 AM,,No,PG2 NW Entry
DDKS10,C:\Users\gerardo\Documents\Image0-630 (36).jpg,C:\Users\gerardo\Documents\Image1-630 (37).jpg,,,SHARPXS0822,,12/6/2019 9:58:12 AM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-47 (32).jpg,C:\Users\gerardo\Documents\Image1-631 (37).jpg,,,SHARPXS0822,,12/6/2019 9:59:02 AM,,No,PG2 NW Entry
HPSV24,C:\Users\gerardo\Documents\Image0-632 (34).jpg,C:\Users\gerardo\Documents\Image1-632 (37).jpg,,,SHARPXS0865,,12/6/2019 9:59:04 AM,,No,PG2 SE (Center) Entry
HDPI16,C:\Users\gerardo\Documents\Image0-633 (34).jpg,C:\Users\gerardo\Documents\Image1-633 (37).jpg,,,SHARPXS0822,,12/6/2019 9:59:46 AM,,No,PG2 NW Entry
CHJV29,C:\Users\gerardo\Documents\Image0-634 (35).jpg,C:\Users\gerardo\Documents\Image1-634 (37).jpg,,,SHARPXS0865,,12/6/2019 9:59:55 AM,,No,PG2 SE (Center) Entry
DADB31,C:\Users\gerardo\Documents\Image0-635 (35).jpg,C:\Users\gerardo\Documents\Image1-635 (37).jpg,,,SHARPXS0822,,12/6/2019 10:00:01 AM,,No,PG2 NW Entry
BLCN83,C:\Users\gerardo\Documents\Image0-636 (34).jpg,C:\Users\gerardo\Documents\Image1-636 (37).jpg,,,SHARPXS0865,,12/6/2019 10:00:32 AM,,No,PG2 SE (Center) Entry
HFDJ46,C:\Users\gerardo\Documents\Image0-637 (35).jpg,C:\Users\gerardo\Documents\Image1-637 (37).jpg,,,SHARPXS0822,,12/6/2019 10:00:39 AM,,No,PG2 NW Entry
GDNG96,C:\Users\gerardo\Documents\Image0-638 (36).jpg,C:\Users\gerardo\Documents\Image1-638 (37).jpg,,,SHARPXS0865,,12/6/2019 10:00:46 AM,,No,PG2 SE Entry
319ID,C:\Users\gerardo\Documents\Image0-639 (35).jpg,C:\Users\gerardo\Documents\Image1-639 (37).jpg,,,SHARPXS0822,,12/6/2019 10:00:48 AM,,No,PG2 NW Entry
NCJY13,C:\Users\gerardo\Documents\Image0-640 (36).jpg,C:\Users\gerardo\Documents\Image1-640 (37).jpg,,,SHARPXS0822,,12/6/2019 10:01:00 AM,,No,PG2 NW Entry
JWTE92,C:\Users\gerardo\Documents\Image0-641 (35).jpg,C:\Users\gerardo\Documents\Image1-641 (37).jpg,,,SHARPXS0822,,12/6/2019 10:01:21 AM,,No,PG2 NW Entry
LVTN82,C:\Users\gerardo\Documents\Image0-642 (34).jpg,C:\Users\gerardo\Documents\Image1-642 (37).jpg,,,SHARPXS0865,,12/6/2019 10:01:35 AM,,No,PG2 SE (Center) Entry
BFVW36,C:\Users\gerardo\Documents\Image0-643 (32).jpg,C:\Users\gerardo\Documents\Image1-643 (37).jpg,,,SHARPXS0865,,12/6/2019 10:01:39 AM,,No,PG2 SE (Center) Entry
EBUK63,C:\Users\gerardo\Documents\Image0-644 (33).jpg,C:\Users\gerardo\Documents\Image1-644 (37).jpg,,,SHARPXS0866,,12/6/2019 10:01:40 AM,,No,PG2 SE Exit
BLCN83,C:\Users\gerardo\Documents\Image0-645 (32).jpg,C:\Users\gerardo\Documents\Image1-645 (37).jpg,,,SHARPXS0866,,12/6/2019 10:01:53 AM,,No,PG2 SE Exit
IBCH20,C:\Users\gerardo\Documents\Image0-646 (32).jpg,C:\Users\gerardo\Documents\Image1-646 (37).jpg,,,SHARPXS0821,,12/6/2019 10:02:17 AM,,No,PG2 NW (Center) Exit
LIDM83,C:\Users\gerardo\Documents\Image0-647 (33).jpg,C:\Users\gerardo\Documents\Image1-647 (37).jpg,,,SHARPXS0822,,12/6/2019 10:02:20 AM,,No,PG2 NW Entry
JDBQ54,C:\Users\gerardo\Documents\Image0-648 (36).jpg,C:\Users\gerardo\Documents\Image1-648 (37).jpg,,,SHARPXS0865,,12/6/2019 10:02:29 AM,,No,PG2 SE (Center) Entry
050XWA,C:\Users\gerardo\Documents\Image0-649 (33).jpg,C:\Users\gerardo\Documents\Image1-649 (37).jpg,,,SHARPXS0865,,12/6/2019 10:02:46 AM,,No,PG2 SE (Center) Entry
KLPB81,C:\Users\gerardo\Documents\Image0-650 (35).jpg,C:\Users\gerardo\Documents\Image1-650 (37).jpg,,,SHARPXS0865,,12/6/2019 10:02:57 AM,,No,PG2 SE (Center) Entry
PI541Q,C:\Users\gerardo\Documents\Image0-651 (34).jpg,C:\Users\gerardo\Documents\Image1-651 (37).jpg,,,SHARPXS0865,,12/6/2019 10:03:11 AM,,No,PG2 SE (Center) Entry
KPUJ84,C:\Users\gerardo\Documents\Image0-652 (35).jpg,C:\Users\gerardo\Documents\Image1-652 (37).jpg,,,SHARPXS0822,,12/6/2019 10:03:11 AM,,No,PG2 NW Entry
NABA58,C:\Users\gerardo\Documents\Image0-653 (31).jpg,C:\Users\gerardo\Documents\Image1-653 (37).jpg,,,SHARPXS0821,,12/6/2019 10:03:19 AM,,No,PG2 NW (Center) Exit
ILGF55,C:\Users\gerardo\Documents\Image0-654 (36).jpg,C:\Users\gerardo\Documents\Image1-654 (37).jpg,,,SHARPXS0822,,12/6/2019 10:03:19 AM,,No,PG2 NW Entry
CF6XR,C:\Users\gerardo\Documents\Image0-655 (35).jpg,C:\Users\gerardo\Documents\Image1-655 (37).jpg,,,SHARPXS0865,,12/6/2019 10:03:23 AM,,No,PG2 SE (Center) Entry
D2AWJ,C:\Users\gerardo\Documents\Image0-656 (35).jpg,C:\Users\gerardo\Documents\Image1-656 (37).jpg,,,SHARPXS0865,,12/6/2019 10:03:34 AM,,No,PG2 SE (Center) Entry
HYVV59,C:\Users\gerardo\Documents\Image0-657 (35).jpg,C:\Users\gerardo\Documents\Image1-657 (37).jpg,,,SHARPXS0822,,12/6/2019 10:04:46 AM,,No,PG2 NW Entry
469YGX,C:\Users\gerardo\Documents\Image0-658 (33).jpg,C:\Users\gerardo\Documents\Image1-658 (37).jpg,,,SHARPXS0865,,12/6/2019 10:04:53 AM,,No,PG2 SE (Center) Entry
LVGD74,C:\Users\gerardo\Documents\Image0-659 (36).jpg,C:\Users\gerardo\Documents\Image1-659 (37).jpg,,,SHARPXS0865,,12/6/2019 10:04:58 AM,,No,PG2 SE (Center) Entry
HIKP72,C:\Users\gerardo\Documents\Image0-660 (32).jpg,C:\Users\gerardo\Documents\Image1-660 (37).jpg,,,SHARPXS0822,,12/6/2019 10:05:00 AM,,No,PG2 NW Entry
RIK725,C:\Users\gerardo\Documents\Image0-661 (35).jpg,C:\Users\gerardo\Documents\Image1-661 (37).jpg,,,SHARPXS0866,,12/6/2019 10:05:08 AM,,No,PG2 SE Exit
HYVV59,C:\Users\gerardo\Documents\Image0-662 (35).jpg,C:\Users\gerardo\Documents\Image1-662 (37).jpg,,,SHARPXS0866,,12/6/2019 10:05:13 AM,,No,PG2 SE Exit
ICRQ08,C:\Users\gerardo\Documents\Image0-663 (35).jpg,C:\Users\gerardo\Documents\Image1-663 (37).jpg,,,SHARPXS0866,,12/6/2019 10:05:18 AM,,No,PG2 SE Exit
IZVL67,C:\Users\gerardo\Documents\Image0-664 (33).jpg,C:\Users\gerardo\Documents\Image1-664 (37).jpg,,,SHARPXS0865,,12/6/2019 10:05:20 AM,,No,PG2 SE (Center) Entry
JCGW10,C:\Users\gerardo\Documents\Image0-665 (32).jpg,C:\Users\gerardo\Documents\Image1-665 (37).jpg,,,SHARPXS0822,,12/6/2019 10:06:14 AM,,No,PG2 NW Entry
NAAW30,C:\Users\gerardo\Documents\Image0-666 (36).jpg,C:\Users\gerardo\Documents\Image1-666 (37).jpg,,,SHARPXS0821,,12/6/2019 10:06:22 AM,,No,PG2 NW (Center) Exit
GGNN75,C:\Users\gerardo\Documents\Image0-667 (35).jpg,C:\Users\gerardo\Documents\Image1-667 (37).jpg,,,SHARPXS0865,,12/6/2019 10:07:07 AM,,No,PG2 SE (Center) Entry
GTDL54,C:\Users\gerardo\Documents\Image0-668 (34).jpg,C:\Users\gerardo\Documents\Image1-668 (37).jpg,,,SHARPXS0865,,12/6/2019 10:07:12 AM,,No,PG2 SE (Center) Entry
IECH28,C:\Users\gerardo\Documents\Image0-669 (35).jpg,C:\Users\gerardo\Documents\Image1-669 (37).jpg,,,SHARPXS0865,,12/6/2019 10:08:05 AM,,No,PG2 SE (Center) Entry
B1JKE,C:\Users\gerardo\Documents\Image0-670 (36).jpg,C:\Users\gerardo\Documents\Image1-670 (37).jpg,,,SHARPXS0822,,12/6/2019 10:08:10 AM,,No,PG2 NW Entry
Z784KH,C:\Users\gerardo\Documents\Image0-671 (34).jpg,C:\Users\gerardo\Documents\Image1-671 (37).jpg,,,SHARPXS0866,,12/6/2019 10:08:26 AM,,No,PG2 SE Exit
IELQ62,C:\Users\gerardo\Documents\Image0-672 (35).jpg,C:\Users\gerardo\Documents\Image1-672 (37).jpg,,,SHARPXS0822,,12/6/2019 10:09:40 AM,,No,PG2 NW Entry
JTRQ85,C:\Users\gerardo\Documents\Image0-673 (36).jpg,C:\Users\gerardo\Documents\Image1-673 (37).jpg,,,SHARPXS0865,,12/6/2019 10:09:52 AM,,No,PG2 SE (Center) Entry
KECC53,C:\Users\gerardo\Documents\Image0-674 (34).jpg,C:\Users\gerardo\Documents\Image1-674 (37).jpg,,,SHARPXS0822,,12/6/2019 10:09:56 AM,,No,PG2 NW Entry
RHR514,C:\Users\gerardo\Documents\Image0-675 (36).jpg,C:\Users\gerardo\Documents\Image1-675 (37).jpg,,,SHARPXS0865,,12/6/2019 10:10:28 AM,,No,PG2 SE (Center) Entry
DIZV09,C:\Users\gerardo\Documents\Image0-676 (32).jpg,C:\Users\gerardo\Documents\Image1-676 (37).jpg,,,SHARPXS0865,,12/6/2019 10:10:45 AM,,No,PG2 SE (Center) Entry
EVXS95,C:\Users\gerardo\Documents\Image0-677 (35).jpg,C:\Users\gerardo\Documents\Image1-677 (37).jpg,,,SHARPXS0865,,12/6/2019 10:10:45 AM,,No,PG2 SE Entry
IPIE21,C:\Users\gerardo\Documents\Image0-678 (32).jpg,C:\Users\gerardo\Documents\Image1-678 (37).jpg,,,SHARPXS0865,,12/6/2019 10:10:50 AM,,No,PG2 SE (Center) Entry
I74AZ,C:\Users\gerardo\Documents\Image0-679 (31).jpg,C:\Users\gerardo\Documents\Image1-679 (37).jpg,,,SHARPXS0821,,12/6/2019 10:11:04 AM,,No,PG2 NW (Center) Exit
KGBL08,C:\Users\gerardo\Documents\Image0-680 (35).jpg,C:\Users\gerardo\Documents\Image1-680 (37).jpg,,,SHARPXS0822,,12/6/2019 10:11:35 AM,,No,PG2 NW Entry
GYYQ77,C:\Users\gerardo\Documents\Image0-681 (31).jpg,C:\Users\gerardo\Documents\Image1-681 (37).jpg,,,SHARPXS0822,,12/6/2019 10:12:19 AM,,No,PG2 NW Entry
JDBI43,C:\Users\gerardo\Documents\Image0-682 (34).jpg,C:\Users\gerardo\Documents\Image1-682 (37).jpg,,,SHARPXS0865,,12/6/2019 10:12:26 AM,,No,PG2 SE (Center) Entry
EDBW97,C:\Users\gerardo\Documents\Image0-683 (32).jpg,C:\Users\gerardo\Documents\Image1-683 (37).jpg,,,SHARPXS0865,,12/6/2019 10:12:27 AM,,No,PG2 SE Entry
LQVC91,C:\Users\gerardo\Documents\Image0-684 (36).jpg,C:\Users\gerardo\Documents\Image1-684 (37).jpg,,,SHARPXS0865,,12/6/2019 10:12:29 AM,,No,PG2 SE (Center) Entry
LDZT17,C:\Users\gerardo\Documents\Image0-685 (35).jpg,C:\Users\gerardo\Documents\Image1-685 (37).jpg,,,SHARPXS0865,,12/6/2019 10:12:44 AM,,No,PG2 SE (Center) Entry
GDPP07,C:\Users\gerardo\Documents\Image0-686 (34).jpg,C:\Users\gerardo\Documents\Image1-686 (37).jpg,,,SHARPXS0865,,12/6/2019 10:12:46 AM,,No,PG2 SE (Center) Entry
GFUN98,C:\Users\gerardo\Documents\Image0-687 (36).jpg,C:\Users\gerardo\Documents\Image1-687 (37).jpg,,,SHARPXS0822,,12/6/2019 10:13:19 AM,,No,PG2 NW Entry
ICRQ07,C:\Users\gerardo\Documents\Image0-688 (36).jpg,C:\Users\gerardo\Documents\Image1-688 (37).jpg,,,SHARPXS0822,,12/6/2019 10:13:29 AM,,No,PG2 NW Entry
EIVK02,C:\Users\gerardo\Documents\Image0-689 (31).jpg,C:\Users\gerardo\Documents\Image1-689 (37).jpg,,,SHARPXS0822,,12/6/2019 10:13:51 AM,,No,PG2 NW Entry
DADB31,C:\Users\gerardo\Documents\Image0-690 (34).jpg,C:\Users\gerardo\Documents\Image1-690 (37).jpg,,,SHARPXS0866,,12/6/2019 10:13:57 AM,,No,PG2 SE Exit
LGXB10,C:\Users\gerardo\Documents\Image0-691 (36).jpg,C:\Users\gerardo\Documents\Image1-691 (37).jpg,,,SHARPXS0822,,12/6/2019 10:14:01 AM,,No,PG2 NW Entry
BSAX87,C:\Users\gerardo\Documents\Image0-692 (36).jpg,C:\Users\gerardo\Documents\Image1-692 (37).jpg,,,SHARPXS0865,,12/6/2019 10:14:16 AM,,No,PG2 SE (Center) Entry
HEYW85,C:\Users\gerardo\Documents\Image0-693 (29).jpg,C:\Users\gerardo\Documents\Image1-693 (37).jpg,,,SHARPXS0865,,12/6/2019 10:14:41 AM,,No,PG2 SE (Center) Entry
LSWM93,C:\Users\gerardo\Documents\Image0-694 (36).jpg,C:\Users\gerardo\Documents\Image1-694 (37).jpg,,,SHARPXS0866,,12/6/2019 10:14:42 AM,,No,PG2 SE Exit
NASH20,C:\Users\gerardo\Documents\Image0-695 (33).jpg,C:\Users\gerardo\Documents\Image1-695 (37).jpg,,,SHARPXS0822,,12/6/2019 10:14:50 AM,,No,PG2 NW Entry
JI4LZ,C:\Users\gerardo\Documents\Image0-696 (34).jpg,C:\Users\gerardo\Documents\Image1-696 (37).jpg,,,SHARPXS0865,,12/6/2019 10:14:54 AM,,No,PG2 SE (Center) Entry
D7ASE,C:\Users\gerardo\Documents\Image0-697 (32).jpg,C:\Users\gerardo\Documents\Image1-697 (37).jpg,,,SHARPXS0866,,12/6/2019 10:15:11 AM,,No,PG2 SE Exit
EAPY62,C:\Users\gerardo\Documents\Image0-698 (36).jpg,C:\Users\gerardo\Documents\Image1-698 (37).jpg,,,SHARPXS0822,,12/6/2019 10:15:16 AM,,No,PG2 NW Entry
WH67F,C:\Users\gerardo\Documents\Image0-699 (35).jpg,C:\Users\gerardo\Documents\Image1-699 (37).jpg,,,SHARPXS0822,,12/6/2019 10:15:43 AM,,No,PG2 NW Entry
LEDF96,C:\Users\gerardo\Documents\Image0-700 (35).jpg,C:\Users\gerardo\Documents\Image1-700 (37).jpg,,,SHARPXS0821,,12/6/2019 10:16:41 AM,,No,PG2 NW (Center) Exit
GQSU76,C:\Users\gerardo\Documents\Image0-701 (36).jpg,C:\Users\gerardo\Documents\Image1-701 (37).jpg,,,SHARPXS0866,,12/6/2019 10:17:28 AM,,No,PG2 SE Exit
KYNU40,C:\Users\gerardo\Documents\Image0-702 (37).jpg,C:\Users\gerardo\Documents\Image1-702 (37).jpg,,,SHARPXS0865,,12/6/2019 10:18:06 AM,,No,PG2 SE (Center) Entry
CFMQ58,C:\Users\gerardo\Documents\Image0-703 (34).jpg,C:\Users\gerardo\Documents\Image1-703 (37).jpg,,,SHARPXS0865,,12/6/2019 10:18:17 AM,,No,PG2 SE (Center) Entry
HEII38,C:\Users\gerardo\Documents\Image0-704 (34).jpg,C:\Users\gerardo\Documents\Image1-704 (37).jpg,,,SHARPXS0822,,12/6/2019 10:18:44 AM,,No,PG2 NW Entry
ICRC79,C:\Users\gerardo\Documents\Image0-705 (34).jpg,C:\Users\gerardo\Documents\Image1-705 (37).jpg,,,SHARPXS0822,,12/6/2019 10:20:05 AM,,No,PG2 NW Entry
KEZK59,C:\Users\gerardo\Documents\Image0-706 (36).jpg,C:\Users\gerardo\Documents\Image1-706 (37).jpg,,,SHARPXS0865,,12/6/2019 10:20:17 AM,,No,PG2 SE (Center) Entry
IAZI04,C:\Users\gerardo\Documents\Image0-707 (37).jpg,C:\Users\gerardo\Documents\Image1-707 (37).jpg,,,SHARPXS0866,,12/6/2019 10:21:22 AM,,No,PG2 SE Exit
