Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
WP20G,C:\Users\gerardo\Documents\Image0-2798 (4).jpg,C:\Users\gerardo\Documents\Image1-2798 (4).jpg,,,SHARPXS0822,,12/2/2019 5:13:07 PM,,No,PG2 NW Entry
IUAP68,C:\Users\gerardo\Documents\Image0-2799 (2).jpg,C:\Users\gerardo\Documents\Image1-2799 (4).jpg,,,SHARPXS0866,,12/2/2019 5:13:21 PM,,No,PG2 SE Exit
BADD60,C:\Users\gerardo\Documents\Image0-2800 (4).jpg,C:\Users\gerardo\Documents\Image1-2800 (4).jpg,,,SHARPXS0821,,12/2/2019 5:13:30 PM,,No,PG2 NW (Center) Exit
GAMY57,C:\Users\gerardo\Documents\Image0-2801 (4).jpg,C:\Users\gerardo\Documents\Image1-2801 (4).jpg,,,SHARPXS0866,,12/2/2019 5:13:31 PM,,No,PG2 SE Exit
LPDD36,C:\Users\gerardo\Documents\Image0-2802 (4).jpg,C:\Users\gerardo\Documents\Image1-2802 (4).jpg,,,SHARPXS0866,,12/2/2019 5:13:37 PM,,No,PG2 SE Exit
IJKP95,C:\Users\gerardo\Documents\Image0-2803 (4).jpg,C:\Users\gerardo\Documents\Image1-2803 (4).jpg,,,SHARPXS0821,,12/2/2019 5:13:43 PM,,No,PG2 NW (Center) Exit
EDGC30,C:\Users\gerardo\Documents\Image0-2804 (4).jpg,C:\Users\gerardo\Documents\Image1-2804 (4).jpg,,,SHARPXS0866,,12/2/2019 5:13:50 PM,,No,PG2 SE Exit
089QGQ,C:\Users\gerardo\Documents\Image0-2805 (4).jpg,C:\Users\gerardo\Documents\Image1-2805 (4).jpg,,,SHARPXS0821,,12/2/2019 5:14:07 PM,,No,PG2 NW (Center) Exit
DJGN31,C:\Users\gerardo\Documents\Image0-2806 (4).jpg,C:\Users\gerardo\Documents\Image1-2806 (4).jpg,,,SHARPXS0866,,12/2/2019 5:14:10 PM,,No,PG2 SE Exit
KAWQ27,C:\Users\gerardo\Documents\Image0-2807 (4).jpg,C:\Users\gerardo\Documents\Image1-2807 (4).jpg,,,SHARPXS0821,,12/2/2019 5:14:13 PM,,No,PG2 NW (Center) Exit
273TMM,C:\Users\gerardo\Documents\Image0-2808 (4).jpg,C:\Users\gerardo\Documents\Image1-2808 (4).jpg,,,SHARPXS0866,,12/2/2019 5:14:15 PM,,No,PG2 SE Exit
EMFQ27,C:\Users\gerardo\Documents\Image0-2809 (4).jpg,C:\Users\gerardo\Documents\Image1-2809 (4).jpg,,,SHARPXS0821,,12/2/2019 5:14:17 PM,,No,PG2 NW (Center) Exit
JMCQ08,C:\Users\gerardo\Documents\Image0-2810 (4).jpg,C:\Users\gerardo\Documents\Image1-2810 (4).jpg,,,SHARPXS0821,,12/2/2019 5:14:20 PM,,No,PG2 NW (Center) Exit
GTEJ95,C:\Users\gerardo\Documents\Image0-2811 (4).jpg,C:\Users\gerardo\Documents\Image1-2811 (4).jpg,,,SHARPXS0866,,12/2/2019 5:14:24 PM,,No,PG2 SE Exit
EYHC90,C:\Users\gerardo\Documents\Image0-2812 (4).jpg,C:\Users\gerardo\Documents\Image1-2812 (4).jpg,,,SHARPXS0866,,12/2/2019 5:14:28 PM,,No,PG2 SE Exit
984TSN,C:\Users\gerardo\Documents\Image0-2813 (4).jpg,C:\Users\gerardo\Documents\Image1-2813 (4).jpg,,,SHARPXS0866,,12/2/2019 5:14:34 PM,,No,PG2 SE Exit
HNCH95,C:\Users\gerardo\Documents\Image0-2814 (3).jpg,C:\Users\gerardo\Documents\Image1-2814 (4).jpg,,,SHARPXS0821,,12/2/2019 5:14:40 PM,,No,PG2 NW (Center) Exit
AWLW40,C:\Users\gerardo\Documents\Image0-2815 (4).jpg,C:\Users\gerardo\Documents\Image1-2815 (4).jpg,,,SHARPXS0865,,12/2/2019 5:14:42 PM,,No,PG2 SE (Center) Entry
X59ES,C:\Users\gerardo\Documents\Image0-2816 (4).jpg,C:\Users\gerardo\Documents\Image1-2816 (4).jpg,,,SHARPXS0866,,12/2/2019 5:14:48 PM,,No,PG2 SE Exit
ARNZ14,C:\Users\gerardo\Documents\Image0-2817 (4).jpg,C:\Users\gerardo\Documents\Image1-2817 (4).jpg,,,SHARPXS0866,,12/2/2019 5:15:00 PM,,No,PG2 SE Exit
GRQH64,C:\Users\gerardo\Documents\Image0-2818 (4).jpg,C:\Users\gerardo\Documents\Image1-2818 (4).jpg,,,SHARPXS0866,,12/2/2019 5:15:07 PM,,No,PG2 SE Exit
ILGZ54,C:\Users\gerardo\Documents\Image0-2819 (4).jpg,C:\Users\gerardo\Documents\Image1-2819 (4).jpg,,,SHARPXS0822,,12/2/2019 5:15:11 PM,,No,PG2 NW Entry
EPFK42,C:\Users\gerardo\Documents\Image0-2820 (4).jpg,C:\Users\gerardo\Documents\Image1-2820 (4).jpg,,,SHARPXS0866,,12/2/2019 5:15:12 PM,,No,PG2 SE Exit
GMTV09,C:\Users\gerardo\Documents\Image0-2821 (4).jpg,C:\Users\gerardo\Documents\Image1-2821 (4).jpg,,,SHARPXS0865,,12/2/2019 5:15:23 PM,,No,PG2 SE (Center) Entry
770YNV,C:\Users\gerardo\Documents\Image0-2822 (4).jpg,C:\Users\gerardo\Documents\Image1-2822 (4).jpg,,,SHARPXS0866,,12/2/2019 5:15:35 PM,,No,PG2 SE Exit
KQUR52,C:\Users\gerardo\Documents\Image0-2823 (4).jpg,C:\Users\gerardo\Documents\Image1-2823 (4).jpg,,,SHARPXS0821,,12/2/2019 5:15:42 PM,,No,PG2 NW (Center) Exit
486TCD,C:\Users\gerardo\Documents\Image0-2824 (4).jpg,C:\Users\gerardo\Documents\Image1-2824 (4).jpg,,,SHARPXS0821,,12/2/2019 5:15:53 PM,,No,PG2 NW (Center) Exit
HDUF13,C:\Users\gerardo\Documents\Image0-2825 (4).jpg,C:\Users\gerardo\Documents\Image1-2825 (4).jpg,,,SHARPXS0866,,12/2/2019 5:15:54 PM,,No,PG2 SE Exit
DJHU15,C:\Users\gerardo\Documents\Image0-2826.jpg,C:\Users\gerardo\Documents\Image1-2826 (4).jpg,,,SHARPXS0821,,12/2/2019 5:15:58 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-2827 (4).jpg,,,SHARPXS0821,,12/2/2019 5:16:13 PM,,No,PG2 NW (Center) Exit
LYFR70,C:\Users\gerardo\Documents\Image0-2828 (4).jpg,C:\Users\gerardo\Documents\Image1-2828 (4).jpg,,,SHARPXS0821,,12/2/2019 5:16:15 PM,,No,PG2 NW (Center) Exit
KXBF81,C:\Users\gerardo\Documents\Image0-2829 (4).jpg,C:\Users\gerardo\Documents\Image1-2829 (4).jpg,,,SHARPXS0866,,12/2/2019 5:16:15 PM,,No,PG2 SE Exit
EPIA43,C:\Users\gerardo\Documents\Image0-2830 (4).jpg,C:\Users\gerardo\Documents\Image1-2830 (4).jpg,,,SHARPXS0866,,12/2/2019 5:16:22 PM,,No,PG2 SE Exit
DRQM34,C:\Users\gerardo\Documents\Image0-2831 (4).jpg,C:\Users\gerardo\Documents\Image1-2831 (4).jpg,,,SHARPXS0866,,12/2/2019 5:16:48 PM,,No,PG2 SE Exit
HNCH87,C:\Users\gerardo\Documents\Image0-2832 (4).jpg,C:\Users\gerardo\Documents\Image1-2832 (4).jpg,,,SHARPXS0866,,12/2/2019 5:17:01 PM,,No,PG2 SE Exit
EILI86,C:\Users\gerardo\Documents\Image0-2833 (4).jpg,C:\Users\gerardo\Documents\Image1-2833 (4).jpg,,,SHARPXS0866,,12/2/2019 5:17:05 PM,,No,PG2 SE Exit
EDFM98,C:\Users\gerardo\Documents\Image0-2834 (4).jpg,C:\Users\gerardo\Documents\Image1-2834 (4).jpg,,,SHARPXS0821,,12/2/2019 5:17:19 PM,,No,PG2 NW (Center) Exit
NAAA20,C:\Users\gerardo\Documents\Image0-2835 (4).jpg,C:\Users\gerardo\Documents\Image1-2835 (4).jpg,,,SHARPXS0821,,12/2/2019 5:17:29 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-2836 (4).jpg,,,SHARPXS0822,,12/2/2019 5:17:38 PM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-2837 (4).jpg,,,SHARPXS0866,,12/2/2019 5:17:38 PM,,No,PG2 SE Exit
DSCC71,C:\Users\gerardo\Documents\Image0-2838 (4).jpg,C:\Users\gerardo\Documents\Image1-2838 (4).jpg,,,SHARPXS0821,,12/2/2019 5:17:38 PM,,No,PG2 NW (Center) Exit
KACM24,C:\Users\gerardo\Documents\Image0-2839 (4).jpg,C:\Users\gerardo\Documents\Image1-2839 (4).jpg,,,SHARPXS0866,,12/2/2019 5:17:39 PM,,No,PG2 SE Exit
DGFM15,C:\Users\gerardo\Documents\Image0-2840 (4).jpg,C:\Users\gerardo\Documents\Image1-2840 (4).jpg,,,SHARPXS0865,,12/2/2019 5:17:50 PM,,No,PG2 SE (Center) Entry
ALKQ78,C:\Users\gerardo\Documents\Image0-2841 (4).jpg,C:\Users\gerardo\Documents\Image1-2841 (4).jpg,,,SHARPXS0866,,12/2/2019 5:17:55 PM,,No,PG2 SE Exit
I51AI,C:\Users\gerardo\Documents\Image0-2842 (4).jpg,C:\Users\gerardo\Documents\Image1-2842 (4).jpg,,,SHARPXS0866,,12/2/2019 5:18:01 PM,,No,PG2 SE Exit
IVIK63,C:\Users\gerardo\Documents\Image0-2843 (4).jpg,C:\Users\gerardo\Documents\Image1-2843 (4).jpg,,,SHARPXS0821,,12/2/2019 5:18:06 PM,,No,PG2 NW (Center) Exit
ENJU73,C:\Users\gerardo\Documents\Image0-2844 (4).jpg,C:\Users\gerardo\Documents\Image1-2844 (4).jpg,,,SHARPXS0821,,12/2/2019 5:18:10 PM,,No,PG2 NW (Center) Exit
GFDH10,C:\Users\gerardo\Documents\Image0-2845 (2).jpg,C:\Users\gerardo\Documents\Image1-2845 (4).jpg,,,SHARPXS0866,,12/2/2019 5:18:12 PM,,No,PG2 SE Exit
I01BB,C:\Users\gerardo\Documents\Image0-2846 (2).jpg,C:\Users\gerardo\Documents\Image1-2846 (4).jpg,,,SHARPXS0821,,12/2/2019 5:18:17 PM,,No,PG2 NW (Center) Exit
IYQB42,C:\Users\gerardo\Documents\Image0-2847 (4).jpg,C:\Users\gerardo\Documents\Image1-2847 (4).jpg,,,SHARPXS0866,,12/2/2019 5:18:20 PM,,No,PG2 SE Exit
LEBX83,C:\Users\gerardo\Documents\Image0-2848 (4).jpg,C:\Users\gerardo\Documents\Image1-2848 (4).jpg,,,SHARPXS0866,,12/2/2019 5:18:25 PM,,No,PG2 SE Exit
NBXQ83,C:\Users\gerardo\Documents\Image0-2849 (4).jpg,C:\Users\gerardo\Documents\Image1-2849 (4).jpg,,,SHARPXS0821,,12/2/2019 5:18:42 PM,,No,PG2 NW (Center) Exit
AEEP11,C:\Users\gerardo\Documents\Image0-2850 (4).jpg,C:\Users\gerardo\Documents\Image1-2850 (4).jpg,,,SHARPXS0821,,12/2/2019 5:18:48 PM,,No,PG2 NW (Center) Exit
EHQX68,C:\Users\gerardo\Documents\Image0-2851 (4).jpg,C:\Users\gerardo\Documents\Image1-2851 (4).jpg,,,SHARPXS0865,,12/2/2019 5:19:05 PM,,No,PG2 SE (Center) Entry
NGIX26,C:\Users\gerardo\Documents\Image0-2852 (2).jpg,C:\Users\gerardo\Documents\Image1-2852 (4).jpg,,,SHARPXS0822,,12/2/2019 5:19:08 PM,,No,PG2 NW Entry
ERJM30,C:\Users\gerardo\Documents\Image0-2853 (2).jpg,C:\Users\gerardo\Documents\Image1-2853 (4).jpg,,,SHARPXS0821,,12/2/2019 5:19:29 PM,,No,PG2 NW (Center) Exit
I85BY,C:\Users\gerardo\Documents\Image0-2854 (4).jpg,C:\Users\gerardo\Documents\Image1-2854 (4).jpg,,,SHARPXS0866,,12/2/2019 5:19:49 PM,,No,PG2 SE Exit
IZVM75,C:\Users\gerardo\Documents\Image0-2855 (4).jpg,C:\Users\gerardo\Documents\Image1-2855 (4).jpg,,,SHARPXS0866,,12/2/2019 5:19:54 PM,,No,PG2 SE Exit
JPYI13,C:\Users\gerardo\Documents\Image0-2856 (4).jpg,C:\Users\gerardo\Documents\Image1-2856 (4).jpg,,,SHARPXS0821,,12/2/2019 5:19:56 PM,,No,PG2 NW (Center) Exit
DUVE72,C:\Users\gerardo\Documents\Image0-2857 (4).jpg,C:\Users\gerardo\Documents\Image1-2857 (4).jpg,,,SHARPXS0866,,12/2/2019 5:20:17 PM,,No,PG2 SE Exit
LETU26,C:\Users\gerardo\Documents\Image0-2858 (4).jpg,C:\Users\gerardo\Documents\Image1-2858 (4).jpg,,,SHARPXS0866,,12/2/2019 5:20:21 PM,,No,PG2 SE Exit
HGYW20,C:\Users\gerardo\Documents\Image0-2859 (4).jpg,C:\Users\gerardo\Documents\Image1-2859 (4).jpg,,,SHARPXS0821,,12/2/2019 5:20:35 PM,,No,PG2 NW (Center) Exit
JEFS31,C:\Users\gerardo\Documents\Image0-2860 (4).jpg,C:\Users\gerardo\Documents\Image1-2860 (4).jpg,,,SHARPXS0822,,12/2/2019 5:20:38 PM,,No,PG2 NW Entry
T183V,C:\Users\gerardo\Documents\Image0-2861 (2).jpg,C:\Users\gerardo\Documents\Image1-2861 (4).jpg,,,SHARPXS0866,,12/2/2019 5:20:42 PM,,No,PG2 SE Exit
CJUW52,C:\Users\gerardo\Documents\Image0-2862 (4).jpg,C:\Users\gerardo\Documents\Image1-2862 (4).jpg,,,SHARPXS0866,,12/2/2019 5:20:46 PM,,No,PG2 SE Exit
IBBC24,C:\Users\gerardo\Documents\Image0-2863 (4).jpg,C:\Users\gerardo\Documents\Image1-2863 (4).jpg,,,SHARPXS0866,,12/2/2019 5:20:51 PM,,No,PG2 SE Exit
LCFU17,C:\Users\gerardo\Documents\Image0-2864 (4).jpg,C:\Users\gerardo\Documents\Image1-2864 (4).jpg,,,SHARPXS0866,,12/2/2019 5:20:58 PM,,No,PG2 SE Exit
I63BN,C:\Users\gerardo\Documents\Image0-2865 (2).jpg,C:\Users\gerardo\Documents\Image1-2865 (4).jpg,,,SHARPXS0866,,12/2/2019 5:21:04 PM,,No,PG2 SE Exit
ERIJ77,C:\Users\gerardo\Documents\Image0-2866 (2).jpg,C:\Users\gerardo\Documents\Image1-2866 (4).jpg,,,SHARPXS0866,,12/2/2019 5:21:08 PM,,No,PG2 SE Exit
D3BZI,C:\Users\gerardo\Documents\Image0-2867 (4).jpg,C:\Users\gerardo\Documents\Image1-2867 (4).jpg,,,SHARPXS0866,,12/2/2019 5:21:12 PM,,No,PG2 SE Exit
CWTB75,C:\Users\gerardo\Documents\Image0-2868 (4).jpg,C:\Users\gerardo\Documents\Image1-2868 (4).jpg,,,SHARPXS0821,,12/2/2019 5:21:21 PM,,No,PG2 NW (Center) Exit
NGTI59,C:\Users\gerardo\Documents\Image0-2869 (4).jpg,C:\Users\gerardo\Documents\Image1-2869 (4).jpg,,,SHARPXS0865,,12/2/2019 5:21:37 PM,,No,PG2 SE (Center) Entry
JFTS76,C:\Users\gerardo\Documents\Image0-2870 (4).jpg,C:\Users\gerardo\Documents\Image1-2870 (4).jpg,,,SHARPXS0821,,12/2/2019 5:21:37 PM,,No,PG2 NW (Center) Exit
513TCK,C:\Users\gerardo\Documents\Image0-2871 (4).jpg,C:\Users\gerardo\Documents\Image1-2871 (4).jpg,,,SHARPXS0865,,12/2/2019 5:21:46 PM,,No,PG2 SE (Center) Entry
KWIH55,C:\Users\gerardo\Documents\Image0-2872 (4).jpg,C:\Users\gerardo\Documents\Image1-2872 (4).jpg,,,SHARPXS0865,,12/2/2019 5:21:53 PM,,No,PG2 SE (Center) Entry
CCVS27,C:\Users\gerardo\Documents\Image0-2873 (4).jpg,C:\Users\gerardo\Documents\Image1-2873 (4).jpg,,,SHARPXS0866,,12/2/2019 5:21:54 PM,,No,PG2 SE Exit
LEDT52,C:\Users\gerardo\Documents\Image0-2874 (4).jpg,C:\Users\gerardo\Documents\Image1-2874 (4).jpg,,,SHARPXS0866,,12/2/2019 5:22:08 PM,,No,PG2 SE Exit
BAFL64,C:\Users\gerardo\Documents\Image0-2875 (4).jpg,C:\Users\gerardo\Documents\Image1-2875 (4).jpg,,,SHARPXS0866,,12/2/2019 5:22:19 PM,,No,PG2 SE Exit
193BA,C:\Users\gerardo\Documents\Image0-2876 (2).jpg,C:\Users\gerardo\Documents\Image1-2876 (4).jpg,,,SHARPXS0866,,12/2/2019 5:22:25 PM,,No,PG2 SE Exit
HUZG74,C:\Users\gerardo\Documents\Image0-2877 (2).jpg,C:\Users\gerardo\Documents\Image1-2877 (4).jpg,,,SHARPXS0866,,12/2/2019 5:22:34 PM,,No,PG2 SE Exit
IFJZ03,C:\Users\gerardo\Documents\Image0-2878 (4).jpg,C:\Users\gerardo\Documents\Image1-2878 (4).jpg,,,SHARPXS0866,,12/2/2019 5:22:41 PM,,No,PG2 SE Exit
IZSX81,C:\Users\gerardo\Documents\Image0-2879 (4).jpg,C:\Users\gerardo\Documents\Image1-2879 (4).jpg,,,SHARPXS0821,,12/2/2019 5:22:48 PM,,No,PG2 NW (Center) Exit
IYYX05,C:\Users\gerardo\Documents\Image0-2880 (2).jpg,C:\Users\gerardo\Documents\Image1-2880 (4).jpg,,,SHARPXS0865,,12/2/2019 5:22:55 PM,,No,PG2 SE (Center) Entry
ESLC57,C:\Users\gerardo\Documents\Image0-2881 (4).jpg,C:\Users\gerardo\Documents\Image1-2881 (4).jpg,,,SHARPXS0866,,12/2/2019 5:23:03 PM,,No,PG2 SE Exit
DQJZ51,C:\Users\gerardo\Documents\Image0-2882 (4).jpg,C:\Users\gerardo\Documents\Image1-2882 (4).jpg,,,SHARPXS0866,,12/2/2019 5:23:12 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-2883 (4).jpg,,,SHARPXS0865,,12/2/2019 5:23:25 PM,,No,PG2 SE Entry
HNCH39,C:\Users\gerardo\Documents\Image0-2884 (4).jpg,C:\Users\gerardo\Documents\Image1-2884 (4).jpg,,,SHARPXS0866,,12/2/2019 5:23:36 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-2885 (4).jpg,,,SHARPXS0866,,12/2/2019 5:23:40 PM,,No,PG2 SE Exit
JSDH96,C:\Users\gerardo\Documents\Image0-2886 (4).jpg,C:\Users\gerardo\Documents\Image1-2886 (4).jpg,,,SHARPXS0866,,12/2/2019 5:23:41 PM,,No,PG2 SE Exit
IDMJ05,C:\Users\gerardo\Documents\Image0-2887 (4).jpg,C:\Users\gerardo\Documents\Image1-2887 (4).jpg,,,SHARPXS0866,,12/2/2019 5:23:45 PM,,No,PG2 SE Exit
JCGS29,C:\Users\gerardo\Documents\Image0-2888 (4).jpg,C:\Users\gerardo\Documents\Image1-2888 (4).jpg,,,SHARPXS0866,,12/2/2019 5:23:50 PM,,No,PG2 SE Exit
34JFD,C:\Users\gerardo\Documents\Image0-2889 (4).jpg,C:\Users\gerardo\Documents\Image1-2889 (4).jpg,,,SHARPXS0821,,12/2/2019 5:23:51 PM,,No,PG2 NW (Center) Exit
GUFS63,C:\Users\gerardo\Documents\Image0-2890 (4).jpg,C:\Users\gerardo\Documents\Image1-2890 (4).jpg,,,SHARPXS0866,,12/2/2019 5:23:56 PM,,No,PG2 SE Exit
KNTG05,C:\Users\gerardo\Documents\Image0-2891 (4).jpg,C:\Users\gerardo\Documents\Image1-2891 (4).jpg,,,SHARPXS0821,,12/2/2019 5:24:33 PM,,No,PG2 NW (Center) Exit
HNFD26,C:\Users\gerardo\Documents\Image0-2892 (4).jpg,C:\Users\gerardo\Documents\Image1-2892 (4).jpg,,,SHARPXS0866,,12/2/2019 5:24:36 PM,,No,PG2 SE Exit
IZLP15,C:\Users\gerardo\Documents\Image0-2893 (4).jpg,C:\Users\gerardo\Documents\Image1-2893 (4).jpg,,,SHARPXS0866,,12/2/2019 5:25:01 PM,,No,PG2 SE Exit
LQTJ34,C:\Users\gerardo\Documents\Image0-2894 (4).jpg,C:\Users\gerardo\Documents\Image1-2894 (4).jpg,,,SHARPXS0866,,12/2/2019 5:25:14 PM,,No,PG2 SE Exit
598TBA,C:\Users\gerardo\Documents\Image0-2895 (4).jpg,C:\Users\gerardo\Documents\Image1-2895 (4).jpg,,,SHARPXS0821,,12/2/2019 5:25:24 PM,,No,PG2 NW (Center) Exit
LLQW06,C:\Users\gerardo\Documents\Image0-2896 (4).jpg,C:\Users\gerardo\Documents\Image1-2896 (4).jpg,,,SHARPXS0821,,12/2/2019 5:25:29 PM,,No,PG2 NW (Center) Exit
EIPU43,C:\Users\gerardo\Documents\Image0-2897 (4).jpg,C:\Users\gerardo\Documents\Image1-2897 (4).jpg,,,SHARPXS0866,,12/2/2019 5:25:43 PM,,No,PG2 SE Exit
DDNX70,C:\Users\gerardo\Documents\Image0-2898 (4).jpg,C:\Users\gerardo\Documents\Image1-2898 (4).jpg,,,SHARPXS0866,,12/2/2019 5:25:47 PM,,No,PG2 SE Exit
GWPY92,C:\Users\gerardo\Documents\Image0-2899 (4).jpg,C:\Users\gerardo\Documents\Image1-2899 (4).jpg,,,SHARPXS0866,,12/2/2019 5:26:00 PM,,No,PG2 SE Exit
DIFV17,C:\Users\gerardo\Documents\Image0-2900 (4).jpg,C:\Users\gerardo\Documents\Image1-2900 (4).jpg,,,SHARPXS0866,,12/2/2019 5:26:05 PM,,No,PG2 SE Exit
IQGQ58,C:\Users\gerardo\Documents\Image0-2901 (4).jpg,C:\Users\gerardo\Documents\Image1-2901 (4).jpg,,,SHARPXS0866,,12/2/2019 5:26:34 PM,,No,PG2 SE Exit
ITAK57,C:\Users\gerardo\Documents\Image0-2902 (4).jpg,C:\Users\gerardo\Documents\Image1-2902 (4).jpg,,,SHARPXS0865,,12/2/2019 5:26:40 PM,,No,PG2 SE (Center) Entry
DSKD67,C:\Users\gerardo\Documents\Image0-2903 (4).jpg,C:\Users\gerardo\Documents\Image1-2903 (4).jpg,,,SHARPXS0866,,12/2/2019 5:27:38 PM,,No,PG2 SE Exit
CBCV53,C:\Users\gerardo\Documents\Image0-2904 (4).jpg,C:\Users\gerardo\Documents\Image1-2904 (4).jpg,,,SHARPXS0821,,12/2/2019 5:27:44 PM,,No,PG2 NW (Center) Exit
KNQM45,C:\Users\gerardo\Documents\Image0-2905 (4).jpg,C:\Users\gerardo\Documents\Image1-2905 (4).jpg,,,SHARPXS0866,,12/2/2019 5:28:46 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-2906 (4).jpg,,,SHARPXS0866,,12/2/2019 5:28:58 PM,,No,PG2 SE Exit
ILUD25,C:\Users\gerardo\Documents\Image0-2907 (4).jpg,C:\Users\gerardo\Documents\Image1-2907 (4).jpg,,,SHARPXS0866,,12/2/2019 5:28:59 PM,,No,PG2 SE Exit
KSWW39,C:\Users\gerardo\Documents\Image0-2908 (4).jpg,C:\Users\gerardo\Documents\Image1-2908 (4).jpg,,,SHARPXS0866,,12/2/2019 5:29:05 PM,,No,PG2 SE Exit
477YNW,C:\Users\gerardo\Documents\Image0-2909 (4).jpg,C:\Users\gerardo\Documents\Image1-2909 (4).jpg,,,SHARPXS0866,,12/2/2019 5:29:12 PM,,No,PG2 SE Exit
AXAV07,C:\Users\gerardo\Documents\Image0-2910 (2).jpg,C:\Users\gerardo\Documents\Image1-2910 (4).jpg,,,SHARPXS0866,,12/2/2019 5:29:32 PM,,No,PG2 SE Exit
IUXW29,C:\Users\gerardo\Documents\Image0-2911 (4).jpg,C:\Users\gerardo\Documents\Image1-2911 (4).jpg,,,SHARPXS0865,,12/2/2019 5:29:35 PM,,No,PG2 SE (Center) Entry
IEFG88,C:\Users\gerardo\Documents\Image0-2912 (4).jpg,C:\Users\gerardo\Documents\Image1-2912 (4).jpg,,,SHARPXS0866,,12/2/2019 5:29:46 PM,,No,PG2 SE Exit
DTLG87,C:\Users\gerardo\Documents\Image0-2913 (4).jpg,C:\Users\gerardo\Documents\Image1-2913 (4).jpg,,,SHARPXS0821,,12/2/2019 5:29:51 PM,,No,PG2 NW (Center) Exit
DUVA77,C:\Users\gerardo\Documents\Image0-2914 (4).jpg,C:\Users\gerardo\Documents\Image1-2914 (4).jpg,,,SHARPXS0821,,12/2/2019 5:29:55 PM,,No,PG2 NW (Center) Exit
BHKW71,C:\Users\gerardo\Documents\Image0-2915 (4).jpg,C:\Users\gerardo\Documents\Image1-2915 (4).jpg,,,SHARPXS0865,,12/2/2019 5:30:39 PM,,No,PG2 SE (Center) Entry
GTTD39,C:\Users\gerardo\Documents\Image0-2916 (4).jpg,C:\Users\gerardo\Documents\Image1-2916 (4).jpg,,,SHARPXS0821,,12/2/2019 5:30:51 PM,,No,PG2 NW (Center) Exit
GDZZ46,C:\Users\gerardo\Documents\Image0-2917 (4).jpg,C:\Users\gerardo\Documents\Image1-2917 (4).jpg,,,SHARPXS0866,,12/2/2019 5:31:02 PM,,No,PG2 SE Exit
LEBM28,C:\Users\gerardo\Documents\Image0-2918 (4).jpg,C:\Users\gerardo\Documents\Image1-2918 (4).jpg,,,SHARPXS0866,,12/2/2019 5:31:20 PM,,No,PG2 SE Exit
6314XZ,C:\Users\gerardo\Documents\Image0-2919 (4).jpg,C:\Users\gerardo\Documents\Image1-2919 (4).jpg,,,SHARPXS0821,,12/2/2019 5:31:29 PM,,No,PG2 NW (Center) Exit
IZEY04,C:\Users\gerardo\Documents\Image0-2920 (4).jpg,C:\Users\gerardo\Documents\Image1-2920 (4).jpg,,,SHARPXS0866,,12/2/2019 5:31:34 PM,,No,PG2 SE Exit
IBAV45,C:\Users\gerardo\Documents\Image0-2921 (4).jpg,C:\Users\gerardo\Documents\Image1-2921 (4).jpg,,,SHARPXS0821,,12/2/2019 5:31:56 PM,,No,PG2 NW (Center) Exit
NAVQ59,C:\Users\gerardo\Documents\Image0-2922 (4).jpg,C:\Users\gerardo\Documents\Image1-2922 (4).jpg,,,SHARPXS0866,,12/2/2019 5:32:19 PM,,No,PG2 SE Exit
Y00AII,C:\Users\gerardo\Documents\Image0-2923 (4).jpg,C:\Users\gerardo\Documents\Image1-2923 (4).jpg,,,SHARPXS0866,,12/2/2019 5:32:58 PM,,No,PG2 SE Exit
BBKV73,C:\Users\gerardo\Documents\Image0-2924 (4).jpg,C:\Users\gerardo\Documents\Image1-2924 (4).jpg,,,SHARPXS0866,,12/2/2019 5:33:04 PM,,No,PG2 SE Exit
HTPD84,C:\Users\gerardo\Documents\Image0-2925 (4).jpg,C:\Users\gerardo\Documents\Image1-2925 (4).jpg,,,SHARPXS0865,,12/2/2019 5:33:48 PM,,No,PG2 SE (Center) Entry
GUFG59,C:\Users\gerardo\Documents\Image0-2926 (4).jpg,C:\Users\gerardo\Documents\Image1-2926 (4).jpg,,,SHARPXS0866,,12/2/2019 5:34:06 PM,,No,PG2 SE Exit
YUCR,C:\Users\gerardo\Documents\Image0-2927 (4).jpg,C:\Users\gerardo\Documents\Image1-2927 (4).jpg,,,SHARPXS0866,,12/2/2019 5:34:16 PM,,No,PG2 SE Exit
YLJC,C:\Users\gerardo\Documents\Image0-2928 (4).jpg,C:\Users\gerardo\Documents\Image1-2928 (4).jpg,,,SHARPXS0866,,12/2/2019 5:34:16 PM,,No,PG2 SE Exit
