Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
EEDY67,C:\Users\gerardo\Documents\Image0-458 (30).jpg,C:\Users\gerardo\Documents\Image1-458 (31).jpg,,,SHARPXS0822,,12/5/2019 8:51:46 AM,,No,PG2 NW Entry
CUFX79,C:\Users\gerardo\Documents\Image0-459 (28).jpg,C:\Users\gerardo\Documents\Image1-459 (32).jpg,,,SHARPXS0822,,12/5/2019 8:51:49 AM,,No,PG2 NW Entry
IBAU83,C:\Users\gerardo\Documents\Image0-460 (31).jpg,C:\Users\gerardo\Documents\Image1-460 (32).jpg,,,SHARPXS0865,,12/5/2019 8:51:50 AM,,No,PG2 SE (Center) Entry
IELQ62,C:\Users\gerardo\Documents\Image0-461 (31).jpg,C:\Users\gerardo\Documents\Image1-461 (32).jpg,,,SHARPXS0822,,12/5/2019 8:51:53 AM,,No,PG2 NW Entry
EDVK65,C:\Users\gerardo\Documents\Image0-462 (31).jpg,C:\Users\gerardo\Documents\Image1-462 (32).jpg,,,SHARPXS0822,,12/5/2019 8:52:19 AM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-463 (32).jpg,,,SHARPXS0865,,12/5/2019 8:52:31 AM,,No,PG2 SE (Center) Entry
CISF03,C:\Users\gerardo\Documents\Image0-464 (29).jpg,C:\Users\gerardo\Documents\Image1-464 (32).jpg,,,SHARPXS0865,,12/5/2019 8:52:36 AM,,No,PG2 SE (Center) Entry
CGVK57,C:\Users\gerardo\Documents\Image0-465 (31).jpg,C:\Users\gerardo\Documents\Image1-465 (32).jpg,,,SHARPXS0822,,12/5/2019 8:52:46 AM,,No,PG2 NW Entry
ARFE25,C:\Users\gerardo\Documents\Image0-466 (30).jpg,C:\Users\gerardo\Documents\Image1-466 (32).jpg,,,SHARPXS0822,,12/5/2019 8:52:48 AM,,No,PG2 NW Entry
499XYA,C:\Users\gerardo\Documents\Image0-467 (28).jpg,C:\Users\gerardo\Documents\Image1-467 (32).jpg,,,SHARPXS0865,,12/5/2019 8:52:53 AM,,No,PG2 SE (Center) Entry
S1939,C:\Users\gerardo\Documents\Image0-468 (30).jpg,C:\Users\gerardo\Documents\Image1-468 (32).jpg,,,SHARPXS0822,,12/5/2019 8:53:02 AM,,No,PG2 NW Entry
ESIN65,C:\Users\gerardo\Documents\Image0-469 (31).jpg,C:\Users\gerardo\Documents\Image1-469 (32).jpg,,,SHARPXS0865,,12/5/2019 8:53:05 AM,,No,PG2 SE (Center) Entry
IHYH31,C:\Users\gerardo\Documents\Image0-470 (31).jpg,C:\Users\gerardo\Documents\Image1-470 (32).jpg,,,SHARPXS0865,,12/5/2019 8:53:09 AM,,No,PG2 SE (Center) Entry
JNJZ79,C:\Users\gerardo\Documents\Image0-471 (28).jpg,C:\Users\gerardo\Documents\Image1-471 (32).jpg,,,SHARPXS0865,,12/5/2019 8:53:27 AM,,No,PG2 SE (Center) Entry
LXEY90,C:\Users\gerardo\Documents\Image0-472 (31).jpg,C:\Users\gerardo\Documents\Image1-472 (32).jpg,,,SHARPXS0866,,12/5/2019 8:53:52 AM,,No,PG2 SE Exit
HIMC23,C:\Users\gerardo\Documents\Image0-473 (30).jpg,C:\Users\gerardo\Documents\Image1-473 (32).jpg,,,SHARPXS0865,,12/5/2019 8:54:22 AM,,No,PG2 SE (Center) Entry
BWVD78,C:\Users\gerardo\Documents\Image0-474 (31).jpg,C:\Users\gerardo\Documents\Image1-474 (32).jpg,,,SHARPXS0865,,12/5/2019 8:54:50 AM,,No,PG2 SE (Center) Entry
JUDH08,C:\Users\gerardo\Documents\Image0-475 (29).jpg,C:\Users\gerardo\Documents\Image1-475 (32).jpg,,,SHARPXS0822,,12/5/2019 8:55:01 AM,,No,PG2 NW Entry
CNEH37,C:\Users\gerardo\Documents\Image0-476 (30).jpg,C:\Users\gerardo\Documents\Image1-476 (32).jpg,,,SHARPXS0822,,12/5/2019 8:55:10 AM,,No,PG2 NW Entry
CBHZ50,C:\Users\gerardo\Documents\Image0-477 (29).jpg,C:\Users\gerardo\Documents\Image1-477 (32).jpg,,,SHARPXS0822,,12/5/2019 8:55:14 AM,,No,PG2 NW Entry
IHYH31,C:\Users\gerardo\Documents\Image0-478 (31).jpg,C:\Users\gerardo\Documents\Image1-478 (32).jpg,,,SHARPXS0866,,12/5/2019 8:55:19 AM,,No,PG2 SE Exit
NDPJ01,C:\Users\gerardo\Documents\Image0-479 (30).jpg,C:\Users\gerardo\Documents\Image1-479 (32).jpg,,,SHARPXS0865,,12/5/2019 8:55:20 AM,,No,PG2 SE (Center) Entry
BFNE70,C:\Users\gerardo\Documents\Image0-480 (30).jpg,C:\Users\gerardo\Documents\Image1-480 (32).jpg,,,SHARPXS0865,,12/5/2019 8:55:21 AM,,No,PG2 SE Entry
KUUV60,C:\Users\gerardo\Documents\Image0-481 (31).jpg,C:\Users\gerardo\Documents\Image1-481 (32).jpg,,,SHARPXS0865,,12/5/2019 8:55:24 AM,,No,PG2 SE (Center) Entry
HRWM50,C:\Users\gerardo\Documents\Image0-482 (30).jpg,C:\Users\gerardo\Documents\Image1-482 (32).jpg,,,SHARPXS0865,,12/5/2019 8:55:28 AM,,No,PG2 SE Entry
GUTP92,C:\Users\gerardo\Documents\Image0-483 (31).jpg,C:\Users\gerardo\Documents\Image1-483 (32).jpg,,,SHARPXS0865,,12/5/2019 8:55:31 AM,,No,PG2 SE (Center) Entry
D03ZH,C:\Users\gerardo\Documents\Image0-484 (31).jpg,C:\Users\gerardo\Documents\Image1-484 (32).jpg,,,SHARPXS0865,,12/5/2019 8:55:33 AM,,No,PG2 SE (Center) Entry
BHYW07,C:\Users\gerardo\Documents\Image0-485 (28).jpg,C:\Users\gerardo\Documents\Image1-485 (32).jpg,,,SHARPXS0822,,12/5/2019 8:55:49 AM,,No,PG2 NW Entry
JQMP79,C:\Users\gerardo\Documents\Image0-486 (30).jpg,C:\Users\gerardo\Documents\Image1-486 (32).jpg,,,SHARPXS0822,,12/5/2019 8:56:07 AM,,No,PG2 NW Entry
JRRY69,C:\Users\gerardo\Documents\Image0-487 (31).jpg,C:\Users\gerardo\Documents\Image1-487 (32).jpg,,,SHARPXS0822,,12/5/2019 8:56:10 AM,,No,PG2 NW Entry
CZAB86,C:\Users\gerardo\Documents\Image0-488 (31).jpg,C:\Users\gerardo\Documents\Image1-488 (32).jpg,,,SHARPXS0865,,12/5/2019 8:56:16 AM,,No,PG2 SE (Center) Entry
ITIU72,C:\Users\gerardo\Documents\Image0-489 (29).jpg,C:\Users\gerardo\Documents\Image1-489 (32).jpg,,,SHARPXS0865,,12/5/2019 8:56:29 AM,,No,PG2 SE (Center) Entry
AM8K,C:\Users\gerardo\Documents\Image0-490 (30).jpg,C:\Users\gerardo\Documents\Image1-490 (32).jpg,,,SHARPXS0865,,12/5/2019 8:56:32 AM,,No,PG2 SE (Center) Entry
LEDT52,C:\Users\gerardo\Documents\Image0-491 (29).jpg,C:\Users\gerardo\Documents\Image1-491 (32).jpg,,,SHARPXS0822,,12/5/2019 8:56:36 AM,,No,PG2 NW Entry
GWQH87,C:\Users\gerardo\Documents\Image0-492 (29).jpg,C:\Users\gerardo\Documents\Image1-492 (32).jpg,,,SHARPXS0865,,12/5/2019 8:56:42 AM,,No,PG2 SE (Center) Entry
EYFQ34,C:\Users\gerardo\Documents\Image0-493 (30).jpg,C:\Users\gerardo\Documents\Image1-493 (32).jpg,,,SHARPXS0865,,12/5/2019 8:56:51 AM,,No,PG2 SE (Center) Entry
DVNA32,C:\Users\gerardo\Documents\Image0-494 (31).jpg,C:\Users\gerardo\Documents\Image1-494 (32).jpg,,,SHARPXS0822,,12/5/2019 8:57:18 AM,,No,PG2 NW Entry
514TBG,C:\Users\gerardo\Documents\Image0-495 (29).jpg,C:\Users\gerardo\Documents\Image1-495 (32).jpg,,,SHARPXS0865,,12/5/2019 8:57:19 AM,,No,PG2 SE (Center) Entry
JPXU90,C:\Users\gerardo\Documents\Image0-496 (29).jpg,C:\Users\gerardo\Documents\Image1-496 (32).jpg,,,SHARPXS0822,,12/5/2019 8:57:21 AM,,No,PG2 NW Entry
JTPZ37,C:\Users\gerardo\Documents\Image0-497 (28).jpg,C:\Users\gerardo\Documents\Image1-497 (32).jpg,,,SHARPXS0865,,12/5/2019 8:57:25 AM,,No,PG2 SE (Center) Entry
483TKW,C:\Users\gerardo\Documents\Image0-498 (30).jpg,C:\Users\gerardo\Documents\Image1-498 (32).jpg,,,SHARPXS0822,,12/5/2019 8:57:29 AM,,No,PG2 NW Entry
EYIQ15,C:\Users\gerardo\Documents\Image0-499 (31).jpg,C:\Users\gerardo\Documents\Image1-499 (32).jpg,,,SHARPXS0822,,12/5/2019 8:57:33 AM,,No,PG2 NW Entry
APYK81,C:\Users\gerardo\Documents\Image0-500 (29).jpg,C:\Users\gerardo\Documents\Image1-500 (32).jpg,,,SHARPXS0865,,12/5/2019 8:57:45 AM,,No,PG2 SE (Center) Entry
BFFM15,C:\Users\gerardo\Documents\Image0-501 (30).jpg,C:\Users\gerardo\Documents\Image1-501 (32).jpg,,,SHARPXS0865,,12/5/2019 8:57:48 AM,,No,PG2 SE (Center) Entry
GBZH35,C:\Users\gerardo\Documents\Image0-502 (29).jpg,C:\Users\gerardo\Documents\Image1-502 (32).jpg,,,SHARPXS0865,,12/5/2019 8:57:52 AM,,No,PG2 SE (Center) Entry
KAVP03,C:\Users\gerardo\Documents\Image0-503 (31).jpg,C:\Users\gerardo\Documents\Image1-503 (32).jpg,,,SHARPXS0865,,12/5/2019 8:58:08 AM,,No,PG2 SE (Center) Entry
IQHI35,C:\Users\gerardo\Documents\Image0-504 (27).jpg,C:\Users\gerardo\Documents\Image1-504 (32).jpg,,,SHARPXS0865,,12/5/2019 8:58:13 AM,,No,PG2 SE (Center) Entry
GTDL54,C:\Users\gerardo\Documents\Image0-505 (32).jpg,C:\Users\gerardo\Documents\Image1-505 (32).jpg,,,SHARPXS0865,,12/5/2019 8:58:19 AM,,No,PG2 SE (Center) Entry
JIEA48,C:\Users\gerardo\Documents\Image0-506 (32).jpg,C:\Users\gerardo\Documents\Image1-506 (32).jpg,,,SHARPXS0865,,12/5/2019 8:58:31 AM,,No,PG2 SE (Center) Entry
LQYT82,C:\Users\gerardo\Documents\Image0-507 (31).jpg,C:\Users\gerardo\Documents\Image1-507 (32).jpg,,,SHARPXS0822,,12/5/2019 8:58:38 AM,,No,PG2 NW Entry
AYYE48,C:\Users\gerardo\Documents\Image0-508 (29).jpg,C:\Users\gerardo\Documents\Image1-508 (32).jpg,,,SHARPXS0822,,12/5/2019 8:58:42 AM,,No,PG2 NW Entry
LMRX40,C:\Users\gerardo\Documents\Image0-509 (29).jpg,C:\Users\gerardo\Documents\Image1-509 (32).jpg,,,SHARPXS0865,,12/5/2019 8:58:55 AM,,No,PG2 SE (Center) Entry
IAJM78,C:\Users\gerardo\Documents\Image0-510 (30).jpg,C:\Users\gerardo\Documents\Image1-510 (32).jpg,,,SHARPXS0865,,12/5/2019 8:59:05 AM,,No,PG2 SE (Center) Entry
GRPH24,C:\Users\gerardo\Documents\Image0-511 (30).jpg,C:\Users\gerardo\Documents\Image1-511 (32).jpg,,,SHARPXS0822,,12/5/2019 8:59:14 AM,,No,PG2 NW Entry
JZDU58,C:\Users\gerardo\Documents\Image0-512 (31).jpg,C:\Users\gerardo\Documents\Image1-512 (32).jpg,,,SHARPXS0822,,12/5/2019 8:59:18 AM,,No,PG2 NW Entry
NEEV67,C:\Users\gerardo\Documents\Image0-513 (29).jpg,C:\Users\gerardo\Documents\Image1-513 (32).jpg,,,SHARPXS0865,,12/5/2019 9:00:11 AM,,No,PG2 SE (Center) Entry
L3CHL,C:\Users\gerardo\Documents\Image0-514 (32).jpg,C:\Users\gerardo\Documents\Image1-514 (32).jpg,,,SHARPXS0865,,12/5/2019 9:00:14 AM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-515 (32).jpg,,,SHARPXS0865,,12/5/2019 9:00:37 AM,,No,PG2 SE (Center) Entry
HEVS53,C:\Users\gerardo\Documents\Image0-516 (29).jpg,C:\Users\gerardo\Documents\Image1-516 (32).jpg,,,SHARPXS0865,,12/5/2019 9:00:44 AM,,No,PG2 SE (Center) Entry
ICXB55,C:\Users\gerardo\Documents\Image0-517 (29).jpg,C:\Users\gerardo\Documents\Image1-517 (32).jpg,,,SHARPXS0865,,12/5/2019 9:00:57 AM,,No,PG2 SE (Center) Entry
DJQJ55,C:\Users\gerardo\Documents\Image0-518 (32).jpg,C:\Users\gerardo\Documents\Image1-518 (32).jpg,,,SHARPXS0865,,12/5/2019 9:01:02 AM,,No,PG2 SE (Center) Entry
CUWM53,C:\Users\gerardo\Documents\Image0-519 (31).jpg,C:\Users\gerardo\Documents\Image1-519 (32).jpg,,,SHARPXS0865,,12/5/2019 9:01:05 AM,,No,PG2 SE (Center) Entry
331195,C:\Users\gerardo\Documents\Image0-520 (30).jpg,C:\Users\gerardo\Documents\Image1-520 (32).jpg,,,SHARPXS0822,,12/5/2019 9:01:10 AM,,No,PG2 NW Entry
I05BH,C:\Users\gerardo\Documents\Image0-521 (30).jpg,C:\Users\gerardo\Documents\Image1-521 (32).jpg,,,SHARPXS0865,,12/5/2019 9:01:28 AM,,No,PG2 SE Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-522 (31).jpg,,,SHARPXS0822,,12/5/2019 9:01:35 AM,,No,PG2 NW Entry
BVVH57,C:\Users\gerardo\Documents\Image0-523 (25).jpg,C:\Users\gerardo\Documents\Image1-523 (31).jpg,,,SHARPXS0865,,12/5/2019 9:01:40 AM,,No,PG2 SE (Center) Entry
KQAS47,C:\Users\gerardo\Documents\Image0-524 (31).jpg,C:\Users\gerardo\Documents\Image1-524 (31).jpg,,,SHARPXS0865,,12/5/2019 9:01:44 AM,,No,PG2 SE (Center) Entry
EYHB01,C:\Users\gerardo\Documents\Image0-525 (30).jpg,C:\Users\gerardo\Documents\Image1-525 (31).jpg,,,SHARPXS0865,,12/5/2019 9:01:54 AM,,No,PG2 SE (Center) Entry
JCYV74,C:\Users\gerardo\Documents\Image0-526 (30).jpg,C:\Users\gerardo\Documents\Image1-526 (31).jpg,,,SHARPXS0865,,12/5/2019 9:02:13 AM,,No,PG2 SE (Center) Entry
KXAA81,C:\Users\gerardo\Documents\Image0-527 (30).jpg,C:\Users\gerardo\Documents\Image1-527 (31).jpg,,,SHARPXS0865,,12/5/2019 9:02:18 AM,,No,PG2 SE (Center) Entry
792YMA,C:\Users\gerardo\Documents\Image0-528 (29).jpg,C:\Users\gerardo\Documents\Image1-528 (31).jpg,,,SHARPXS0865,,12/5/2019 9:02:21 AM,,No,PG2 SE (Center) Entry
L7EVP,C:\Users\gerardo\Documents\Image0-529 (30).jpg,C:\Users\gerardo\Documents\Image1-529 (31).jpg,,,SHARPXS0865,,12/5/2019 9:02:25 AM,,No,PG2 SE (Center) Entry
M08CGN,C:\Users\gerardo\Documents\Image0-530 (31).jpg,C:\Users\gerardo\Documents\Image1-530 (31).jpg,,,SHARPXS0865,,12/5/2019 9:02:29 AM,,No,PG2 SE (Center) Entry
IZSX81,C:\Users\gerardo\Documents\Image0-531 (31).jpg,C:\Users\gerardo\Documents\Image1-531 (31).jpg,,,SHARPXS0822,,12/5/2019 9:02:29 AM,,No,PG2 NW Entry
EHPX33,C:\Users\gerardo\Documents\Image0-532 (29).jpg,C:\Users\gerardo\Documents\Image1-532 (31).jpg,,,SHARPXS0865,,12/5/2019 9:02:46 AM,,No,PG2 SE (Center) Entry
HQDA30,C:\Users\gerardo\Documents\Image0-533 (29).jpg,C:\Users\gerardo\Documents\Image1-533 (31).jpg,,,SHARPXS0822,,12/5/2019 9:03:12 AM,,No,PG2 NW Entry
LMRX40,C:\Users\gerardo\Documents\Image0-534 (29).jpg,C:\Users\gerardo\Documents\Image1-534 (31).jpg,,,SHARPXS0821,,12/5/2019 9:03:12 AM,,No,PG2 NW (Center) Exit
CWZA19,C:\Users\gerardo\Documents\Image0-535 (29).jpg,C:\Users\gerardo\Documents\Image1-535 (31).jpg,,,SHARPXS0822,,12/5/2019 9:03:15 AM,,No,PG2 NW Entry
LXFI01,C:\Users\gerardo\Documents\Image0-536 (29).jpg,C:\Users\gerardo\Documents\Image1-536 (31).jpg,,,SHARPXS0865,,12/5/2019 9:03:17 AM,,No,PG2 SE (Center) Entry
HHHG98,C:\Users\gerardo\Documents\Image0-537 (28).jpg,C:\Users\gerardo\Documents\Image1-537 (31).jpg,,,SHARPXS0865,,12/5/2019 9:03:22 AM,,No,PG2 SE (Center) Entry
YUCY17,C:\Users\gerardo\Documents\Image0-538 (31).jpg,C:\Users\gerardo\Documents\Image1-538 (31).jpg,,,SHARPXS0822,,12/5/2019 9:03:26 AM,,No,PG2 NW Entry
LNPT10,C:\Users\gerardo\Documents\Image0-539 (29).jpg,C:\Users\gerardo\Documents\Image1-539 (31).jpg,,,SHARPXS0865,,12/5/2019 9:03:33 AM,,No,PG2 SE (Center) Entry
LSBJ72,C:\Users\gerardo\Documents\Image0-540 (30).jpg,C:\Users\gerardo\Documents\Image1-540 (31).jpg,,,SHARPXS0865,,12/5/2019 9:03:42 AM,,No,PG2 SE (Center) Entry
IUAP68,C:\Users\gerardo\Documents\Image0-541 (31).jpg,C:\Users\gerardo\Documents\Image1-541 (31).jpg,,,SHARPXS0865,,12/5/2019 9:03:45 AM,,No,PG2 SE (Center) Entry
HBKW09,C:\Users\gerardo\Documents\Image0-542 (30).jpg,C:\Users\gerardo\Documents\Image1-542 (31).jpg,,,SHARPXS0865,,12/5/2019 9:03:53 AM,,No,PG2 SE (Center) Entry
I11AZ,C:\Users\gerardo\Documents\Image0-543 (29).jpg,C:\Users\gerardo\Documents\Image1-543 (31).jpg,,,SHARPXS0865,,12/5/2019 9:04:04 AM,,No,PG2 SE (Center) Entry
NABY08,C:\Users\gerardo\Documents\Image0-544 (31).jpg,C:\Users\gerardo\Documents\Image1-544 (31).jpg,,,SHARPXS0822,,12/5/2019 9:04:07 AM,,No,PG2 NW Entry
IUXM33,C:\Users\gerardo\Documents\Image0-545 (28).jpg,C:\Users\gerardo\Documents\Image1-545 (31).jpg,,,SHARPXS0865,,12/5/2019 9:04:12 AM,,No,PG2 SE (Center) Entry
GXNG86,C:\Users\gerardo\Documents\Image0-546 (31).jpg,C:\Users\gerardo\Documents\Image1-546 (31).jpg,,,SHARPXS0865,,12/5/2019 9:04:17 AM,,No,PG2 SE (Center) Entry
CISF03,C:\Users\gerardo\Documents\Image0-547 (31).jpg,C:\Users\gerardo\Documents\Image1-547 (31).jpg,,,SHARPXS0866,,12/5/2019 9:04:36 AM,,No,PG2 SE Exit
DGKK65,C:\Users\gerardo\Documents\Image0-548 (30).jpg,C:\Users\gerardo\Documents\Image1-548 (31).jpg,,,SHARPXS0865,,12/5/2019 9:04:39 AM,,No,PG2 SE (Center) Entry
ELBC14,C:\Users\gerardo\Documents\Image0-549 (31).jpg,C:\Users\gerardo\Documents\Image1-549 (31).jpg,,,SHARPXS0822,,12/5/2019 9:04:49 AM,,No,PG2 NW Entry
KTWT31,C:\Users\gerardo\Documents\Image0-550 (29).jpg,C:\Users\gerardo\Documents\Image1-550 (31).jpg,,,SHARPXS0865,,12/5/2019 9:05:11 AM,,No,PG2 SE (Center) Entry
GLRJ23,C:\Users\gerardo\Documents\Image0-551 (31).jpg,C:\Users\gerardo\Documents\Image1-551 (31).jpg,,,SHARPXS0822,,12/5/2019 9:05:17 AM,,No,PG2 NW Entry
HPUV01,C:\Users\gerardo\Documents\Image0-552 (30).jpg,C:\Users\gerardo\Documents\Image1-552 (31).jpg,,,SHARPXS0865,,12/5/2019 9:05:45 AM,,No,PG2 SE (Center) Entry
DWCT06,C:\Users\gerardo\Documents\Image0-553 (30).jpg,C:\Users\gerardo\Documents\Image1-553 (31).jpg,,,SHARPXS0865,,12/5/2019 9:05:52 AM,,No,PG2 SE (Center) Entry
RLM1S,C:\Users\gerardo\Documents\Image0-554 (30).jpg,C:\Users\gerardo\Documents\Image1-554 (31).jpg,,,SHARPXS0865,,12/5/2019 9:05:55 AM,,No,PG2 SE (Center) Entry
EINE56,C:\Users\gerardo\Documents\Image0-555 (30).jpg,C:\Users\gerardo\Documents\Image1-555 (31).jpg,,,SHARPXS0822,,12/5/2019 9:05:57 AM,,No,PG2 NW Entry
HHEA78,C:\Users\gerardo\Documents\Image0-556 (31).jpg,C:\Users\gerardo\Documents\Image1-556 (31).jpg,,,SHARPXS0865,,12/5/2019 9:06:07 AM,,No,PG2 SE (Center) Entry
DJPI19,C:\Users\gerardo\Documents\Image0-557 (29).jpg,C:\Users\gerardo\Documents\Image1-557 (31).jpg,,,SHARPXS0822,,12/5/2019 9:06:26 AM,,No,PG2 NW Entry
GMGS34,C:\Users\gerardo\Documents\Image0-558 (30).jpg,C:\Users\gerardo\Documents\Image1-558 (31).jpg,,,SHARPXS0822,,12/5/2019 9:06:29 AM,,No,PG2 NW Entry
IFLA84,C:\Users\gerardo\Documents\Image0-559 (31).jpg,C:\Users\gerardo\Documents\Image1-559 (31).jpg,,,SHARPXS0865,,12/5/2019 9:06:33 AM,,No,PG2 SE (Center) Entry
IKIX46,C:\Users\gerardo\Documents\Image0-560 (31).jpg,C:\Users\gerardo\Documents\Image1-560 (31).jpg,,,SHARPXS0865,,12/5/2019 9:06:40 AM,,No,PG2 SE (Center) Entry
IEFG88,C:\Users\gerardo\Documents\Image0-561 (31).jpg,C:\Users\gerardo\Documents\Image1-561 (31).jpg,,,SHARPXS0865,,12/5/2019 9:06:55 AM,,No,PG2 SE (Center) Entry
ESGP69,C:\Users\gerardo\Documents\Image0-562 (31).jpg,C:\Users\gerardo\Documents\Image1-562 (31).jpg,,,SHARPXS0865,,12/5/2019 9:06:57 AM,,No,PG2 SE (Center) Entry
KQGA64,C:\Users\gerardo\Documents\Image0-563 (30).jpg,C:\Users\gerardo\Documents\Image1-563 (31).jpg,,,SHARPXS0865,,12/5/2019 9:07:01 AM,,No,PG2 SE (Center) Entry
JYDE39,C:\Users\gerardo\Documents\Image0-564 (29).jpg,C:\Users\gerardo\Documents\Image1-564 (31).jpg,,,SHARPXS0865,,12/5/2019 9:07:03 AM,,No,PG2 SE (Center) Entry
LPPH28,C:\Users\gerardo\Documents\Image0-565 (30).jpg,C:\Users\gerardo\Documents\Image1-565 (31).jpg,,,SHARPXS0865,,12/5/2019 9:07:05 AM,,No,PG2 SE (Center) Entry
AMMJ19,C:\Users\gerardo\Documents\Image0-566 (30).jpg,C:\Users\gerardo\Documents\Image1-566 (31).jpg,,,SHARPXS0865,,12/5/2019 9:07:09 AM,,No,PG2 SE (Center) Entry
ATLU06,C:\Users\gerardo\Documents\Image0-567 (29).jpg,C:\Users\gerardo\Documents\Image1-567 (31).jpg,,,SHARPXS0822,,12/5/2019 9:07:33 AM,,No,PG2 NW Entry
JXVW17,C:\Users\gerardo\Documents\Image0-568 (31).jpg,C:\Users\gerardo\Documents\Image1-568 (31).jpg,,,SHARPXS0822,,12/5/2019 9:07:35 AM,,No,PG2 NW Entry
213YNZ,C:\Users\gerardo\Documents\Image0-569 (30).jpg,C:\Users\gerardo\Documents\Image1-569 (31).jpg,,,SHARPXS0865,,12/5/2019 9:07:36 AM,,No,PG2 SE (Center) Entry
LWKQ64,C:\Users\gerardo\Documents\Image0-570 (27).jpg,C:\Users\gerardo\Documents\Image1-570 (31).jpg,,,SHARPXS0822,,12/5/2019 9:07:39 AM,,No,PG2 NW Entry
JZJM68,C:\Users\gerardo\Documents\Image0-571 (29).jpg,C:\Users\gerardo\Documents\Image1-571 (31).jpg,,,SHARPXS0865,,12/5/2019 9:07:44 AM,,No,PG2 SE (Center) Entry
ETWZ46,C:\Users\gerardo\Documents\Image0-572 (30).jpg,C:\Users\gerardo\Documents\Image1-572 (31).jpg,,,SHARPXS0865,,12/5/2019 9:07:51 AM,,No,PG2 SE (Center) Entry
Y27HPN,C:\Users\gerardo\Documents\Image0-573 (31).jpg,C:\Users\gerardo\Documents\Image1-573 (31).jpg,,,SHARPXS0865,,12/5/2019 9:08:15 AM,,No,PG2 SE (Center) Entry
GUWQ11,C:\Users\gerardo\Documents\Image0-574 (31).jpg,C:\Users\gerardo\Documents\Image1-574 (31).jpg,,,SHARPXS0865,,12/5/2019 9:08:39 AM,,No,PG2 SE (Center) Entry
IFYQ82,C:\Users\gerardo\Documents\Image0-575 (29).jpg,C:\Users\gerardo\Documents\Image1-575 (31).jpg,,,SHARPXS0822,,12/5/2019 9:08:43 AM,,No,PG2 NW Entry
LPNW80,C:\Users\gerardo\Documents\Image0-576 (30).jpg,C:\Users\gerardo\Documents\Image1-576 (31).jpg,,,SHARPXS0865,,12/5/2019 9:09:01 AM,,No,PG2 SE (Center) Entry
IVGM65,C:\Users\gerardo\Documents\Image0-577 (31).jpg,C:\Users\gerardo\Documents\Image1-577 (31).jpg,,,SHARPXS0822,,12/5/2019 9:09:11 AM,,No,PG2 NW Entry
ETWZ46,C:\Users\gerardo\Documents\Image0-578 (31).jpg,C:\Users\gerardo\Documents\Image1-578 (31).jpg,,,SHARPXS0866,,12/5/2019 9:09:17 AM,,No,PG2 SE Exit
IFXW46,C:\Users\gerardo\Documents\Image0-579 (28).jpg,C:\Users\gerardo\Documents\Image1-579 (31).jpg,,,SHARPXS0865,,12/5/2019 9:09:24 AM,,No,PG2 SE (Center) Entry
GJFC34,C:\Users\gerardo\Documents\Image0-580 (31).jpg,C:\Users\gerardo\Documents\Image1-580 (31).jpg,,,SHARPXS0865,,12/5/2019 9:09:28 AM,,No,PG2 SE (Center) Entry
EINM65,C:\Users\gerardo\Documents\Image0-581 (31).jpg,C:\Users\gerardo\Documents\Image1-581 (31).jpg,,,SHARPXS0866,,12/5/2019 9:09:48 AM,,No,PG2 SE Exit
IJKP95,C:\Users\gerardo\Documents\Image0-582 (30).jpg,C:\Users\gerardo\Documents\Image1-582 (31).jpg,,,SHARPXS0865,,12/5/2019 9:10:29 AM,,No,PG2 SE (Center) Entry
HJDB43,C:\Users\gerardo\Documents\Image0-583 (31).jpg,C:\Users\gerardo\Documents\Image1-583 (31).jpg,,,SHARPXS0865,,12/5/2019 9:10:32 AM,,No,PG2 SE (Center) Entry
ITAV55,C:\Users\gerardo\Documents\Image0-584 (31).jpg,C:\Users\gerardo\Documents\Image1-584 (31).jpg,,,SHARPXS0865,,12/5/2019 9:11:22 AM,,No,PG2 SE (Center) Entry
LZEY79,C:\Users\gerardo\Documents\Image0-585 (30).jpg,C:\Users\gerardo\Documents\Image1-585 (31).jpg,,,SHARPXS0822,,12/5/2019 9:11:24 AM,,No,PG2 NW Entry
DTME79,C:\Users\gerardo\Documents\Image0-586 (31).jpg,C:\Users\gerardo\Documents\Image1-586 (31).jpg,,,SHARPXS0822,,12/5/2019 9:11:37 AM,,No,PG2 NW Entry
BRZR98,C:\Users\gerardo\Documents\Image0-587 (30).jpg,C:\Users\gerardo\Documents\Image1-587 (31).jpg,,,SHARPXS0865,,12/5/2019 9:11:48 AM,,No,PG2 SE (Center) Entry
513TCK,C:\Users\gerardo\Documents\Image0-588 (30).jpg,C:\Users\gerardo\Documents\Image1-588 (31).jpg,,,SHARPXS0865,,12/5/2019 9:11:51 AM,,No,PG2 SE (Center) Entry
CDCC16,C:\Users\gerardo\Documents\Image0-589 (30).jpg,C:\Users\gerardo\Documents\Image1-589 (31).jpg,,,SHARPXS0866,,12/5/2019 9:11:58 AM,,No,PG2 SE Exit
