Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
NARH31,C:\Users\gerardo\Documents\Image0-548 (37).jpg,C:\Users\gerardo\Documents\Image1-548 (39).jpg,,,SHARPV03090,,12/6/2019 9:19:15 AM,,No,PG4 East Entry
GXKT44,C:\Users\gerardo\Documents\Image0-549 (39).jpg,C:\Users\gerardo\Documents\Image1-549 (39).jpg,,,SHARPV03090,,12/6/2019 9:19:18 AM,,No,PG4 East Entry
JFWF45,C:\Users\gerardo\Documents\Image0-550 (37).jpg,C:\Users\gerardo\Documents\Image1-550 (39).jpg,,,SHARP30836,,12/6/2019 9:19:27 AM,,No,PG4 West Entry
LJGD78,C:\Users\gerardo\Documents\Image0-551 (39).jpg,C:\Users\gerardo\Documents\Image1-551 (39).jpg,,,SHARP30836,,12/6/2019 9:19:38 AM,,No,PG4 West Entry
JXWB09,C:\Users\gerardo\Documents\Image0-552 (38).jpg,C:\Users\gerardo\Documents\Image1-552 (39).jpg,,,SHARPV03090,,12/6/2019 9:19:48 AM,,No,PG4 East Entry
IL46PU,C:\Users\gerardo\Documents\Image0-553 (37).jpg,C:\Users\gerardo\Documents\Image1-553 (39).jpg,,,SHARPV03090,,12/6/2019 9:19:57 AM,,No,PG4 East Entry
GXMV44,C:\Users\gerardo\Documents\Image0-554 (38).jpg,C:\Users\gerardo\Documents\Image1-554 (39).jpg,,,SHARPV04613,,12/6/2019 9:20:06 AM,,No,PG4 East Exit
IQSB19,C:\Users\gerardo\Documents\Image0-555 (38).jpg,C:\Users\gerardo\Documents\Image1-555 (39).jpg,,,SHARP30836,,12/6/2019 9:21:12 AM,,No,PG4 West Entry
IRWZ40,C:\Users\gerardo\Documents\Image0-556 (39).jpg,C:\Users\gerardo\Documents\Image1-556 (39).jpg,,,SHARP30836,,12/6/2019 9:21:14 AM,,No,PG4 West Entry
IAVB02,C:\Users\gerardo\Documents\Image0-557 (36).jpg,C:\Users\gerardo\Documents\Image1-557 (39).jpg,,,SHARP30836,,12/6/2019 9:21:17 AM,,No,PG4 West Entry
IBBQ69,C:\Users\gerardo\Documents\Image0-558 (38).jpg,C:\Users\gerardo\Documents\Image1-558 (39).jpg,,,SHARP30836,,12/6/2019 9:21:23 AM,,No,PG4 West Entry
JVQC48,C:\Users\gerardo\Documents\Image0-559 (38).jpg,C:\Users\gerardo\Documents\Image1-559 (39).jpg,,,SHARPV03090,,12/6/2019 9:21:45 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-560 (39).jpg,,,SHARPV03090,,12/6/2019 9:22:08 AM,,No,PG4 East Entry
CNYS83,C:\Users\gerardo\Documents\Image0-561 (39).jpg,C:\Users\gerardo\Documents\Image1-561 (39).jpg,,,SHARPV03090,,12/6/2019 9:22:17 AM,,No,PG4 East Entry
140YQE,C:\Users\gerardo\Documents\Image0-562 (39).jpg,C:\Users\gerardo\Documents\Image1-562 (39).jpg,,,SHARP30836,,12/6/2019 9:22:59 AM,,No,PG4 West Entry
HBNS95,C:\Users\gerardo\Documents\Image0-563 (38).jpg,C:\Users\gerardo\Documents\Image1-563 (39).jpg,,,SHARP30836,,12/6/2019 9:23:03 AM,,No,PG4 West Entry
HZXC10,C:\Users\gerardo\Documents\Image0-564 (37).jpg,C:\Users\gerardo\Documents\Image1-564 (39).jpg,,,SHARP30836,,12/6/2019 9:23:09 AM,,No,PG4 West Entry
1733TM,C:\Users\gerardo\Documents\Image0-565 (38).jpg,C:\Users\gerardo\Documents\Image1-565 (39).jpg,,,SHARPV03090,,12/6/2019 9:23:14 AM,,No,PG4 East Entry
RESST,C:\Users\gerardo\Documents\Image0-566 (38).jpg,C:\Users\gerardo\Documents\Image1-566 (39).jpg,,,SHARPV03090,,12/6/2019 9:23:26 AM,,No,PG4 East Entry
IVCZ07,C:\Users\gerardo\Documents\Image0-567 (37).jpg,C:\Users\gerardo\Documents\Image1-567 (39).jpg,,,SHARPV03090,,12/6/2019 9:23:27 AM,,No,PG4 East Entry
GQRY34,C:\Users\gerardo\Documents\Image0-568 (39).jpg,C:\Users\gerardo\Documents\Image1-568 (39).jpg,,,SHARPV03090,,12/6/2019 9:23:54 AM,,No,PG4 East Entry
HAKI51,C:\Users\gerardo\Documents\Image0-569 (38).jpg,C:\Users\gerardo\Documents\Image1-569 (39).jpg,,,SHARP30836,,12/6/2019 9:24:12 AM,,No,PG4 West Entry
362KR,C:\Users\gerardo\Documents\Image0-570 (35).jpg,C:\Users\gerardo\Documents\Image1-570 (39).jpg,,,SHARP30836,,12/6/2019 9:24:42 AM,,No,PG4 West Entry
CALP0LX,C:\Users\gerardo\Documents\Image0-571 (36).jpg,C:\Users\gerardo\Documents\Image1-571 (39).jpg,,,SHARPV03090,,12/6/2019 9:24:50 AM,,No,PG4 East Entry
LSBF95,C:\Users\gerardo\Documents\Image0-572 (38).jpg,C:\Users\gerardo\Documents\Image1-572 (39).jpg,,,SHARPV03090,,12/6/2019 9:24:51 AM,,No,PG4 East Entry
BWQX34,C:\Users\gerardo\Documents\Image0-573 (39).jpg,C:\Users\gerardo\Documents\Image1-573 (39).jpg,,,SHARPV03090,,12/6/2019 9:25:08 AM,,No,PG4 East Entry
EGPI09,C:\Users\gerardo\Documents\Image0-574 (38).jpg,C:\Users\gerardo\Documents\Image1-574 (39).jpg,,,SHARPV03090,,12/6/2019 9:25:23 AM,,No,PG4 East Entry
HBPC66,C:\Users\gerardo\Documents\Image0-575 (37).jpg,C:\Users\gerardo\Documents\Image1-575 (39).jpg,,,SHARPV03090,,12/6/2019 9:25:38 AM,,No,PG4 East Entry
HHCN43,C:\Users\gerardo\Documents\Image0-576 (38).jpg,C:\Users\gerardo\Documents\Image1-576 (39).jpg,,,SHARPV03090,,12/6/2019 9:25:40 AM,,No,PG4 East Entry
NDPG76,C:\Users\gerardo\Documents\Image0-577 (39).jpg,C:\Users\gerardo\Documents\Image1-577 (39).jpg,,,SHARPV03090,,12/6/2019 9:26:01 AM,,No,PG4 East Entry
DKGL14,C:\Users\gerardo\Documents\Image0-578 (39).jpg,C:\Users\gerardo\Documents\Image1-578 (39).jpg,,,SHARPV03090,,12/6/2019 9:26:06 AM,,No,PG4 East Entry
KZNG19,C:\Users\gerardo\Documents\Image0-579 (36).jpg,C:\Users\gerardo\Documents\Image1-579 (39).jpg,,,SHARPV03090,,12/6/2019 9:26:09 AM,,No,PG4 East Entry
LSNJ95,C:\Users\gerardo\Documents\Image0-580 (39).jpg,C:\Users\gerardo\Documents\Image1-580 (39).jpg,,,SHARP30836,,12/6/2019 9:26:13 AM,,No,PG4 West Entry
215YLV,C:\Users\gerardo\Documents\Image0-581 (39).jpg,C:\Users\gerardo\Documents\Image1-581 (39).jpg,,,SHARPV03090,,12/6/2019 9:26:29 AM,,No,PG4 East Entry
282XXN,C:\Users\gerardo\Documents\Image0-582 (36).jpg,C:\Users\gerardo\Documents\Image1-582 (39).jpg,,,SHARPV03090,,12/6/2019 9:26:43 AM,,No,PG4 East Entry
LWSW63,C:\Users\gerardo\Documents\Image0-583 (39).jpg,C:\Users\gerardo\Documents\Image1-583 (39).jpg,,,SHARP30836,,12/6/2019 9:26:47 AM,,No,PG4 West Entry
KLRM34,C:\Users\gerardo\Documents\Image0-584 (38).jpg,C:\Users\gerardo\Documents\Image1-584 (39).jpg,,,SHARP30836,,12/6/2019 9:27:04 AM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-585 (39).jpg,,,SHARPV03090,,12/6/2019 9:28:36 AM,,No,PG4 East Entry
EBW5937,C:\Users\gerardo\Documents\Image0-586 (38).jpg,C:\Users\gerardo\Documents\Image1-586 (39).jpg,,,SHARP30836,,12/6/2019 9:28:37 AM,,No,PG4 West Entry
ASTG37,C:\Users\gerardo\Documents\Image0-587 (38).jpg,C:\Users\gerardo\Documents\Image1-587 (39).jpg,,,SHARPV03090,,12/6/2019 9:28:41 AM,,No,PG4 East Entry
989YIX,C:\Users\gerardo\Documents\Image0-588 (37).jpg,C:\Users\gerardo\Documents\Image1-588 (39).jpg,,,SHARPV03090,,12/6/2019 9:28:44 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-589 (39).jpg,,,SHARPV03090,,12/6/2019 9:29:10 AM,,No,PG4 East Entry
AVSS93,C:\Users\gerardo\Documents\Image0-590 (37).jpg,C:\Users\gerardo\Documents\Image1-590 (39).jpg,,,SHARPV03090,,12/6/2019 9:29:19 AM,,No,PG4 East Entry
HJDN65,C:\Users\gerardo\Documents\Image0-591 (39).jpg,C:\Users\gerardo\Documents\Image1-591 (39).jpg,,,SHARPV03090,,12/6/2019 9:29:31 AM,,No,PG4 East Entry
GCUY72,C:\Users\gerardo\Documents\Image0-592 (34).jpg,C:\Users\gerardo\Documents\Image1-592 (39).jpg,,,SHARPV03090,,12/6/2019 9:29:35 AM,,No,PG4 East Entry
BRIW39,C:\Users\gerardo\Documents\Image0-593 (39).jpg,C:\Users\gerardo\Documents\Image1-593 (39).jpg,,,SHARP30836,,12/6/2019 9:30:09 AM,,No,PG4 West Entry
CRR7V,C:\Users\gerardo\Documents\Image0-594 (39).jpg,C:\Users\gerardo\Documents\Image1-594 (39).jpg,,,SHARP30836,,12/6/2019 9:30:13 AM,,No,PG4 West Entry
JHSX29,C:\Users\gerardo\Documents\Image0-595 (38).jpg,C:\Users\gerardo\Documents\Image1-595 (39).jpg,,,SHARP30836,,12/6/2019 9:30:17 AM,,No,PG4 West Entry
LNMZ72,C:\Users\gerardo\Documents\Image0-596 (38).jpg,C:\Users\gerardo\Documents\Image1-596 (39).jpg,,,SHARP30836,,12/6/2019 9:30:22 AM,,No,PG4 West Entry
GCBX84,C:\Users\gerardo\Documents\Image0-597 (34).jpg,C:\Users\gerardo\Documents\Image1-597 (39).jpg,,,SHARPV03090,,12/6/2019 9:30:34 AM,,No,PG4 East Entry
LVEJ57,C:\Users\gerardo\Documents\Image0-598 (37).jpg,C:\Users\gerardo\Documents\Image1-598 (39).jpg,,,SHARP30836,,12/6/2019 9:31:33 AM,,No,PG4 West Entry
EDCW65,C:\Users\gerardo\Documents\Image0-599 (39).jpg,C:\Users\gerardo\Documents\Image1-599 (39).jpg,,,SHARPV03090,,12/6/2019 9:31:41 AM,,No,PG4 East Entry
ETKM44,C:\Users\gerardo\Documents\Image0-600 (37).jpg,C:\Users\gerardo\Documents\Image1-600 (39).jpg,,,SHARPV03090,,12/6/2019 9:31:46 AM,,No,PG4 East Entry
KXXJ09,C:\Users\gerardo\Documents\Image0-601 (38).jpg,C:\Users\gerardo\Documents\Image1-601 (39).jpg,,,SHARPV03090,,12/6/2019 9:31:49 AM,,No,PG4 East Entry
KTLB22,C:\Users\gerardo\Documents\Image0-602 (37).jpg,C:\Users\gerardo\Documents\Image1-602 (39).jpg,,,SHARP30836,,12/6/2019 9:31:51 AM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-603 (38).jpg,,,SHARPV03090,,12/6/2019 9:31:53 AM,,No,PG4 East Entry
EBST38,C:\Users\gerardo\Documents\Image0-604 (37).jpg,C:\Users\gerardo\Documents\Image1-604 (38).jpg,,,SHARPV03090,,12/6/2019 9:31:55 AM,,No,PG4 East Entry
IRKK72,C:\Users\gerardo\Documents\Image0-605 (37).jpg,C:\Users\gerardo\Documents\Image1-605 (38).jpg,,,SHARP30836,,12/6/2019 9:31:56 AM,,No,PG4 West Entry
ETRV03,C:\Users\gerardo\Documents\Image0-606 (33).jpg,C:\Users\gerardo\Documents\Image1-606 (38).jpg,,,SHARPV03090,,12/6/2019 9:31:57 AM,,No,PG4 East Entry
LLQM77,C:\Users\gerardo\Documents\Image0-607 (38).jpg,C:\Users\gerardo\Documents\Image1-607 (38).jpg,,,SHARP30836,,12/6/2019 9:32:01 AM,,No,PG4 West Entry
LLQD70,C:\Users\gerardo\Documents\Image0-608 (37).jpg,C:\Users\gerardo\Documents\Image1-608 (38).jpg,,,SHARPV03090,,12/6/2019 9:32:02 AM,,No,PG4 East Entry
HDLG95,C:\Users\gerardo\Documents\Image0-609 (37).jpg,C:\Users\gerardo\Documents\Image1-609 (38).jpg,,,SHARPV04613,,12/6/2019 9:32:03 AM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-610 (38).jpg,,,SHARPV03090,,12/6/2019 9:32:04 AM,,No,PG4 East Entry
IM52TF,C:\Users\gerardo\Documents\Image0-611 (38).jpg,C:\Users\gerardo\Documents\Image1-611 (38).jpg,,,SHARPV03090,,12/6/2019 9:32:09 AM,,No,PG4 East Entry
CZYK09,C:\Users\gerardo\Documents\Image0-612 (36).jpg,C:\Users\gerardo\Documents\Image1-612 (38).jpg,,,SHARPV03090,,12/6/2019 9:32:13 AM,,No,PG4 East Entry
GSEJ24,C:\Users\gerardo\Documents\Image0-613 (35).jpg,C:\Users\gerardo\Documents\Image1-613 (39).jpg,,,SHARPV03090,,12/6/2019 9:32:15 AM,,No,PG4 East Entry
JNBQ91,C:\Users\gerardo\Documents\Image0-614 (37).jpg,C:\Users\gerardo\Documents\Image1-614 (39).jpg,,,SHARP30836,,12/6/2019 9:32:22 AM,,No,PG4 West Entry
IMMG02,C:\Users\gerardo\Documents\Image0-615 (35).jpg,C:\Users\gerardo\Documents\Image1-615 (39).jpg,,,SHARPV03090,,12/6/2019 9:32:33 AM,,No,PG4 East Entry
Z41IIT,C:\Users\gerardo\Documents\Image0-616 (37).jpg,C:\Users\gerardo\Documents\Image1-616 (39).jpg,,,SHARPV03090,,12/6/2019 9:32:37 AM,,No,PG4 East Entry
IKEB84,C:\Users\gerardo\Documents\Image0-617 (36).jpg,C:\Users\gerardo\Documents\Image1-617 (39).jpg,,,SHARPV03090,,12/6/2019 9:33:00 AM,,No,PG4 East Entry
AXML34,C:\Users\gerardo\Documents\Image0-618 (37).jpg,C:\Users\gerardo\Documents\Image1-618 (39).jpg,,,SHARPV03090,,12/6/2019 9:33:05 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-619 (39).jpg,,,SHARPV03090,,12/6/2019 9:33:12 AM,,No,PG4 East Entry
GXCC43,C:\Users\gerardo\Documents\Image0-620 (37).jpg,C:\Users\gerardo\Documents\Image1-620 (39).jpg,,,SHARP30836,,12/6/2019 9:33:27 AM,,No,PG4 West Entry
LKDG48,C:\Users\gerardo\Documents\Image0-621 (38).jpg,C:\Users\gerardo\Documents\Image1-621 (39).jpg,,,SHARPV03090,,12/6/2019 9:33:57 AM,,No,PG4 East Entry
NEJM82,C:\Users\gerardo\Documents\Image0-622 (36).jpg,C:\Users\gerardo\Documents\Image1-622 (39).jpg,,,SHARP30836,,12/6/2019 9:34:32 AM,,No,PG4 West Entry
KBUY79,C:\Users\gerardo\Documents\Image0-623 (37).jpg,C:\Users\gerardo\Documents\Image1-623 (39).jpg,,,SHARP30836,,12/6/2019 9:34:38 AM,,No,PG4 West Entry
GSRY30,C:\Users\gerardo\Documents\Image0-624 (37).jpg,C:\Users\gerardo\Documents\Image1-624 (39).jpg,,,SHARPV03090,,12/6/2019 9:35:01 AM,,No,PG4 East Entry
EXCX95,C:\Users\gerardo\Documents\Image0-625 (35).jpg,C:\Users\gerardo\Documents\Image1-625 (39).jpg,,,SHARPV03090,,12/6/2019 9:35:05 AM,,No,PG4 East Entry
GYEY70,C:\Users\gerardo\Documents\Image0-626 (34).jpg,C:\Users\gerardo\Documents\Image1-626 (39).jpg,,,SHARPV03090,,12/6/2019 9:35:08 AM,,No,PG4 East Entry
LQQY86,C:\Users\gerardo\Documents\Image0-627 (37).jpg,C:\Users\gerardo\Documents\Image1-627 (39).jpg,,,SHARPV03090,,12/6/2019 9:35:13 AM,,No,PG4 East Entry
JFTV04,C:\Users\gerardo\Documents\Image0-628 (37).jpg,C:\Users\gerardo\Documents\Image1-628 (39).jpg,,,SHARPV03090,,12/6/2019 9:35:17 AM,,No,PG4 East Entry
JFSF05,C:\Users\gerardo\Documents\Image0-629 (36).jpg,C:\Users\gerardo\Documents\Image1-629 (39).jpg,,,SHARPV03090,,12/6/2019 9:35:20 AM,,No,PG4 East Entry
ICWS19,C:\Users\gerardo\Documents\Image0-630 (38).jpg,C:\Users\gerardo\Documents\Image1-630 (39).jpg,,,SHARP30836,,12/6/2019 9:35:37 AM,,No,PG4 West Entry
M0IK,C:\Users\gerardo\Documents\Image0-631 (34).jpg,C:\Users\gerardo\Documents\Image1-631 (39).jpg,,,SHARPV03090,,12/6/2019 9:35:46 AM,,No,PG4 East Entry
ESSY34,C:\Users\gerardo\Documents\Image0-632 (36).jpg,C:\Users\gerardo\Documents\Image1-632 (39).jpg,,,SHARPV03090,,12/6/2019 9:35:47 AM,,No,PG4 East Entry
EZWZ84,C:\Users\gerardo\Documents\Image0-633 (36).jpg,C:\Users\gerardo\Documents\Image1-633 (39).jpg,,,SHARPV03090,,12/6/2019 9:35:58 AM,,No,PG4 East Entry
DKHZ62,C:\Users\gerardo\Documents\Image0-634 (37).jpg,C:\Users\gerardo\Documents\Image1-634 (39).jpg,,,SHARP30836,,12/6/2019 9:36:12 AM,,No,PG4 West Entry
NCIF98,C:\Users\gerardo\Documents\Image0-635 (37).jpg,C:\Users\gerardo\Documents\Image1-635 (39).jpg,,,SHARPV04613,,12/6/2019 9:36:51 AM,,No,PG4 East Exit
LLNA28,C:\Users\gerardo\Documents\Image0-636 (35).jpg,C:\Users\gerardo\Documents\Image1-636 (39).jpg,,,SHARPV04613,,12/6/2019 9:37:00 AM,,No,PG4 East Exit
AGFV36,C:\Users\gerardo\Documents\Image0-637 (37).jpg,C:\Users\gerardo\Documents\Image1-637 (39).jpg,,,SHARP30836,,12/6/2019 9:37:15 AM,,No,PG4 West Entry
KGZG39,C:\Users\gerardo\Documents\Image0-638 (38).jpg,C:\Users\gerardo\Documents\Image1-638 (39).jpg,,,SHARP30836,,12/6/2019 9:37:17 AM,,No,PG4 West Entry
CZQJ71,C:\Users\gerardo\Documents\Image0-639 (37).jpg,C:\Users\gerardo\Documents\Image1-639 (39).jpg,,,SHARP30836,,12/6/2019 9:37:37 AM,,No,PG4 West Entry
I75CA,C:\Users\gerardo\Documents\Image0-640 (38).jpg,C:\Users\gerardo\Documents\Image1-640 (39).jpg,,,SHARPV03090,,12/6/2019 9:37:37 AM,,No,PG4 East Entry
CFKB42,C:\Users\gerardo\Documents\Image0-641 (37).jpg,C:\Users\gerardo\Documents\Image1-641 (39).jpg,,,SHARP30836,,12/6/2019 9:37:45 AM,,No,PG4 West Entry
IEVE12,C:\Users\gerardo\Documents\Image0-642 (36).jpg,C:\Users\gerardo\Documents\Image1-642 (39).jpg,,,SHARPV03090,,12/6/2019 9:37:45 AM,,No,PG4 East Entry
LIMD23,C:\Users\gerardo\Documents\Image0-643 (33).jpg,C:\Users\gerardo\Documents\Image1-643 (39).jpg,,,SHARPV03090,,12/6/2019 9:38:15 AM,,No,PG4 East Entry
KVMX39,C:\Users\gerardo\Documents\Image0-644 (35).jpg,C:\Users\gerardo\Documents\Image1-644 (39).jpg,,,SHARPV03090,,12/6/2019 9:38:24 AM,,No,PG4 East Entry
NCIF98,C:\Users\gerardo\Documents\Image0-645 (34).jpg,C:\Users\gerardo\Documents\Image1-645 (39).jpg,,,SHARP30836,,12/6/2019 9:39:12 AM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-646 (39).jpg,,,SHARPV03090,,12/6/2019 9:39:21 AM,,No,PG4 East Entry
GQPX57,C:\Users\gerardo\Documents\Image0-647 (35).jpg,C:\Users\gerardo\Documents\Image1-647 (39).jpg,,,SHARP30836,,12/6/2019 9:39:30 AM,,No,PG4 West Entry
HXYP29,C:\Users\gerardo\Documents\Image0-648 (38).jpg,C:\Users\gerardo\Documents\Image1-648 (39).jpg,,,SHARP30836,,12/6/2019 9:39:33 AM,,No,PG4 West Entry
HDRM22,C:\Users\gerardo\Documents\Image0-649 (35).jpg,C:\Users\gerardo\Documents\Image1-649 (39).jpg,,,SHARP30836,,12/6/2019 9:39:48 AM,,No,PG4 West Entry
PJ444Q,C:\Users\gerardo\Documents\Image0-650 (37).jpg,C:\Users\gerardo\Documents\Image1-650 (39).jpg,,,SHARPV03090,,12/6/2019 9:40:27 AM,,No,PG4 East Entry
JXSM32,C:\Users\gerardo\Documents\Image0-651 (36).jpg,C:\Users\gerardo\Documents\Image1-651 (39).jpg,,,SHARPV03090,,12/6/2019 9:40:31 AM,,No,PG4 East Entry
EHRT46,C:\Users\gerardo\Documents\Image0-652 (36).jpg,C:\Users\gerardo\Documents\Image1-652 (39).jpg,,,SHARPV03090,,12/6/2019 9:40:39 AM,,No,PG4 East Entry
BFMR66,C:\Users\gerardo\Documents\Image0-653 (33).jpg,C:\Users\gerardo\Documents\Image1-653 (39).jpg,,,SHARPV03090,,12/6/2019 9:40:43 AM,,No,PG4 East Entry
IWEX79,C:\Users\gerardo\Documents\Image0-654 (38).jpg,C:\Users\gerardo\Documents\Image1-654 (39).jpg,,,SHARPV03090,,12/6/2019 9:40:47 AM,,No,PG4 East Entry
KLRQ18,C:\Users\gerardo\Documents\Image0-655 (37).jpg,C:\Users\gerardo\Documents\Image1-655 (39).jpg,,,SHARPV03090,,12/6/2019 9:40:51 AM,,No,PG4 East Entry
GJEV23,C:\Users\gerardo\Documents\Image0-656 (37).jpg,C:\Users\gerardo\Documents\Image1-656 (39).jpg,,,SHARPV03090,,12/6/2019 9:40:59 AM,,No,PG4 East Entry
BUZA78,C:\Users\gerardo\Documents\Image0-657 (37).jpg,C:\Users\gerardo\Documents\Image1-657 (39).jpg,,,SHARPV03090,,12/6/2019 9:41:02 AM,,No,PG4 East Entry
ID57CV,C:\Users\gerardo\Documents\Image0-658 (35).jpg,C:\Users\gerardo\Documents\Image1-658 (39).jpg,,,SHARP30836,,12/6/2019 9:41:23 AM,,No,PG4 West Entry
DNXS34,C:\Users\gerardo\Documents\Image0-659 (38).jpg,C:\Users\gerardo\Documents\Image1-659 (39).jpg,,,SHARPV03090,,12/6/2019 9:42:49 AM,,No,PG4 East Entry
DWES09,C:\Users\gerardo\Documents\Image0-660 (34).jpg,C:\Users\gerardo\Documents\Image1-660 (39).jpg,,,SHARPV03090,,12/6/2019 9:42:53 AM,,No,PG4 East Entry
AECQ45,C:\Users\gerardo\Documents\Image0-661 (36).jpg,C:\Users\gerardo\Documents\Image1-661 (39).jpg,,,SHARPV03090,,12/6/2019 9:42:55 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-662 (39).jpg,,,SHARPV03090,,12/6/2019 9:43:22 AM,,No,PG4 East Entry
GTER94,C:\Users\gerardo\Documents\Image0-663 (37).jpg,C:\Users\gerardo\Documents\Image1-663 (39).jpg,,,SHARPV03090,,12/6/2019 9:43:40 AM,,No,PG4 East Entry
AQFD01,C:\Users\gerardo\Documents\Image0-664 (35).jpg,C:\Users\gerardo\Documents\Image1-664 (39).jpg,,,SHARPV03090,,12/6/2019 9:43:45 AM,,No,PG4 East Entry
GUWU61,C:\Users\gerardo\Documents\Image0-665 (34).jpg,C:\Users\gerardo\Documents\Image1-665 (39).jpg,,,SHARPV03090,,12/6/2019 9:43:48 AM,,No,PG4 East Entry
EIPU53,C:\Users\gerardo\Documents\Image0-666 (38).jpg,C:\Users\gerardo\Documents\Image1-666 (39).jpg,,,SHARPV03090,,12/6/2019 9:43:51 AM,,No,PG4 East Entry
B2FAF,C:\Users\gerardo\Documents\Image0-667 (36).jpg,C:\Users\gerardo\Documents\Image1-667 (39).jpg,,,SHARPV03090,,12/6/2019 9:43:55 AM,,No,PG4 East Entry
JZYP79,C:\Users\gerardo\Documents\Image0-668 (36).jpg,C:\Users\gerardo\Documents\Image1-668 (39).jpg,,,SHARPV03090,,12/6/2019 9:43:58 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-669 (39).jpg,,,SHARPV03090,,12/6/2019 9:44:32 AM,,No,PG4 East Entry
BMPL67,C:\Users\gerardo\Documents\Image0-670 (38).jpg,C:\Users\gerardo\Documents\Image1-670 (39).jpg,,,SHARP30836,,12/6/2019 9:45:04 AM,,No,PG4 West Entry
GDPP63,C:\Users\gerardo\Documents\Image0-671 (36).jpg,C:\Users\gerardo\Documents\Image1-671 (39).jpg,,,SHARP30836,,12/6/2019 9:45:13 AM,,No,PG4 West Entry
JYYE52,C:\Users\gerardo\Documents\Image0-672 (37).jpg,C:\Users\gerardo\Documents\Image1-672 (39).jpg,,,SHARP30836,,12/6/2019 9:45:18 AM,,No,PG4 West Entry
HMBS11,C:\Users\gerardo\Documents\Image0-673 (38).jpg,C:\Users\gerardo\Documents\Image1-673 (39).jpg,,,SHARPV03090,,12/6/2019 9:45:24 AM,,No,PG4 East Entry
EGPF55,C:\Users\gerardo\Documents\Image0-674 (36).jpg,C:\Users\gerardo\Documents\Image1-674 (39).jpg,,,SHARPV03090,,12/6/2019 9:45:27 AM,,No,PG4 East Entry
EBYH67,C:\Users\gerardo\Documents\Image0-675 (38).jpg,C:\Users\gerardo\Documents\Image1-675 (39).jpg,,,SHARPV03090,,12/6/2019 9:45:32 AM,,No,PG4 East Entry
306YYW,C:\Users\gerardo\Documents\Image0-676 (34).jpg,C:\Users\gerardo\Documents\Image1-676 (39).jpg,,,SHARPV03090,,12/6/2019 9:45:35 AM,,No,PG4 East Entry
HEYN54,C:\Users\gerardo\Documents\Image0-677 (37).jpg,C:\Users\gerardo\Documents\Image1-677 (39).jpg,,,SHARPV03090,,12/6/2019 9:45:39 AM,,No,PG4 East Entry
HJD1771,C:\Users\gerardo\Documents\Image0-678 (34).jpg,C:\Users\gerardo\Documents\Image1-678 (39).jpg,,,SHARPV03090,,12/6/2019 9:45:52 AM,,No,PG4 East Entry
ACEP8,C:\Users\gerardo\Documents\Image0-679 (33).jpg,C:\Users\gerardo\Documents\Image1-679 (39).jpg,,,SHARP30836,,12/6/2019 9:46:36 AM,,No,PG4 West Entry
IFLZ53,C:\Users\gerardo\Documents\Image0-680 (37).jpg,C:\Users\gerardo\Documents\Image1-680 (39).jpg,,,SHARP30836,,12/6/2019 9:46:47 AM,,No,PG4 West Entry
BTMW51,C:\Users\gerardo\Documents\Image0-681 (33).jpg,C:\Users\gerardo\Documents\Image1-681 (39).jpg,,,SHARPV03090,,12/6/2019 9:48:01 AM,,No,PG4 East Entry
EIQJ67,C:\Users\gerardo\Documents\Image0-682 (36).jpg,C:\Users\gerardo\Documents\Image1-682 (39).jpg,,,SHARPV03090,,12/6/2019 9:48:04 AM,,No,PG4 East Entry
CYMN95,C:\Users\gerardo\Documents\Image0-683 (34).jpg,C:\Users\gerardo\Documents\Image1-683 (39).jpg,,,SHARPV03090,,12/6/2019 9:48:09 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-684 (39).jpg,,,SHARPV03090,,12/6/2019 9:48:11 AM,,No,PG4 East Entry
DRQP58,C:\Users\gerardo\Documents\Image0-685 (36).jpg,C:\Users\gerardo\Documents\Image1-685 (39).jpg,,,SHARPV03090,,12/6/2019 9:48:16 AM,,No,PG4 East Entry
