Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
LHDD26,C:\Users\gerardo\Documents\Image0-137 (39).jpg,C:\Users\gerardo\Documents\Image1-137 (55).jpg,,,SHARPV03132,,12/6/2019 7:54:44 AM,,No,PG6 West Entry
LLKD16,C:\Users\gerardo\Documents\Image0-138 (38).jpg,C:\Users\gerardo\Documents\Image1-138 (55).jpg,,,SHARPV03161,,12/6/2019 7:54:49 AM,,No,PG6 East Entry
GSEQ12,C:\Users\gerardo\Documents\Image0-139 (41).jpg,C:\Users\gerardo\Documents\Image1-139 (55).jpg,,,SHARPV03132,,12/6/2019 7:54:57 AM,,No,PG6 West Entry
JSCB03,C:\Users\gerardo\Documents\Image0-140 (40).jpg,C:\Users\gerardo\Documents\Image1-140 (55).jpg,,,SHARPV03132,,12/6/2019 7:54:59 AM,,No,PG6 West Entry
IK77IB,C:\Users\gerardo\Documents\Image0-141 (41).jpg,C:\Users\gerardo\Documents\Image1-141 (55).jpg,,,SHARPV03161,,12/6/2019 7:55:25 AM,,No,PG6 East Entry
ISIU27,C:\Users\gerardo\Documents\Image0-142 (38).jpg,C:\Users\gerardo\Documents\Image1-142 (55).jpg,,,SHARPV03132,,12/6/2019 7:56:12 AM,,No,PG6 West Entry
HDNX22,C:\Users\gerardo\Documents\Image0-143 (37).jpg,C:\Users\gerardo\Documents\Image1-143 (54).jpg,,,SHARPV03132,,12/6/2019 7:56:15 AM,,No,PG6 West Entry
JTPJ61,C:\Users\gerardo\Documents\Image0-144 (40).jpg,C:\Users\gerardo\Documents\Image1-144 (54).jpg,,,SHARPV03132,,12/6/2019 7:56:18 AM,,No,PG6 West Entry
JSCT96,C:\Users\gerardo\Documents\Image0-145 (39).jpg,C:\Users\gerardo\Documents\Image1-145 (54).jpg,,,SHARPV03132,,12/6/2019 7:56:25 AM,,No,PG6 West Entry
CNKM59,C:\Users\gerardo\Documents\Image0-146 (38).jpg,C:\Users\gerardo\Documents\Image1-146 (54).jpg,,,SHARPV03161,,12/6/2019 7:56:42 AM,,No,PG6 East Entry
HQV8G,C:\Users\gerardo\Documents\Image0-147 (40).jpg,C:\Users\gerardo\Documents\Image1-147 (53).jpg,,,SHARPV03161,,12/6/2019 7:57:25 AM,,No,PG6 East Entry
JMCS19,C:\Users\gerardo\Documents\Image0-148 (39).jpg,C:\Users\gerardo\Documents\Image1-148 (53).jpg,,,SHARPV03161,,12/6/2019 7:57:29 AM,,No,PG6 East Entry
JFXG59,C:\Users\gerardo\Documents\Image0-149 (39).jpg,C:\Users\gerardo\Documents\Image1-149 (53).jpg,,,SHARPV03161,,12/6/2019 7:57:33 AM,,No,PG6 East Entry
JSUA35,C:\Users\gerardo\Documents\Image0-150 (36).jpg,C:\Users\gerardo\Documents\Image1-150 (51).jpg,,,SHARPV03132,,12/6/2019 7:57:57 AM,,No,PG6 West Entry
KEMP65,C:\Users\gerardo\Documents\Image0-151 (41).jpg,C:\Users\gerardo\Documents\Image1-151 (51).jpg,,,SHARPV03132,,12/6/2019 7:58:03 AM,,No,PG6 West Entry
IVEC53,C:\Users\gerardo\Documents\Image0-152 (40).jpg,C:\Users\gerardo\Documents\Image1-152 (50).jpg,,,SHARPV03132,,12/6/2019 7:58:19 AM,,No,PG6 West Entry
720TBP,C:\Users\gerardo\Documents\Image0-153 (39).jpg,C:\Users\gerardo\Documents\Image1-153 (50).jpg,,,SHARPV03161,,12/6/2019 7:58:40 AM,,No,PG6 East Entry
LMTF65,C:\Users\gerardo\Documents\Image0-154 (34).jpg,C:\Users\gerardo\Documents\Image1-154 (50).jpg,,,SHARPV03161,,12/6/2019 7:59:18 AM,,No,PG6 East Entry
KGCI70,C:\Users\gerardo\Documents\Image0-155 (35).jpg,C:\Users\gerardo\Documents\Image1-155 (50).jpg,,,SHARPV03132,,12/6/2019 7:59:44 AM,,No,PG6 West Entry
LADT89,C:\Users\gerardo\Documents\Image0-156 (38).jpg,C:\Users\gerardo\Documents\Image1-156 (50).jpg,,,SHARPV03132,,12/6/2019 7:59:47 AM,,No,PG6 West Entry
DJBF12,C:\Users\gerardo\Documents\Image0-157 (38).jpg,C:\Users\gerardo\Documents\Image1-157 (50).jpg,,,SHARPV03132,,12/6/2019 7:59:54 AM,,No,PG6 West Entry
KNHE02,C:\Users\gerardo\Documents\Image0-158 (39).jpg,C:\Users\gerardo\Documents\Image1-158 (50).jpg,,,SHARPV03132,,12/6/2019 8:00:16 AM,,No,PG6 West Entry
KUSF24,C:\Users\gerardo\Documents\Image0-159 (37).jpg,C:\Users\gerardo\Documents\Image1-159 (50).jpg,,,SHARPV03161,,12/6/2019 8:00:33 AM,,No,PG6 East Entry
JRRK12,C:\Users\gerardo\Documents\Image0-160 (38).jpg,C:\Users\gerardo\Documents\Image1-160 (50).jpg,,,SHARPV03161,,12/6/2019 8:01:27 AM,,No,PG6 East Entry
IZLE64,C:\Users\gerardo\Documents\Image0-161 (40).jpg,C:\Users\gerardo\Documents\Image1-161 (50).jpg,,,SHARPV03132,,12/6/2019 8:01:32 AM,,No,PG6 West Entry
CRTB13,C:\Users\gerardo\Documents\Image0-162 (40).jpg,C:\Users\gerardo\Documents\Image1-162 (50).jpg,,,SHARPV03132,,12/6/2019 8:01:35 AM,,No,PG6 West Entry
GWTV68,C:\Users\gerardo\Documents\Image0-163 (40).jpg,C:\Users\gerardo\Documents\Image1-163 (50).jpg,,,SHARPV03132,,12/6/2019 8:01:39 AM,,No,PG6 West Entry
DAPIT,C:\Users\gerardo\Documents\Image0-164 (38).jpg,C:\Users\gerardo\Documents\Image1-164 (50).jpg,,,SHARPV03132,,12/6/2019 8:01:41 AM,,No,PG6 West Entry
DHPB48,C:\Users\gerardo\Documents\Image0-165 (38).jpg,C:\Users\gerardo\Documents\Image1-165 (49).jpg,,,SHARPV03161,,12/6/2019 8:01:46 AM,,No,PG6 East Entry
CTYY71,C:\Users\gerardo\Documents\Image0-166 (38).jpg,C:\Users\gerardo\Documents\Image1-166 (49).jpg,,,SHARPV03132,,12/6/2019 8:01:56 AM,,No,PG6 West Entry
B9JKE,C:\Users\gerardo\Documents\Image0-167 (40).jpg,C:\Users\gerardo\Documents\Image1-167 (49).jpg,,,SHARPV03161,,12/6/2019 8:02:10 AM,,No,PG6 East Entry
JNTR66,C:\Users\gerardo\Documents\Image0-168 (39).jpg,C:\Users\gerardo\Documents\Image1-168 (49).jpg,,,SHARPV03132,,12/6/2019 8:03:22 AM,,No,PG6 West Entry
BEXB84,C:\Users\gerardo\Documents\Image0-169 (39).jpg,C:\Users\gerardo\Documents\Image1-169 (49).jpg,,,SHARPV03132,,12/6/2019 8:03:25 AM,,No,PG6 West Entry
ITAE26,C:\Users\gerardo\Documents\Image0-170 (41).jpg,C:\Users\gerardo\Documents\Image1-170 (49).jpg,,,SHARPV03132,,12/6/2019 8:03:28 AM,,No,PG6 West Entry
ICQN60,C:\Users\gerardo\Documents\Image0-171 (39).jpg,C:\Users\gerardo\Documents\Image1-171 (49).jpg,,,SHARPV03132,,12/6/2019 8:03:31 AM,,No,PG6 West Entry
CTXS78,C:\Users\gerardo\Documents\Image0-172 (39).jpg,C:\Users\gerardo\Documents\Image1-172 (49).jpg,,,SHARPV03132,,12/6/2019 8:03:35 AM,,No,PG6 West Entry
LWJU22,C:\Users\gerardo\Documents\Image0-173 (40).jpg,C:\Users\gerardo\Documents\Image1-173 (49).jpg,,,SHARPV03132,,12/6/2019 8:03:40 AM,,No,PG6 West Entry
BXPP62,C:\Users\gerardo\Documents\Image0-174 (39).jpg,C:\Users\gerardo\Documents\Image1-174 (49).jpg,,,SHARPV03132,,12/6/2019 8:03:42 AM,,No,PG6 West Entry
EDLF36,C:\Users\gerardo\Documents\Image0-175 (39).jpg,C:\Users\gerardo\Documents\Image1-175 (49).jpg,,,SHARPV03132,,12/6/2019 8:03:45 AM,,No,PG6 West Entry
CUQC08,C:\Users\gerardo\Documents\Image0-176 (38).jpg,C:\Users\gerardo\Documents\Image1-176 (49).jpg,,,SHARPV03132,,12/6/2019 8:03:54 AM,,No,PG6 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (38).jpg,C:\Users\gerardo\Documents\Image1-177 (49).jpg,,,SHARPV03132,,12/6/2019 8:04:05 AM,,No,PG6 West Entry
LNMZ87,C:\Users\gerardo\Documents\Image0-178 (41).jpg,C:\Users\gerardo\Documents\Image1-178 (49).jpg,,,SHARPV03261,,12/6/2019 8:04:57 AM,,No,PG6 West Exit
KDSF16,C:\Users\gerardo\Documents\Image0-179 (37).jpg,C:\Users\gerardo\Documents\Image1-179 (49).jpg,,,SHARPV03288,,12/6/2019 8:05:07 AM,,No,PG6 East Exit
EYZU59,C:\Users\gerardo\Documents\Image0-180 (36).jpg,C:\Users\gerardo\Documents\Image1-180 (49).jpg,,,SHARPV03132,,12/6/2019 8:05:51 AM,,No,PG6 West Entry
JWTI44,C:\Users\gerardo\Documents\Image0-181 (39).jpg,C:\Users\gerardo\Documents\Image1-181 (49).jpg,,,SHARPV03132,,12/6/2019 8:05:55 AM,,No,PG6 West Entry
HBBL63,C:\Users\gerardo\Documents\Image0-182 (39).jpg,C:\Users\gerardo\Documents\Image1-182 (49).jpg,,,SHARPV03132,,12/6/2019 8:05:58 AM,,No,PG6 West Entry
HEXX18,C:\Users\gerardo\Documents\Image0-183 (39).jpg,C:\Users\gerardo\Documents\Image1-183 (49).jpg,,,SHARPV03132,,12/6/2019 8:06:00 AM,,No,PG6 West Entry
DDAR35,C:\Users\gerardo\Documents\Image0-184 (34).jpg,C:\Users\gerardo\Documents\Image1-184 (49).jpg,,,SHARPV03132,,12/6/2019 8:06:05 AM,,No,PG6 West Entry
I49BK,C:\Users\gerardo\Documents\Image0-185 (38).jpg,C:\Users\gerardo\Documents\Image1-185 (49).jpg,,,SHARPV03161,,12/6/2019 8:06:44 AM,,No,PG6 East Entry
CQVL75,C:\Users\gerardo\Documents\Image0-186 (40).jpg,C:\Users\gerardo\Documents\Image1-186 (49).jpg,,,SHARPV03161,,12/6/2019 8:06:47 AM,,No,PG6 East Entry
EYYV95,C:\Users\gerardo\Documents\Image0-187 (39).jpg,C:\Users\gerardo\Documents\Image1-187 (49).jpg,,,SHARPV03161,,12/6/2019 8:06:51 AM,,No,PG6 East Entry
HNSL41,C:\Users\gerardo\Documents\Image0-188 (40).jpg,C:\Users\gerardo\Documents\Image1-188 (48).jpg,,,SHARPV03132,,12/6/2019 8:07:37 AM,,No,PG6 West Entry
GMJX83,C:\Users\gerardo\Documents\Image0-189 (40).jpg,C:\Users\gerardo\Documents\Image1-189 (48).jpg,,,SHARPV03132,,12/6/2019 8:07:40 AM,,No,PG6 West Entry
GMJZ97,C:\Users\gerardo\Documents\Image0-190 (38).jpg,C:\Users\gerardo\Documents\Image1-190 (48).jpg,,,SHARPV03132,,12/6/2019 8:07:45 AM,,No,PG6 West Entry
JDCK22,C:\Users\gerardo\Documents\Image0-191 (41).jpg,C:\Users\gerardo\Documents\Image1-191 (48).jpg,,,SHARPV03161,,12/6/2019 8:08:09 AM,,No,PG6 East Entry
BAUW12,C:\Users\gerardo\Documents\Image0-192 (40).jpg,C:\Users\gerardo\Documents\Image1-192 (48).jpg,,,SHARPV03161,,12/6/2019 8:09:05 AM,,No,PG6 East Entry
HZXE62,C:\Users\gerardo\Documents\Image0-193 (39).jpg,C:\Users\gerardo\Documents\Image1-193 (48).jpg,,,SHARPV03132,,12/6/2019 8:09:22 AM,,No,PG6 West Entry
IKJE03,C:\Users\gerardo\Documents\Image0-194 (39).jpg,C:\Users\gerardo\Documents\Image1-194 (48).jpg,,,SHARPV03132,,12/6/2019 8:09:27 AM,,No,PG6 West Entry
EHNL27,C:\Users\gerardo\Documents\Image0-195 (40).jpg,C:\Users\gerardo\Documents\Image1-195 (48).jpg,,,SHARPV03132,,12/6/2019 8:09:30 AM,,No,PG6 West Entry
I37AB,C:\Users\gerardo\Documents\Image0-196 (37).jpg,C:\Users\gerardo\Documents\Image1-196 (47).jpg,,,SHARPV03132,,12/6/2019 8:09:31 AM,,No,PG6 West Entry
KXDK68,C:\Users\gerardo\Documents\Image0-197 (40).jpg,C:\Users\gerardo\Documents\Image1-197 (47).jpg,,,SHARPV03132,,12/6/2019 8:09:35 AM,,No,PG6 West Entry
CINA52,C:\Users\gerardo\Documents\Image0-198 (37).jpg,C:\Users\gerardo\Documents\Image1-198 (47).jpg,,,SHARPV03161,,12/6/2019 8:10:07 AM,,No,PG6 East Entry
JGWW54,C:\Users\gerardo\Documents\Image0-199 (38).jpg,C:\Users\gerardo\Documents\Image1-199 (47).jpg,,,SHARPV03161,,12/6/2019 8:10:48 AM,,No,PG6 East Entry
KEBM57,C:\Users\gerardo\Documents\Image0-200 (41).jpg,C:\Users\gerardo\Documents\Image1-200 (47).jpg,,,SHARPV03132,,12/6/2019 8:11:16 AM,,No,PG6 West Entry
CNGN14,C:\Users\gerardo\Documents\Image0-201 (40).jpg,C:\Users\gerardo\Documents\Image1-201 (47).jpg,,,SHARPV03132,,12/6/2019 8:11:38 AM,,No,PG6 West Entry
INAT57,C:\Users\gerardo\Documents\Image0-202 (40).jpg,C:\Users\gerardo\Documents\Image1-202 (47).jpg,,,SHARPV03161,,12/6/2019 8:13:23 AM,,No,PG6 East Entry
DQRZ08,C:\Users\gerardo\Documents\Image0-203 (42).jpg,C:\Users\gerardo\Documents\Image1-203 (47).jpg,,,SHARPV03132,,12/6/2019 8:14:07 AM,,No,PG6 West Entry
LPPB22,C:\Users\gerardo\Documents\Image0-204 (42).jpg,C:\Users\gerardo\Documents\Image1-204 (47).jpg,,,SHARPV03132,,12/6/2019 8:14:10 AM,,No,PG6 West Entry
GCBP35,C:\Users\gerardo\Documents\Image0-205 (41).jpg,C:\Users\gerardo\Documents\Image1-205 (47).jpg,,,SHARPV03132,,12/6/2019 8:14:12 AM,,No,PG6 West Entry
IRVA69,C:\Users\gerardo\Documents\Image0-206 (41).jpg,C:\Users\gerardo\Documents\Image1-206 (47).jpg,,,SHARPV03132,,12/6/2019 8:14:14 AM,,No,PG6 West Entry
JRCN53,C:\Users\gerardo\Documents\Image0-207 (39).jpg,C:\Users\gerardo\Documents\Image1-207 (46).jpg,,,SHARPV03132,,12/6/2019 8:14:18 AM,,No,PG6 West Entry
EXFJ64,C:\Users\gerardo\Documents\Image0-208 (38).jpg,C:\Users\gerardo\Documents\Image1-208 (46).jpg,,,SHARPV03132,,12/6/2019 8:14:21 AM,,No,PG6 West Entry
DMDV87,C:\Users\gerardo\Documents\Image0-209 (41).jpg,C:\Users\gerardo\Documents\Image1-209 (46).jpg,,,SHARPV03132,,12/6/2019 8:14:23 AM,,No,PG6 West Entry
LFHV47,C:\Users\gerardo\Documents\Image0-210 (41).jpg,C:\Users\gerardo\Documents\Image1-210 (45).jpg,,,SHARPV03161,,12/6/2019 8:14:57 AM,,No,PG6 East Entry
BXEB04,C:\Users\gerardo\Documents\Image0-211 (40).jpg,C:\Users\gerardo\Documents\Image1-211 (45).jpg,,,SHARPV03161,,12/6/2019 8:15:14 AM,,No,PG6 East Entry
JCSZ19,C:\Users\gerardo\Documents\Image0-212 (39).jpg,C:\Users\gerardo\Documents\Image1-212 (45).jpg,,,SHARPV03161,,12/6/2019 8:15:50 AM,,No,PG6 East Entry
CRRM41,C:\Users\gerardo\Documents\Image0-213 (37).jpg,C:\Users\gerardo\Documents\Image1-213 (45).jpg,,,SHARPV03132,,12/6/2019 8:16:01 AM,,No,PG6 West Entry
KM11,C:\Users\gerardo\Documents\Image0-214 (39).jpg,C:\Users\gerardo\Documents\Image1-214 (45).jpg,,,SHARPV03132,,12/6/2019 8:16:15 AM,,No,PG6 West Entry
KECF61,C:\Users\gerardo\Documents\Image0-215 (37).jpg,C:\Users\gerardo\Documents\Image1-215 (45).jpg,,,SHARPV03132,,12/6/2019 8:16:23 AM,,No,PG6 West Entry
ICPN20,C:\Users\gerardo\Documents\Image0-216 (39).jpg,C:\Users\gerardo\Documents\Image1-216 (45).jpg,,,SHARPV03161,,12/6/2019 8:16:41 AM,,No,PG6 East Entry
I95BA,C:\Users\gerardo\Documents\Image0-217 (40).jpg,C:\Users\gerardo\Documents\Image1-217 (45).jpg,,,SHARPV03132,,12/6/2019 8:17:08 AM,,No,PG6 West Entry
DWXT55,C:\Users\gerardo\Documents\Image0-218 (39).jpg,C:\Users\gerardo\Documents\Image1-218 (45).jpg,,,SHARPV03132,,12/6/2019 8:17:17 AM,,No,PG6 West Entry
720TBP,C:\Users\gerardo\Documents\Image0-219 (40).jpg,C:\Users\gerardo\Documents\Image1-219 (45).jpg,,,SHARPV03288,,12/6/2019 8:17:19 AM,,No,PG6 East Exit
BVGD85,C:\Users\gerardo\Documents\Image0-220 (41).jpg,C:\Users\gerardo\Documents\Image1-220 (45).jpg,,,SHARPV03132,,12/6/2019 8:17:20 AM,,No,PG6 West Entry
ISJX85,C:\Users\gerardo\Documents\Image0-221 (38).jpg,C:\Users\gerardo\Documents\Image1-221 (45).jpg,,,SHARPV03132,,12/6/2019 8:17:28 AM,,No,PG6 West Entry
EAW9I,C:\Users\gerardo\Documents\Image0-222 (41).jpg,C:\Users\gerardo\Documents\Image1-222 (45).jpg,,,SHARPV03132,,12/6/2019 8:18:30 AM,,No,PG6 West Entry
KMLV63,C:\Users\gerardo\Documents\Image0-223 (40).jpg,C:\Users\gerardo\Documents\Image1-223 (45).jpg,,,SHARPV03132,,12/6/2019 8:18:36 AM,,No,PG6 West Entry
HWZH49,C:\Users\gerardo\Documents\Image0-224 (38).jpg,C:\Users\gerardo\Documents\Image1-224 (45).jpg,,,SHARPV03132,,12/6/2019 8:18:38 AM,,No,PG6 West Entry
JJJL36,C:\Users\gerardo\Documents\Image0-225 (38).jpg,C:\Users\gerardo\Documents\Image1-225 (45).jpg,,,SHARPV03132,,12/6/2019 8:18:42 AM,,No,PG6 West Entry
GFDI20,C:\Users\gerardo\Documents\Image0-226 (40).jpg,C:\Users\gerardo\Documents\Image1-226 (45).jpg,,,SHARPV03132,,12/6/2019 8:18:44 AM,,No,PG6 West Entry
EESN40,C:\Users\gerardo\Documents\Image0-227 (42).jpg,C:\Users\gerardo\Documents\Image1-227 (45).jpg,,,SHARPV03161,,12/6/2019 8:19:25 AM,,No,PG6 East Entry
KMBT96,C:\Users\gerardo\Documents\Image0-228 (40).jpg,C:\Users\gerardo\Documents\Image1-228 (45).jpg,,,SHARPV03161,,12/6/2019 8:19:32 AM,,No,PG6 East Entry
IAVA47,C:\Users\gerardo\Documents\Image0-229 (39).jpg,C:\Users\gerardo\Documents\Image1-229 (45).jpg,,,SHARPV03161,,12/6/2019 8:19:36 AM,,No,PG6 East Entry
AZBT34,C:\Users\gerardo\Documents\Image0-230 (41).jpg,C:\Users\gerardo\Documents\Image1-230 (45).jpg,,,SHARPV03288,,12/6/2019 8:19:39 AM,,No,PG6 East Exit
KLVW02,C:\Users\gerardo\Documents\Image0-231 (38).jpg,C:\Users\gerardo\Documents\Image1-231 (45).jpg,,,SHARPV03132,,12/6/2019 8:20:23 AM,,No,PG6 West Entry
JHT143,C:\Users\gerardo\Documents\Image0-232 (39).jpg,C:\Users\gerardo\Documents\Image1-232 (45).jpg,,,SHARPV03132,,12/6/2019 8:20:29 AM,,No,PG6 West Entry
HDTB59,C:\Users\gerardo\Documents\Image0-233 (41).jpg,C:\Users\gerardo\Documents\Image1-233 (45).jpg,,,SHARPV03132,,12/6/2019 8:20:33 AM,,No,PG6 West Entry
DCGA46,C:\Users\gerardo\Documents\Image0-234 (41).jpg,C:\Users\gerardo\Documents\Image1-234 (45).jpg,,,SHARPV03132,,12/6/2019 8:20:36 AM,,No,PG6 West Entry
DUAG56,C:\Users\gerardo\Documents\Image0-235 (40).jpg,C:\Users\gerardo\Documents\Image1-235 (45).jpg,,,SHARPV03132,,12/6/2019 8:20:39 AM,,No,PG6 West Entry
891RVI,C:\Users\gerardo\Documents\Image0-236 (41).jpg,C:\Users\gerardo\Documents\Image1-236 (45).jpg,,,SHARPV03161,,12/6/2019 8:20:43 AM,,No,PG6 East Entry
GTEM20,C:\Users\gerardo\Documents\Image0-237 (38).jpg,C:\Users\gerardo\Documents\Image1-237 (45).jpg,,,SHARPV03132,,12/6/2019 8:20:45 AM,,No,PG6 West Entry
KSWT55,C:\Users\gerardo\Documents\Image0-238 (41).jpg,C:\Users\gerardo\Documents\Image1-238 (45).jpg,,,SHARPV03132,,12/6/2019 8:20:58 AM,,No,PG6 West Entry
EPFZ16,C:\Users\gerardo\Documents\Image0-239 (42).jpg,C:\Users\gerardo\Documents\Image1-239 (45).jpg,,,SHARPV03132,,12/6/2019 8:21:02 AM,,No,PG6 West Entry
LLRE56,C:\Users\gerardo\Documents\Image0-240 (40).jpg,C:\Users\gerardo\Documents\Image1-240 (45).jpg,,,SHARPV03161,,12/6/2019 8:21:15 AM,,No,PG6 East Entry
DQLW84,C:\Users\gerardo\Documents\Image0-241 (38).jpg,C:\Users\gerardo\Documents\Image1-241 (45).jpg,,,SHARPV03132,,12/6/2019 8:22:16 AM,,No,PG6 West Entry
NHEW66,C:\Users\gerardo\Documents\Image0-242 (41).jpg,C:\Users\gerardo\Documents\Image1-242 (45).jpg,,,SHARPV03132,,12/6/2019 8:22:20 AM,,No,PG6 West Entry
I94AV,C:\Users\gerardo\Documents\Image0-243 (41).jpg,C:\Users\gerardo\Documents\Image1-243 (45).jpg,,,SHARPV03132,,12/6/2019 8:22:25 AM,,No,PG6 West Entry
HNBW74,C:\Users\gerardo\Documents\Image0-244 (37).jpg,C:\Users\gerardo\Documents\Image1-244 (45).jpg,,,SHARPV03132,,12/6/2019 8:22:28 AM,,No,PG6 West Entry
ENMT62,C:\Users\gerardo\Documents\Image0-245 (36).jpg,C:\Users\gerardo\Documents\Image1-245 (45).jpg,,,SHARPV03132,,12/6/2019 8:22:31 AM,,No,PG6 West Entry
BUEP23,C:\Users\gerardo\Documents\Image0-246 (37).jpg,C:\Users\gerardo\Documents\Image1-246 (45).jpg,,,SHARPV03132,,12/6/2019 8:22:36 AM,,No,PG6 West Entry
GRRK52,C:\Users\gerardo\Documents\Image0-247 (36).jpg,C:\Users\gerardo\Documents\Image1-247 (45).jpg,,,SHARPV03132,,12/6/2019 8:22:39 AM,,No,PG6 West Entry
GGLZ23,C:\Users\gerardo\Documents\Image0-248 (39).jpg,C:\Users\gerardo\Documents\Image1-248 (45).jpg,,,SHARPV03161,,12/6/2019 8:22:43 AM,,No,PG6 East Entry
KUUZ96,C:\Users\gerardo\Documents\Image0-249 (39).jpg,C:\Users\gerardo\Documents\Image1-249 (45).jpg,,,SHARPV03161,,12/6/2019 8:22:52 AM,,No,PG6 East Entry
AMMX46,C:\Users\gerardo\Documents\Image0-250 (42).jpg,C:\Users\gerardo\Documents\Image1-250 (45).jpg,,,SHARPV03161,,12/6/2019 8:22:56 AM,,No,PG6 East Entry
AJAX88,C:\Users\gerardo\Documents\Image0-251 (39).jpg,C:\Users\gerardo\Documents\Image1-251 (45).jpg,,,SHARPV03161,,12/6/2019 8:22:58 AM,,No,PG6 East Entry
KMAG14,C:\Users\gerardo\Documents\Image0-252 (36).jpg,C:\Users\gerardo\Documents\Image1-252 (45).jpg,,,SHARPV03161,,12/6/2019 8:23:00 AM,,No,PG6 East Entry
DKRV55,C:\Users\gerardo\Documents\Image0-253 (38).jpg,C:\Users\gerardo\Documents\Image1-253 (45).jpg,,,SHARPV03161,,12/6/2019 8:23:06 AM,,No,PG6 East Entry
CBHZ50,C:\Users\gerardo\Documents\Image0-254 (40).jpg,C:\Users\gerardo\Documents\Image1-254 (45).jpg,,,SHARPV03161,,12/6/2019 8:23:24 AM,,No,PG6 East Entry
IEGS39,C:\Users\gerardo\Documents\Image0-255 (39).jpg,C:\Users\gerardo\Documents\Image1-255 (45).jpg,,,SHARPV03132,,12/6/2019 8:23:35 AM,,No,PG6 West Entry
PCV6785,C:\Users\gerardo\Documents\Image0-256 (41).jpg,C:\Users\gerardo\Documents\Image1-256 (45).jpg,,,SHARPV03132,,12/6/2019 8:23:59 AM,,No,PG6 West Entry
HDLD89,C:\Users\gerardo\Documents\Image0-257 (40).jpg,C:\Users\gerardo\Documents\Image1-257 (45).jpg,,,SHARPV03132,,12/6/2019 8:24:06 AM,,No,PG6 West Entry
HWZD91,C:\Users\gerardo\Documents\Image0-258 (40).jpg,C:\Users\gerardo\Documents\Image1-258 (45).jpg,,,SHARPV03132,,12/6/2019 8:24:08 AM,,No,PG6 West Entry
DEPK18,C:\Users\gerardo\Documents\Image0-259 (41).jpg,C:\Users\gerardo\Documents\Image1-259 (45).jpg,,,SHARPV03132,,12/6/2019 8:24:10 AM,,No,PG6 West Entry
EFIW16,C:\Users\gerardo\Documents\Image0-260 (36).jpg,C:\Users\gerardo\Documents\Image1-260 (45).jpg,,,SHARPV03132,,12/6/2019 8:24:14 AM,,No,PG6 West Entry
751TYQ,C:\Users\gerardo\Documents\Image0-261 (40).jpg,C:\Users\gerardo\Documents\Image1-261 (45).jpg,,,SHARPV03132,,12/6/2019 8:24:23 AM,,No,PG6 West Entry
HJXN67,C:\Users\gerardo\Documents\Image0-262 (41).jpg,C:\Users\gerardo\Documents\Image1-262 (45).jpg,,,SHARPV03132,,12/6/2019 8:24:25 AM,,No,PG6 West Entry
ATXD78,C:\Users\gerardo\Documents\Image0-263 (38).jpg,C:\Users\gerardo\Documents\Image1-263 (45).jpg,,,SHARPV03132,,12/6/2019 8:24:28 AM,,No,PG6 West Entry
JNTT41,C:\Users\gerardo\Documents\Image0-264 (41).jpg,C:\Users\gerardo\Documents\Image1-264 (45).jpg,,,SHARPV03132,,12/6/2019 8:24:31 AM,,No,PG6 West Entry
NAQW20,C:\Users\gerardo\Documents\Image0-265 (39).jpg,C:\Users\gerardo\Documents\Image1-265 (45).jpg,,,SHARPV03132,,12/6/2019 8:24:35 AM,,No,PG6 West Entry
KTWS86,C:\Users\gerardo\Documents\Image0-266 (42).jpg,C:\Users\gerardo\Documents\Image1-266 (45).jpg,,,SHARPV03161,,12/6/2019 8:24:41 AM,,No,PG6 East Entry
NJIR19,C:\Users\gerardo\Documents\Image0-267 (41).jpg,C:\Users\gerardo\Documents\Image1-267 (45).jpg,,,SHARPV03161,,12/6/2019 8:25:16 AM,,No,PG6 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (38).jpg,C:\Users\gerardo\Documents\Image1-268 (45).jpg,,,SHARPV03261,,12/6/2019 8:25:21 AM,,No,PG6 West Exit
CLCG90,C:\Users\gerardo\Documents\Image0-269 (41).jpg,C:\Users\gerardo\Documents\Image1-269 (45).jpg,,,SHARPV03161,,12/6/2019 8:25:48 AM,,No,PG6 East Entry
ITHI35,C:\Users\gerardo\Documents\Image0-270 (37).jpg,C:\Users\gerardo\Documents\Image1-270 (45).jpg,,,SHARPV03132,,12/6/2019 8:25:50 AM,,No,PG6 West Entry
BEZL80,C:\Users\gerardo\Documents\Image0-271 (40).jpg,C:\Users\gerardo\Documents\Image1-271 (45).jpg,,,SHARPV03132,,12/6/2019 8:25:53 AM,,No,PG6 West Entry
HYRB23,C:\Users\gerardo\Documents\Image0-272 (38).jpg,C:\Users\gerardo\Documents\Image1-272 (45).jpg,,,SHARPV03161,,12/6/2019 8:25:55 AM,,No,PG6 East Entry
KGZA53,C:\Users\gerardo\Documents\Image0-273 (40).jpg,C:\Users\gerardo\Documents\Image1-273 (45).jpg,,,SHARPV03161,,12/6/2019 8:25:57 AM,,No,PG6 East Entry
EDEH35,C:\Users\gerardo\Documents\Image0-274 (41).jpg,C:\Users\gerardo\Documents\Image1-274 (45).jpg,,,SHARPV03132,,12/6/2019 8:25:59 AM,,No,PG6 West Entry
