Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-135 (56).jpg,,,SHARPV03090,,12/2/2019 8:15:54 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-136 (56).jpg,,,SHARPV03682,,12/2/2019 8:16:59 AM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-137 (56).jpg,,,SHARPXS0865,,12/2/2019 8:18:46 AM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-138 (56).jpg,,,SHARPXS0865,,12/2/2019 8:19:07 AM,,No,PG2 SE Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-139 (56).jpg,,,SHARPXS0865,,12/2/2019 8:19:16 AM,,No,PG2 SE Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-140 (56).jpg,,,SHARPXS0865,,12/2/2019 8:19:31 AM,,No,PG2 SE Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-141 (56).jpg,,,SHARPXS0861,,12/2/2019 8:20:06 AM,,No,PG3 North East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-142 (56).jpg,,,SHARPXS0832,,12/2/2019 8:20:16 AM,,No,PG1 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-143 (55).jpg,,,SHARPV04650,,12/2/2019 8:20:27 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-144 (55).jpg,,,SHARPXS0832,,12/2/2019 8:20:30 AM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-145 (55).jpg,,,SHARPXS0832,,12/2/2019 8:24:02 AM,,No,PG1 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-146 (55).jpg,,,SHARPXS0832,,12/2/2019 8:25:02 AM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-147 (54).jpg,,,SHARPV03090,,12/2/2019 8:26:00 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-148 (54).jpg,,,SHARPXS0861,,12/2/2019 8:26:07 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-149 (54).jpg,,,SHARPV03090,,12/2/2019 8:26:18 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-150 (52).jpg,,,SHARPXS0832,,12/2/2019 8:26:50 AM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-151 (52).jpg,,,SHARPV03090,,12/2/2019 8:28:20 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-152 (51).jpg,,,SHARPV03090,,12/2/2019 8:28:33 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-153 (51).jpg,,,SHARPXS0861,,12/2/2019 8:29:19 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-154 (51).jpg,,,SHARPV03090,,12/2/2019 8:29:23 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-155 (51).jpg,,,SHARPV03090,,12/2/2019 8:29:32 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-156 (51).jpg,,,SHARPV03090,,12/2/2019 8:31:02 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-157 (51).jpg,,,SHARPV03090,,12/2/2019 8:31:33 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-158 (51).jpg,,,SHARPV03682,,12/2/2019 8:33:53 AM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-159 (51).jpg,,,SHARPXS0861,,12/2/2019 8:34:05 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-160 (51).jpg,,,SHARPV03682,,12/2/2019 8:35:03 AM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-161 (51).jpg,,,SHARPV04667,,12/2/2019 8:36:20 AM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-162 (51).jpg,,,SHARPXS0861,,12/2/2019 8:37:38 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-163 (51).jpg,,,SHARPXS0832,,12/2/2019 8:39:24 AM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-164 (51).jpg,,,SHARPV04650,,12/2/2019 8:39:40 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-165 (50).jpg,,,SHARPXS0865,,12/2/2019 8:40:26 AM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-166 (50).jpg,,,SHARPXS0832,,12/2/2019 8:41:18 AM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-167 (50).jpg,,,SHARPXS0861,,12/2/2019 8:41:55 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-168 (50).jpg,,,SHARPXS0861,,12/2/2019 8:42:14 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-169 (50).jpg,,,SHARPV04613,,12/2/2019 8:42:19 AM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-170 (50).jpg,,,SHARPV03261,,12/2/2019 8:42:50 AM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-171 (50).jpg,,,SHARPV03132,,12/2/2019 8:43:04 AM,,No,PG6 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-172 (50).jpg,,,SHARPV03682,,12/2/2019 8:43:46 AM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-173 (50).jpg,,,SHARPXS0822,,12/2/2019 8:43:49 AM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-174 (50).jpg,,,SHARPXS0861,,12/2/2019 8:44:22 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-175 (50).jpg,,,SHARPV03090,,12/2/2019 8:44:24 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-176 (50).jpg,,,SHARPV03090,,12/2/2019 8:45:50 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-177 (50).jpg,,,SHARPXS0861,,12/2/2019 8:46:37 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-178 (50).jpg,,,SHARPV03090,,12/2/2019 8:46:57 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-179 (50).jpg,,,SHARPXS0861,,12/2/2019 8:47:23 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-180 (50).jpg,,,SHARPV03090,,12/2/2019 8:47:50 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-181 (50).jpg,,,SHARPXS0865,,12/2/2019 8:47:56 AM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-182 (50).jpg,,,SHARPV03069,,12/2/2019 8:49:07 AM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-183 (50).jpg,,,SHARPXS0861,,12/2/2019 8:49:19 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-184 (50).jpg,,,SHARPXS0861,,12/2/2019 8:51:17 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-185 (50).jpg,,,SHARPV04650,,12/2/2019 8:51:25 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-186 (50).jpg,,,SHARPV03090,,12/2/2019 8:51:26 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-187 (50).jpg,,,SHARPXS0861,,12/2/2019 8:51:33 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-188 (49).jpg,,,SHARPXS0832,,12/2/2019 8:51:48 AM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-189 (49).jpg,,,SHARPXS0866,,12/2/2019 8:51:54 AM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-190 (49).jpg,,,SHARPV03682,,12/2/2019 8:52:09 AM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-191 (49).jpg,,,SHARPV03090,,12/2/2019 8:53:13 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-192 (49).jpg,,,SHARPXS0862,,12/2/2019 8:53:55 AM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-193 (49).jpg,,,SHARPXS1386,,12/2/2019 8:54:02 AM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-194 (49).jpg,,,SHARPV04650,,12/2/2019 8:54:04 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-195 (49).jpg,,,SHARPV03090,,12/2/2019 8:54:10 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-196 (48).jpg,,,SHARPXS0861,,12/2/2019 8:54:32 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-197 (48).jpg,,,SHARPV03090,,12/2/2019 8:54:37 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-198 (48).jpg,,,SHARPV03682,,12/2/2019 8:55:12 AM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-199 (48).jpg,,,SHARPV03090,,12/2/2019 8:55:42 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-200 (48).jpg,,,SHARPXS0865,,12/2/2019 8:55:49 AM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-201 (48).jpg,,,SHARPV03132,,12/2/2019 8:57:15 AM,,No,PG6 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-202 (48).jpg,,,SHARPXS0865,,12/2/2019 8:57:22 AM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-203 (48).jpg,,,SHARPXS0861,,12/2/2019 8:57:28 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-204 (48).jpg,,,SHARPXS0862,,12/2/2019 8:57:35 AM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-205 (48).jpg,,,SHARPXS0862,,12/2/2019 8:57:37 AM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-206 (48).jpg,,,SHARPV04613,,12/2/2019 8:59:15 AM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-207 (47).jpg,,,SHARPV04613,,12/2/2019 8:59:30 AM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-208 (47).jpg,,,SHARPV03090,,12/2/2019 9:00:44 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-209 (47).jpg,,,SHARPXS0861,,12/2/2019 9:00:52 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-210 (46).jpg,,,SHARPV03682,,12/2/2019 9:01:14 AM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-211 (46).jpg,,,SHARPXS0832,,12/2/2019 9:01:43 AM,,No,PG1 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-212 (46).jpg,,,SHARPV04667,,12/2/2019 9:02:02 AM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-213 (46).jpg,,,SHARPXS0861,,12/2/2019 9:02:09 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-214 (46).jpg,,,SHARPV03682,,12/2/2019 9:02:56 AM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-215 (46).jpg,,,SHARPXS0861,,12/2/2019 9:03:14 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-216 (46).jpg,,,SHARPXS1385,,12/2/2019 9:04:31 AM,,No,PG1 SW (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-217 (46).jpg,,,SHARPV04667,,12/2/2019 9:04:43 AM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-218 (46).jpg,,,SHARPXS0831,,12/2/2019 9:04:57 AM,,No,PG1 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-219 (46).jpg,,,SHARPXS0861,,12/2/2019 9:05:26 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-220 (46).jpg,,,SHARPXS0865,,12/2/2019 9:06:12 AM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-221 (46).jpg,,,SHARPV03090,,12/2/2019 9:06:31 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-222 (46).jpg,,,SHARPXS0861,,12/2/2019 9:06:56 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-223 (46).jpg,,,SHARPV03090,,12/2/2019 9:07:38 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-224 (46).jpg,,,SHARPV03682,,12/2/2019 9:08:46 AM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-225 (46).jpg,,,SHARPXS1385,,12/2/2019 9:08:54 AM,,No,PG1 SW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-226 (46).jpg,,,SHARPXS0861,,12/2/2019 9:09:13 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-227 (46).jpg,,,SHARPV06796,,12/2/2019 9:09:25 AM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-228 (46).jpg,,,SHARPV03090,,12/2/2019 9:09:47 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-229 (46).jpg,,,SHARPXS0861,,12/2/2019 9:11:25 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-230 (46).jpg,,,SHARPV03132,,12/2/2019 9:13:27 AM,,No,PG6 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-231 (46).jpg,,,SHARPXS1385,,12/2/2019 9:16:28 AM,,No,PG1 SW (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-232 (46).jpg,,,SHARPV03261,,12/2/2019 9:18:11 AM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-233 (46).jpg,,,SHARPV03161,,12/2/2019 9:18:44 AM,,No,PG6 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-234 (46).jpg,,,SHARPXS0861,,12/2/2019 9:19:22 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-235 (46).jpg,,,SHARPV03682,,12/2/2019 9:20:35 AM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-236 (46).jpg,,,SHARPXS0861,,12/2/2019 9:24:54 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-237 (46).jpg,,,SHARPV04650,,12/2/2019 9:25:41 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-238 (46).jpg,,,SHARPV03090,,12/2/2019 9:25:49 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-239 (46).jpg,,,SHARPV03090,,12/2/2019 9:26:10 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-240 (46).jpg,,,SHARPV03069,,12/2/2019 9:26:35 AM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-241 (46).jpg,,,SHARPV03069,,12/2/2019 9:26:45 AM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-242 (46).jpg,,,SHARPXS0861,,12/2/2019 9:27:10 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-243 (46).jpg,,,SHARPXS1386,,12/2/2019 9:27:12 AM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-244 (46).jpg,,,SHARPXS0822,,12/2/2019 9:27:30 AM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-245 (46).jpg,,,SHARPV03682,,12/2/2019 9:27:56 AM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-246 (46).jpg,,,SHARPV03090,,12/2/2019 9:28:06 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-247 (46).jpg,,,SHARPV03066,,12/2/2019 9:28:37 AM,,No,PG4 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-248 (46).jpg,,,SHARPXS0861,,12/2/2019 9:29:26 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-249 (46).jpg,,,SHARPV03090,,12/2/2019 9:29:42 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-250 (46).jpg,,,SHARPXS0832,,12/2/2019 9:30:36 AM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-251 (46).jpg,,,SHARPXS1386,,12/2/2019 9:31:04 AM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-252 (46).jpg,,,SHARPV03090,,12/2/2019 9:31:08 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-253 (46).jpg,,,SHARPXS0861,,12/2/2019 9:31:32 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-254 (46).jpg,,,SHARPV04650,,12/2/2019 9:31:43 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-255 (46).jpg,,,SHARPXS0865,,12/2/2019 9:32:02 AM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-256 (46).jpg,,,SHARPV06796,,12/2/2019 9:32:18 AM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-257 (46).jpg,,,SHARPV03090,,12/2/2019 9:32:25 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-258 (46).jpg,,,SHARPV03090,,12/2/2019 9:32:40 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-259 (46).jpg,,,SHARPV03161,,12/2/2019 9:32:48 AM,,No,PG6 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-260 (46).jpg,,,SHARPV03682,,12/2/2019 9:35:10 AM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-261 (46).jpg,,,SHARPXS1386,,12/2/2019 9:35:50 AM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-262 (46).jpg,,,SHARPV03090,,12/2/2019 9:36:28 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-263 (46).jpg,,,SHARPV03090,,12/2/2019 9:37:42 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-264 (46).jpg,,,SHARPXS0861,,12/2/2019 9:38:40 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-265 (46).jpg,,,SHARPV03090,,12/2/2019 9:38:43 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-266 (46).jpg,,,SHARPV04667,,12/2/2019 9:39:26 AM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-267 (46).jpg,,,SHARPV04650,,12/2/2019 9:40:18 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-268 (46).jpg,,,SHARPXS0861,,12/2/2019 9:40:50 AM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-269 (46).jpg,,,SHARPXS1385,,12/2/2019 9:42:10 AM,,No,PG1 SW (Center) Entry
